PCDS,LAT,LONG
HG1 9BS,54.00244,-1.522392
HG1 9BT,54.00244,-1.522392
HG1 9BU,54.00244,-1.522392
HG1 9BW,54.00244,-1.522392
HG1 9BX,54.00244,-1.522392
HG1 9BY,54.00244,-1.522392
HG1 9BZ,54.00244,-1.522392
HG1 9DA,54.00244,-1.522392
HG1 9DB,54.00244,-1.522392
HG1 9DD,54.00244,-1.522392
HG1 9DE,54.00244,-1.522392
HG1 9DF,54.00244,-1.522392
HG1 9DG,54.00244,-1.522392
HG1 9DH,54.00244,-1.522392
HG1 9DJ,54.00244,-1.522392
HG1 9DL,54.00244,-1.522392
HG1 9DN,54.00244,-1.522392
HG1 9DP,54.00244,-1.522392
HG1 9DQ,54.00244,-1.522392
HG1 9DR,54.00244,-1.522392
HG1 9DS,54.00244,-1.522392
HG1 9DT,54.00244,-1.522392
HG1 9DU,54.00244,-1.522392
HG1 9DW,54.00244,-1.522392
HG1 9DX,54.00244,-1.522392
HG1 9DY,54.00244,-1.522392
HG1 9DZ,54.00244,-1.522392
HG1 9EA,54.00244,-1.522392
HG1 9EB,54.00244,-1.522392
HG1 9ED,54.00244,-1.522392
HG1 9EE,54.00244,-1.522392
HG1 9EF,54.00244,-1.522392
HG1 9EG,54.00244,-1.522392
HG1 9EH,54.00244,-1.522392
HG1 9EJ,54.00244,-1.522392
HG1 9EL,54.00244,-1.522392
HG1 9EN,54.00244,-1.522392
HG1 9EP,54.00244,-1.522392
HG1 9EQ,54.00244,-1.522392
HG1 9ER,54.00244,-1.522392
HG1 9ES,54.00244,-1.522392
HG1 9ET,54.00244,-1.522392
HG1 9EU,54.00244,-1.522392
HG1 9EW,54.00244,-1.522392
HG1 9EX,54.00244,-1.522392
HG1 9EY,54.00244,-1.522392
HG1 9EZ,54.00244,-1.522392
HG1 9FA,54.00244,-1.522392
HG1 9FB,54.00244,-1.522392
HG1 9FD,54.00244,-1.522392
HG1 9FE,54.00244,-1.522392
HG1 9FF,54.00244,-1.522392
HG1 9FG,54.00244,-1.522392
HG1 9FH,54.00244,-1.522392
HG1 9FJ,54.00244,-1.522392
HG1 9FL,54.00244,-1.522392
HG1 9FN,54.00244,-1.522392
HG1 9FP,54.00244,-1.522392
HG1 9FQ,54.00244,-1.522392
HG1 9FR,54.00244,-1.522392
HG1 9FS,54.00244,-1.522392
HG1 9FT,54.00244,-1.522392
HG1 9FU,54.00244,-1.522392
HG1 9FW,54.00244,-1.522392
HG1 9FX,54.00244,-1.522392
HG1 9FY,54.00244,-1.522392
HG1 9FZ,54.00244,-1.522392
HG1 9GA,54.00244,-1.522392
HG1 9GB,54.00244,-1.522392
HG1 9GD,54.00244,-1.522392
HG1 9GE,54.00244,-1.522392
HG1 9GF,54.00244,-1.522392
HG1 9GG,54.00244,-1.522392
HG1 9GH,54.00244,-1.522392
HG1 9GJ,54.00244,-1.522392
HG1 9GL,54.00244,-1.522392
HG1 9GN,54.00244,-1.522392
HG1 9GP,54.00244,-1.522392
HG1 9GQ,54.00244,-1.522392
HG1 9GR,54.00244,-1.522392
HG1 9GS,54.00244,-1.522392
HG1 9GT,54.00244,-1.522392
HG1 9GU,54.00244,-1.522392
HG1 9GW,54.00244,-1.522392
HG1 9GX,54.00244,-1.522392
HG1 9GY,54.00244,-1.522392
HG1 9GZ,54.00244,-1.522392
HG1 9HA,54.00244,-1.522392
HG1 9HB,54.00244,-1.522392
HG1 9HD,54.00244,-1.522392
HG1 9HE,54.00244,-1.522392
HG1 9HF,54.00244,-1.522392
HG1 9HG,54.00244,-1.522392
HG1 9HH,54.00244,-1.522392
HG1 9HJ,54.00244,-1.522392
HG1 9HL,54.00244,-1.522392
HG1 9HN,54.00244,-1.522392
HG1 9HP,54.00244,-1.522392
HG1 9HQ,54.00244,-1.522392
HG1 9HR,54.00244,-1.522392
HG1 9HS,54.00244,-1.522392
HG1 9JA,54.00244,-1.522392
HG1 9JB,54.00244,-1.522392
HG1 9JD,54.00244,-1.522392
HG1 9JE,54.00244,-1.522392
HG1 9JF,54.00244,-1.522392
HG1 9JG,54.00244,-1.522392
HG1 9JH,54.00244,-1.522392
HG1 9JJ,54.00244,-1.522392
HG1 9JL,54.00244,-1.522392
HG1 9JN,54.00244,-1.522392
HG1 9JP,54.00244,-1.522392
HG1 9JQ,54.00244,-1.522392
HG1 9JR,54.00244,-1.522392
HG1 9JS,54.00244,-1.522392
HG1 9JT,54.00244,-1.522392
HG1 9JU,54.00244,-1.522392
HG1 9JW,54.00244,-1.522392
HG1 9JX,54.00244,-1.522392
HG1 9JY,54.00244,-1.522392
HG1 9JZ,54.00244,-1.522392
HG1 9LA,54.00244,-1.522392
HG1 9LB,54.00244,-1.522392
HG1 9LD,54.00244,-1.522392
HG1 9LE,54.00244,-1.522392
HG1 9LF,54.00244,-1.522392
HG1 9LG,54.00244,-1.522392
HG1 9LH,54.00244,-1.522392
HG1 9LJ,54.00244,-1.522392
HG1 9LL,54.00244,-1.522392
HG1 9LN,54.00244,-1.522392
HG1 9LP,54.00244,-1.522392
HG1 9LQ,54.00244,-1.522392
HG1 9LR,54.00244,-1.522392
HG1 9LS,54.00244,-1.522392
HG1 9LT,54.00244,-1.522392
HG1 9LU,54.00244,-1.522392
HG1 9LW,54.00244,-1.522392
HG1 9LX,54.00244,-1.522392
HG1 9LY,54.00244,-1.522392
HG1 9LZ,54.00244,-1.522392
HG1 9NA,54.00244,-1.522392
HG1 9NB,54.00244,-1.522392
HG1 9ND,54.00244,-1.522392
HG1 9NE,54.00244,-1.522392
HG1 9NF,54.00244,-1.522392
HG1 9NG,54.00244,-1.522392
HG1 9NH,54.00244,-1.522392
HG1 9NJ,54.00244,-1.522392
HG1 9NL,54.00244,-1.522392
HG1 9NN,54.00244,-1.522392
HG1 9NP,54.00244,-1.522392
HG1 9NQ,54.00244,-1.522392
HG1 9NR,54.00244,-1.522392
HG1 9NS,54.00244,-1.522392
HG1 9NU,54.00244,-1.522392
HG1 9NW,54.00244,-1.522392
HG1 9NX,54.00244,-1.522392
HG1 9NY,54.00244,-1.522392
HG1 9NZ,54.00244,-1.522392
HG1 9PA,54.00244,-1.522392
HG1 9PB,54.00244,-1.522392
HG1 9PD,54.00244,-1.522392
HG1 9PE,54.00244,-1.522392
HG1 9PF,54.00244,-1.522392
HG1 9PG,54.00244,-1.522392
HG1 9PH,54.00244,-1.522392
HG1 9PJ,54.00244,-1.522392
HG1 9PL,54.00244,-1.522392
HG1 9PN,54.00244,-1.522392
HG1 9PP,54.00244,-1.522392
HG1 9PQ,54.00244,-1.522392
HG1 9PR,54.00244,-1.522392
HG1 9PS,54.00244,-1.522392
HG1 9PT,54.00244,-1.522392
HG1 9PU,54.00244,-1.522392
HG1 9PW,54.00244,-1.522392
HG1 9PX,54.00244,-1.522392
HG1 9PY,54.00244,-1.522392
HG1 9PZ,54.00244,-1.522392
HG1 9QA,54.00244,-1.522392
HG1 9QB,54.00244,-1.522392
HG1 9QD,54.00244,-1.522392
HG1 9QE,54.00244,-1.522392
HG1 9QF,54.00244,-1.522392
HG1 9QG,54.00244,-1.522392
HG1 9QH,54.00244,-1.522392
HG1 9QJ,54.00244,-1.522392
HG1 9QL,54.00244,-1.522392
HG1 9QN,54.00244,-1.522392
HG1 9QP,54.00244,-1.522392
HG1 9QQ,54.00244,-1.522392
HG1 9QR,54.00244,-1.522392
HG1 9QS,54.00244,-1.522392
HG1 9QT,54.00244,-1.522392
HG1 9QU,54.00244,-1.522392
HG1 9QW,54.00244,-1.522392
HG1 9QX,54.00244,-1.522392
HG1 9QY,54.00244,-1.522392
HG1 9QZ,54.00244,-1.522392
HG1 9RA,54.00244,-1.522392
HG1 9RB,54.00244,-1.522392
HG1 9RD,54.00244,-1.522392
HG1 9RE,54.00244,-1.522392
HG1 9RF,54.00244,-1.522392
HG1 9RG,54.00244,-1.522392
HG1 9RH,54.00244,-1.522392
HG1 9RJ,54.00244,-1.522392
HG1 9RL,54.00244,-1.522392
HG1 9RN,54.00244,-1.522392
HG1 9RP,54.00244,-1.522392
HG1 9RQ,54.00244,-1.522392
HG1 9RR,54.00244,-1.522392
HG1 9RS,54.00244,-1.522392
HG1 9RT,54.00244,-1.522392
HG1 9RU,54.00244,-1.522392
HG1 9RW,54.00244,-1.522392
HG1 9RX,54.00244,-1.522392
HG1 9RY,54.00244,-1.522392
HG1 9RZ,54.00244,-1.522392
HG1 9SA,53.99486,-1.546015
HG1 9SB,53.99486,-1.546015
HG1 9SD,53.99493,-1.545526
HG1 9SE,53.99493,-1.545526
HG1 9SF,53.99493,-1.545526
HG1 9SG,53.99493,-1.545526
HG1 9SH,53.99493,-1.545526
HG1 9SJ,53.99493,-1.545526
HG1 9SL,53.99493,-1.545526
HG1 9SN,53.99493,-1.545526
HG1 9SP,53.99493,-1.545526
HG1 9SQ,53.99493,-1.545526
HG1 9SR,53.99493,-1.545526
HG1 9SS,53.99486,-1.546015
HG1 9ST,53.99493,-1.545526
HG1 9SU,53.99493,-1.545526
HG1 9SW,53.99493,-1.545526
HG1 9SX,53.99493,-1.545526
HG1 9SY,53.99493,-1.545526
HG1 9SZ,53.99493,-1.545526
HG1 9TA,53.99493,-1.545526
HG1 9TB,53.99493,-1.545526
HG1 9TD,53.99493,-1.545526
HG1 9TE,53.99493,-1.545526
HG1 9TF,53.99493,-1.545526
HG1 9TG,53.99493,-1.545526
HG1 9TH,53.99486,-1.546015
HG1 9TJ,53.99493,-1.545526
HG1 9TL,53.99493,-1.545526
HG1 9TN,53.99493,-1.545526
HG1 9TP,53.99493,-1.545526
HG1 9TQ,53.99493,-1.545526
HG1 9TR,53.99493,-1.545526
HG1 9TS,53.99493,-1.545526
HG1 9TT,53.99493,-1.545526
HG1 9TU,53.99493,-1.545526
HG1 9TW,53.99493,-1.545526
HG1 9TX,53.99493,-1.545526
HG1 9TY,53.99493,-1.545526
HG1 9TZ,53.99493,-1.545526
HG1 9UA,53.99493,-1.545526
HG1 9UB,53.99493,-1.545526
HG1 9UD,54.00244,-1.522392
HG1 9UE,54.00244,-1.522392
HG1 9UF,54.00244,-1.522392
HG1 9UG,54.00244,-1.522392
HG1 9UH,54.00244,-1.522392
HG1 9UJ,54.00244,-1.522392
HG1 9UL,54.00244,-1.522392
HG1 9UN,54.00244,-1.522392
HG1 9UQ,54.00244,-1.522392
HG1 9UR,53.99493,-1.545526
HG1 9US,53.99493,-1.545526
HG1 9UT,53.99493,-1.545526
HG1 9UU,53.99486,-1.546015
HG1 9UW,53.99493,-1.545526
HG1 9UX,53.99493,-1.545526
HG1 9UY,54.00244,-1.522392
HG1 9UZ,53.99493,-1.545526
HG1 9WA,53.99493,-1.545526
HG1 9WB,53.99493,-1.545526
HG1 9WD,53.99493,-1.545526
HG1 9WE,54.00244,-1.522392
HG1 9WF,54.00244,-1.522392
HG1 9WG,54.00244,-1.522392
HG1 9WH,54.00244,-1.522392
HG1 9WJ,54.00244,-1.522392
HG1 9WL,54.00244,-1.522392
HG1 9WN,54.00244,-1.522392
HG1 9WP,54.00244,-1.522392
HG1 9WQ,53.99493,-1.545526
HG1 9WR,53.99493,-1.545526
HG1 9WS,54.00244,-1.522392
HG1 9WT,54.00244,-1.522392
HG1 9WU,54.00244,-1.522392
HG1 9WW,54.00244,-1.522392
HG1 9WX,54.00244,-1.522392
HG1 9WY,54.00244,-1.522392
HG1 9WZ,54.00244,-1.522392
HG1 9XA,54.00244,-1.522392
HG1 9XB,54.00244,-1.522392
HG1 9XD,54.00244,-1.522392
HG1 9XE,54.00244,-1.522392
HG1 9XF,54.00244,-1.522392
HG1 9XG,54.00244,-1.522392
HG1 9XH,54.00244,-1.522392
HG1 9XJ,54.00244,-1.522392
HG1 9XL,54.00244,-1.522392
HG1 9XN,54.00244,-1.522392
HG1 9XP,54.00244,-1.522392
HG1 9XQ,54.00244,-1.522392
HG1 9XR,54.00244,-1.522392
HG1 9XS,54.00244,-1.522392
HG1 9XT,54.00244,-1.522392
HG1 9XU,54.00244,-1.522392
HG1 9XW,54.00244,-1.522392
HG1 9XX,54.00244,-1.522392
HG1 9XY,54.00244,-1.522392
HG1 9XZ,54.00244,-1.522392
HG1 9YA,54.00244,-1.522392
HG1 9YB,54.00244,-1.522392
HG1 9YD,54.00244,-1.522392
HG1 9YE,54.00244,-1.522392
HG1 9YF,54.00244,-1.522392
HG1 9YG,54.00244,-1.522392
HG1 9YH,54.00244,-1.522392
HG1 9YJ,54.00244,-1.522392
HG1 9YL,54.00244,-1.522392
HG1 9YN,54.00244,-1.522392
HG1 9YP,54.00244,-1.522392
HG1 9YQ,54.00244,-1.522392
HG1 9YR,54.00244,-1.522392
HG1 9YS,54.00244,-1.522392
HG1 9YT,54.00244,-1.522392
HG1 9YU,54.00244,-1.522392
HG1 9YW,54.00244,-1.522392
HG1 9YX,54.00244,-1.522392
HG1 9YY,54.00244,-1.522392
HG1 9YZ,54.00244,-1.522392
HG1 9ZZ,54.00244,-1.522392
HG2 0AA,53.98375,-1.55495
HG2 0AB,53.98395,-1.556213
HG2 0AD,53.98496,-1.557148
HG2 0AE,53.98333,-1.560108
HG2 0AF,53.98176,-1.555611
HG2 0AG,53.98157,-1.558358
HG2 0AH,53.98108,-1.556457
HG2 0AJ,53.98051,-1.55532
HG2 0AL,53.97925,-1.554769
HG2 0AN,53.97967,-1.555405
HG2 0AP,53.98017,-1.557244
HG2 0AQ,53.98104,-1.557494
HG2 0AR,53.97938,-1.557558
HG2 0AS,53.97842,-1.555327
HG2 0AT,53.98093,-1.558517
HG2 0AU,53.98014,-1.55912
HG2 0AW,53.97963,-1.556305
HG2 0AX,53.97971,-1.559292
HG2 0AY,53.98034,-1.560155
HG2 0AZ,53.98339,-1.561983
HG2 0BA,53.9882,-1.561719
HG2 0BB,53.98299,-1.555674
HG2 0BD,53.98379,-1.55591
HG2 0BE,53.97856,-1.557795
HG2 0BF,53.99095,-1.549306
HG2 0BG,53.97548,-1.557355
HG2 0BH,53.97765,-1.558049
HG2 0BJ,53.97699,-1.55804
HG2 0BL,53.97672,-1.557967
HG2 0BN,53.97715,-1.559487
HG2 0BP,53.97782,-1.559587
HG2 0BQ,53.9766,-1.556489
HG2 0BS,53.97909,-1.561769
HG2 0BT,53.97844,-1.562371
HG2 0BU,53.97959,-1.563441
HG2 0BW,53.97831,-1.559597
HG2 0BX,53.97983,-1.560831
HG2 0BY,53.97972,-1.561503
HG2 0BZ,53.97928,-1.560867
HG2 0DA,53.98048,-1.562349
HG2 0DB,53.98263,-1.56347
HG2 0DD,53.98199,-1.563935
HG2 0DE,53.9832,-1.563495
HG2 0DF,53.98241,-1.562543
HG2 0DG,53.97831,-1.547567
HG2 0DH,53.99004,-1.550002
HG2 0DJ,53.98566,-1.543583
HG2 0DL,53.98587,-1.542651
HG2 0DN,53.98577,-1.546129
HG2 0DP,53.98381,-1.551716
HG2 0DQ,53.98204,-1.555044
HG2 0DR,53.98481,-1.55323
HG2 0DS,53.98475,-1.55439
HG2 0DT,53.98514,-1.555545
HG2 0DU,53.98279,-1.553725
HG2 0DW,53.98393,-1.54961
HG2 0DX,53.98355,-1.548654
HG2 0DY,53.98308,-1.548872
HG2 0DZ,53.98339,-1.547405
HG2 0EA,53.98201,-1.548594
HG2 0EB,53.98048,-1.545897
HG2 0ED,53.98118,-1.547368
HG2 0EE,53.98035,-1.547011
HG2 0EF,53.97955,-1.547614
HG2 0EG,53.98573,-1.552382
HG2 0EH,53.97848,-1.54848
HG2 0EJ,53.98803,-1.54554
HG2 0EL,53.98983,-1.543568
HG2 0EN,53.99077,-1.544046
HG2 0EP,53.9884,-1.552978
HG2 0EQ,53.98436,-1.554882
HG2 0ER,53.98912,-1.544049
HG2 0ES,53.9888,-1.544113
HG2 0ET,53.98843,-1.544377
HG2 0EU,53.98787,-1.544672
HG2 0EW,53.98936,-1.543772
HG2 0EX,53.98642,-1.544795
HG2 0EY,53.98651,-1.545618
HG2 0EZ,53.98743,-1.546309
HG2 0FA,53.98427,-1.56051
HG2 0FB,53.98496,-1.559146
HG2 0FD,53.98392,-1.55449
HG2 0FE,53.9847,-1.559575
HG2 0FF,53.98475,-1.5602
HG2 0FG,53.98327,-1.556815
HG2 0FH,53.98386,-1.562085
HG2 0FJ,53.98873,-1.550642
HG2 0FL,53.99044,-1.548625
HG2 0FN,53.99057,-1.547266
HG2 0FP,53.98183,-1.559224
HG2 0FQ,53.98086,-1.55774
HG2 0FR,53.9817,-1.557625
HG2 0HA,53.98643,-1.546564
HG2 0HB,53.98602,-1.547346
HG2 0HD,53.98705,-1.549104
HG2 0HE,53.98776,-1.548624
HG2 0HF,53.98758,-1.547817
HG2 0HG,53.98802,-1.546852
HG2 0HH,53.98538,-1.551715
HG2 0HJ,53.9855,-1.556044
HG2 0HL,53.98555,-1.548708
HG2 0HN,53.98538,-1.549503
HG2 0HP,53.98486,-1.551141
HG2 0HQ,53.98972,-1.544408
HG2 0HR,53.98425,-1.551681
HG2 0HS,53.97906,-1.552072
HG2 0HT,53.97884,-1.553416
HG2 0HU,53.98034,-1.553232
HG2 0HW,53.98504,-1.55001
HG2 0HX,53.98038,-1.552774
HG2 0HY,53.98048,-1.553826
HG2 0HZ,53.98056,-1.554343
HG2 0JA,53.98216,-1.552984
HG2 0JB,53.98183,-1.553659
HG2 0JD,53.98196,-1.554191
HG2 0JE,53.98877,-1.551282
HG2 0JF,53.98124,-1.563607
HG2 0JG,53.99058,-1.548974
HG2 0JH,53.99137,-1.548981
HG2 0JJ,53.99247,-1.54781
HG2 0JL,53.99195,-1.54838
HG2 0JN,53.99165,-1.548658
HG2 0JP,53.99026,-1.549817
HG2 0JQ,53.99204,-1.547205
HG2 0JR,53.98968,-1.550174
HG2 0JS,53.98905,-1.549754
HG2 0JT,53.98912,-1.550607
HG2 0JU,53.98873,-1.550703
HG2 0JW,53.99076,-1.549461
HG2 0JX,53.9887,-1.552045
HG2 0JY,53.98801,-1.554279
HG2 0JZ,53.98703,-1.554945
HG2 0LA,53.98582,-1.555904
HG2 0LB,53.98598,-1.556847
HG2 0LD,53.98639,-1.556813
HG2 0LE,53.98622,-1.557973
HG2 0LF,53.98537,-1.55844
HG2 0LG,53.98827,-1.547459
HG2 0LH,53.99196,-1.54594
HG2 0LJ,53.99102,-1.54357
HG2 0LL,53.99042,-1.54312
HG2 0LN,53.99185,-1.544385
HG2 0LP,53.99125,-1.545963
HG2 0LQ,53.99071,-1.542872
HG2 0LR,53.99079,-1.546562
HG2 0LS,53.98922,-1.546244
HG2 0LT,53.9901,-1.546844
HG2 0LU,53.98981,-1.54758
HG2 0LW,53.99121,-1.545368
HG2 0LX,53.98905,-1.546932
HG2 0LY,53.98915,-1.547968
HG2 0LZ,53.98901,-1.548153
HG2 0NA,53.99115,-1.547367
HG2 0NB,53.98816,-1.548131
HG2 0ND,53.98835,-1.548678
HG2 0NE,53.99173,-1.542343
HG2 0NF,53.99265,-1.546039
HG2 0NG,53.99272,-1.547121
HG2 0NH,53.99175,-1.547437
HG2 0NJ,53.98959,-1.548146
HG2 0NL,53.99061,-1.547266
HG2 0NN,53.99099,-1.54804
HG2 0NP,53.99052,-1.548487
HG2 0NQ,53.99225,-1.546318
HG2 0NR,53.99007,-1.544481
HG2 0NS,53.99021,-1.548521
HG2 0NT,53.98969,-1.54871
HG2 0NU,53.98854,-1.549195
HG2 0NW,53.99077,-1.548378
HG2 0NX,53.9884,-1.549791
HG2 0PA,53.98649,-1.549202
HG2 0PB,53.98706,-1.550446
HG2 0PD,53.98502,-1.55945
HG2 0PE,53.98527,-1.551655
HG2 0PH,53.98857,-1.550826
HG2 0PJ,53.98764,-1.550074
HG2 0PL,53.98777,-1.552085
HG2 0PN,53.98808,-1.552646
HG2 0PP,53.98767,-1.5541
HG2 0PQ,53.98841,-1.550843
HG2 0PR,53.987,-1.554183
HG2 0PS,53.98743,-1.55186
HG2 0PT,53.98713,-1.551253
HG2 0PU,53.9866,-1.55312
HG2 0PW,53.98843,-1.552002
HG2 0PX,53.98632,-1.552818
HG2 0PY,53.98666,-1.551396
HG2 0PZ,53.98647,-1.550986
HG2 0QA,53.99313,-1.546262
HG2 0QB,53.98756,-1.563709
HG2 0QD,53.98774,-1.549112
HG2 0QH,53.986,-1.550717
HG2 0QJ,53.98553,-1.550722
HG2 0TA,53.98527,-1.551655
HG2 0TB,53.98663,-1.553135
HG2 0TD,53.98663,-1.553135
HG2 0TE,53.98663,-1.553135
HG2 0TJ,53.98663,-1.553135
HG2 0TL,53.98663,-1.553135
HG2 0TN,53.98663,-1.553135
HG2 0TP,54.00244,-1.522392
HG2 0TR,53.98726,-1.55084
HG2 0TS,54.00244,-1.522392
HG2 0TT,53.98663,-1.553135
HG2 0TU,54.00244,-1.522392
HG2 0TW,54.00244,-1.522392
HG2 0TX,53.98527,-1.551655
HG2 0TY,53.98527,-1.551655
HG2 0TZ,53.98527,-1.551655
HG2 0UA,53.98527,-1.551655
HG2 0UB,53.98527,-1.551655
HG2 0UD,53.98726,-1.55084
HG2 0UE,53.98527,-1.551655
HG2 0UF,54.00244,-1.522392
HG2 0UG,53.98527,-1.551655
HG2 0UH,54.00244,-1.522392
HG2 0UJ,54.00244,-1.522392
HG2 0UQ,53.98669,-1.551426
HG2 0UZ,53.98726,-1.55084
HG2 0WA,54.00244,-1.522392
HG2 0WL,54.00244,-1.522392
HG2 0WN,54.00244,-1.522392
HG2 0WP,54.00244,-1.522392
HG2 0WQ,54.00244,-1.522392
HG2 0WR,54.00244,-1.522392
HG2 0WS,54.00244,-1.522392
HG2 0WT,54.00244,-1.522392
HG2 0WU,54.00244,-1.522392
HG2 0WW,54.00244,-1.522392
HG2 0WX,54.00244,-1.522392
HG2 0WY,54.00244,-1.522392
HG2 0WZ,54.00244,-1.522392
HG2 0XA,53.98527,-1.551655
HG2 0XB,54.00244,-1.522392
HG2 0XD,54.00244,-1.522392
HG2 0XE,54.00244,-1.522392
HG2 0XF,54.00244,-1.522392
HG2 0XG,53.98527,-1.551655
HG2 0XH,54.00244,-1.522392
HG2 0XJ,54.00244,-1.522392
HG2 0XL,54.00244,-1.522392
HG2 0XN,53.98527,-1.551655
HG2 0XP,53.98527,-1.551655
HG2 0XQ,53.98726,-1.55084
HG2 0XR,53.98663,-1.553135
HG2 0XS,54.00244,-1.522392
HG2 0XT,53.98527,-1.551655
HG2 0XU,54.00244,-1.522392
HG2 0XW,53.98513,-1.551931
HG2 0XX,53.98513,-1.551931
HG2 0XY,53.98527,-1.551655
HG2 0XZ,53.98726,-1.55084
HG2 0YH,54.00244,-1.522392
HG2 0YN,53.98527,-1.551655
HG2 0YP,54.00244,-1.522392
HG2 0YS,53.98527,-1.551655
HG2 0YW,53.98513,-1.551931
HG2 0YX,54.00244,-1.522392
HG2 0YY,53.98527,-1.551655
HG2 0YZ,54.00244,-1.522392
HG2 0ZW,54.00244,-1.522392
HG2 0ZX,54.00244,-1.522392
HG2 7AA,53.98809,-1.50395
HG2 7AB,53.98737,-1.503226
HG2 7AD,53.98734,-1.504325
HG2 7AE,53.98709,-1.500683
HG2 7AF,53.98795,-1.499987
HG2 7AG,53.9879,-1.500917
HG2 7AH,53.98861,-1.500833
HG2 7AJ,53.98834,-1.500714
HG2 7AL,53.98991,-1.498789
HG2 7AN,53.98846,-1.502588
HG2 7AP,53.98806,-1.501114
HG2 7AQ,53.98766,-1.499639
HG2 7AR,53.99363,-1.502725
HG2 7AS,53.9892,-1.511288
HG2 7AT,53.98959,-1.505503
HG2 7AU,53.98915,-1.507354
HG2 7AW,53.98948,-1.500761
HG2 7AX,53.9913,-1.504812
HG2 7AY,53.99055,-1.503753
HG2 7AZ,53.99082,-1.502392
HG2 7BA,53.99174,-1.502351
HG2 7BB,53.99128,-1.501456
HG2 7BD,53.99131,-1.503286
HG2 7BE,53.99225,-1.502635
HG2 7BF,53.99235,-1.517184
HG2 7BG,53.99354,-1.503489
HG2 7BH,53.99197,-1.499023
HG2 7BJ,53.99229,-1.500621
HG2 7BL,53.99341,-1.500607
HG2 7BN,53.99457,-1.500655
HG2 7BP,53.99322,-1.499115
HG2 7BQ,53.98562,-1.490437
HG2 7BS,53.98896,-1.498327
HG2 7BU,53.98992,-1.513079
HG2 7BW,53.99279,-1.499654
HG2 7BX,53.9936,-1.495099
HG2 7BY,53.9936,-1.495099
HG2 7BZ,53.9936,-1.495099
HG2 7DA,53.99524,-1.494606
HG2 7DB,53.99326,-1.494981
HG2 7DD,53.99315,-1.49184
HG2 7DE,53.99391,-1.493051
HG2 7DF,53.99366,-1.491437
HG2 7DG,53.99482,-1.492933
HG2 7DH,53.99522,-1.491205
HG2 7DJ,53.99284,-1.491081
HG2 7DL,53.99229,-1.493101
HG2 7DN,53.99178,-1.494663
HG2 7DP,53.99089,-1.496535
HG2 7DQ,53.99495,-1.492505
HG2 7DR,53.99003,-1.496682
HG2 7DS,53.98957,-1.496719
HG2 7DT,53.9894,-1.497956
HG2 7DU,53.99023,-1.498373
HG2 7DW,53.99003,-1.495371
HG2 7DX,54.00172,-1.494329
HG2 7DZ,54.00117,-1.504161
HG2 7EA,53.99598,-1.492736
HG2 7EB,54.00285,-1.493248
HG2 7ED,53.993,-1.490652
HG2 7EE,53.99501,-1.490506
HG2 7EF,53.9963,-1.489956
HG2 7EG,53.99744,-1.491757
HG2 7EH,53.99707,-1.489031
HG2 7EJ,53.9976,-1.489467
HG2 7EL,53.99859,-1.486984
HG2 7EN,53.99933,-1.488836
HG2 7EP,53.99786,-1.488595
HG2 7EQ,53.99773,-1.49122
HG2 7ER,53.99888,-1.488094
HG2 7ES,53.99807,-1.490102
HG2 7ET,53.99955,-1.492937
HG2 7EU,53.99882,-1.490932
HG2 7EW,53.99829,-1.487705
HG2 7EX,53.99947,-1.492145
HG2 7EY,53.99987,-1.491667
HG2 7EZ,54.00067,-1.491703
HG2 7HA,54.00068,-1.493549
HG2 7HB,54.00137,-1.493342
HG2 7HD,54.0011,-1.492308
HG2 7HE,53.99085,-1.493424
HG2 7HF,53.9901,-1.493509
HG2 7HG,53.9908,-1.493058
HG2 7HH,53.98929,-1.50418
HG2 7HJ,53.99068,-1.500061
HG2 7HL,53.99106,-1.500086
HG2 7HN,53.99105,-1.498516
HG2 7HP,53.99099,-1.497235
HG2 7HQ,53.99062,-1.491139
HG2 7HR,53.99091,-1.498182
HG2 7HS,53.98919,-1.502946
HG2 7HT,53.9917,-1.492834
HG2 7HU,53.99451,-1.499664
HG2 7HW,53.99179,-1.496127
HG2 7HX,53.99798,-1.502734
HG2 7HY,53.99729,-1.503276
HG2 7HZ,54.00244,-1.522392
HG2 7JA,53.9986,-1.502376
HG2 7JB,53.99927,-1.501865
HG2 7JD,53.99815,-1.500063
HG2 7JE,53.99865,-1.499233
HG2 7JF,53.99834,-1.498764
HG2 7JG,53.99747,-1.497859
HG2 7JH,53.99876,-1.498423
HG2 7JJ,53.99903,-1.497611
HG2 7JL,53.99855,-1.497785
HG2 7JN,53.99842,-1.497481
HG2 7JP,53.998,-1.493917
HG2 7JQ,53.99721,-1.499631
HG2 7JR,53.99726,-1.494231
HG2 7JS,53.99705,-1.494706
HG2 7JT,53.99643,-1.492456
HG2 7JU,53.99743,-1.493024
HG2 7JW,53.99879,-1.497019
HG2 7JX,53.99855,-1.494505
HG2 7JY,53.999,-1.493523
HG2 7JZ,53.99945,-1.494265
HG2 7LA,54.00006,-1.494212
HG2 7LB,53.99873,-1.494884
HG2 7LD,53.99372,-1.496318
HG2 7LE,53.99864,-1.498699
HG2 7LF,53.99709,-1.496048
HG2 7LH,54.00043,-1.497884
HG2 7LJ,54.00168,-1.498373
HG2 7LL,54.00214,-1.495819
HG2 7LN,54.00243,-1.496228
HG2 7LP,54.00219,-1.496536
HG2 7LQ,53.9993,-1.499164
