PCDS,LAT,LONG
HU19 2LT,53.72307,0.029637
HU19 2LU,53.72383,0.029492
HU19 2LW,53.72395,0.033969
HU19 2LX,53.72367,0.030394
HU19 2LY,53.72451,0.030677
HU19 2LZ,53.72264,0.032208
HU19 2NA,53.72244,0.030092
HU19 2NB,53.72305,0.033926
HU19 2NL,53.72746,0.035821
HU19 2NN,53.72699,0.035996
HU19 2NP,53.72528,0.03605
HU19 2NR,53.72511,0.035617
HU19 2NS,53.72468,0.035369
HU19 2NT,53.72418,0.037254
HU19 2NU,53.72419,0.037255
HU19 2NW,53.72605,0.036011
HU19 2NX,53.72287,0.037798
HU19 2NY,53.72338,0.040096
HU19 2NZ,53.72233,0.039317
HU19 2PA,53.72258,0.041239
HU19 2PB,53.722,0.041287
HU19 2PD,53.72267,0.042775
HU19 2PE,53.72124,0.042463
HU19 2PF,53.72036,0.043375
HU19 2PG,53.72139,0.037347
HU19 2PH,53.72113,0.035622
HU19 2PJ,53.71979,0.039543
HU19 2PL,53.71944,0.040284
HU19 2PN,53.71722,0.04007
HU19 2PP,53.71729,0.042317
HU19 2PQ,53.72175,0.035348
HU19 2PR,53.71685,0.042114
HU19 2PY,53.71914,0.042573
HU19 2PZ,53.72874,0.034928
HU19 2QA,53.73069,0.032081
HU19 2QB,53.72856,0.03401
HU19 2QD,53.72034,0.041404
HU19 2QE,53.71813,0.045616
HU19 2QF,53.71737,0.045731
HU19 2QG,53.71462,0.048931
HU19 2QH,53.71048,0.040305
HU19 2QJ,53.70218,0.032753
HU19 2QL,53.69566,0.01405
HU19 2QN,53.70527,0.04628
HU19 2QP,53.69836,0.061654
HU19 2QQ,53.71119,0.04284
HU19 2QR,53.68727,0.064611
HU19 2QS,53.6891,0.070955
HU19 2QT,53.68928,0.071312
HU19 2QU,53.6911,0.074037
HU19 2QW,53.70171,0.059818
HU19 2QX,53.69216,0.076482
HU19 2QY,53.6911,0.074416
HU19 2QZ,53.69199,0.073187
HU19 2RA,53.69173,0.071524
HU19 2RB,53.6905,0.065662
HU19 2RD,53.68708,0.068857
HU19 2RE,53.67325,0.091131
HU19 2RF,53.7175,0.042752
HU19 2RG,53.68396,0.067341
HU19 2RS,53.7067,0.034576
HU19 2RT,53.70641,0.031805
HU19 2RU,53.70756,0.032285
HU19 2RX,53.70732,0.031531
HU19 2RY,53.70724,0.030345
HU19 2RZ,53.70767,0.025305
HU19 2SA,53.70702,0.036305
HU19 2SB,53.70533,0.040996
HU19 2SD,53.7046,0.043717
HU19 2SE,53.70272,0.046066
HU19 2SF,53.70337,0.042112
HU19 2SG,53.70523,0.038324
HU19 2SH,53.7056,0.035691
HU19 2SJ,53.70615,0.031187
HU19 2SL,53.72363,0.035091
HU19 2SQ,53.70488,0.03511
HU19 2TG,53.72434,0.035459
HU19 2WA,53.72971,0.033383
HU19 2WB,53.72971,0.033383
HU19 2WD,53.72971,0.033383
HU19 2WE,53.72971,0.033383
HU19 2WF,53.72971,0.033383
HU19 2WG,53.72989,0.033407
HU19 2WS,53.72989,0.033407
HU19 2WT,53.72971,0.033383
HU19 2WU,53.72971,0.033383
HU19 2WW,53.72971,0.033383
HU19 2WX,53.72971,0.033383
HU19 2WY,53.72971,0.033383
HU19 2WZ,53.70485,0.035124
HU19 2YB,53.72989,0.033407
HU19 2YD,53.72971,0.033383
HU19 2YE,53.72971,0.033383
HU19 2YF,53.72641,0.033118
HU19 2YG,53.72971,0.033383
HU19 2YH,53.72641,0.033118
HU19 2YJ,53.70516,0.028518
HU19 2YL,53.72652,0.033245
HU19 2YN,53.72989,0.033407
HU19 2YP,53.72971,0.033383
HU19 2YQ,53.70516,0.028518
HU19 2YR,53.70516,0.028518
HU19 2YS,53.70516,0.028518
HU19 2YT,53.70516,0.028518
HU19 2YU,53.70516,0.028518
HU19 2YW,53.70516,0.028518
HU19 2YX,53.72989,0.033407
HU19 2YZ,53.70506,0.034573
HU19 2ZZ,53.72971,0.033383
HU2 0AA,53.75259,-0.332084
HU2 0AB,53.75168,-0.33805
HU2 0AD,53.75097,-0.339171
HU2 0AE,53.7512,-0.336765
HU2 0AJ,53.75396,-0.339583
HU2 0AN,53.75363,-0.339141
HU2 0AQ,53.75297,-0.338576
HU2 0AT,53.75459,-0.339907
HU2 0BA,53.75666,-0.342404
HU2 0BB,53.75697,-0.341998
HU2 0BD,53.75699,-0.345213
HU2 0BE,53.7564,-0.344917
HU2 0BG,53.75652,-0.343927
HU2 0BQ,53.75664,-0.343088
HU2 0BW,53.7562,-0.338433
HU2 0DG,53.75466,-0.341072
HU2 0DH,53.75431,-0.341617
HU2 0DJ,53.75457,-0.33554
HU2 0DT,53.7512,-0.341209
HU2 0DU,53.75108,-0.340501
HU2 0DW,53.7477,-0.340998
HU2 0DX,53.75188,-0.341167
HU2 0DY,53.75241,-0.341374
HU2 0DZ,53.75273,-0.340238
HU2 0HA,53.75154,-0.334446
HU2 0HB,53.75105,-0.333677
HU2 0HD,53.7516,-0.33361
HU2 0HE,53.75242,-0.33523
HU2 0HG,53.75175,-0.334347
HU2 0HH,53.75156,-0.336341
HU2 0HJ,53.75273,-0.336841
HU2 0HL,53.75191,-0.335782
HU2 0HN,53.75311,-0.336583
HU2 0HP,53.75213,-0.336273
HU2 0HQ,53.75123,-0.336309
HU2 0HR,53.75106,-0.33486
HU2 0HS,53.75518,-0.334742
HU2 0HT,53.75213,-0.336273
HU2 0HW,53.75147,-0.338225
HU2 0HX,53.75476,-0.334698
HU2 0HY,53.75461,-0.337298
HU2 0HZ,53.7548,-0.334651
HU2 0JA,53.7548,-0.334651
HU2 0JB,53.7563,-0.337034
HU2 0JP,53.75509,-0.337597
HU2 0JT,53.75483,-0.336167
HU2 0JU,53.75393,-0.336202
HU2 0JX,53.7564,-0.335361
HU2 0JZ,53.75668,-0.334683
HU2 0LA,53.75623,-0.336065
HU2 0LB,53.75727,-0.338027
HU2 0LD,53.75483,-0.336167
HU2 0LE,53.75548,-0.334958
HU2 0LF,53.75558,-0.335242
HU2 0LG,53.75552,-0.334896
HU2 0LH,53.7566,-0.337341
HU2 0LJ,53.75671,-0.337093
HU2 0LL,53.75697,-0.336158
HU2 0LN,53.75523,-0.336697
HU2 0LP,53.75484,-0.337683
HU2 0LR,53.75753,-0.338335
HU2 0LS,53.75484,-0.337683
HU2 0LT,53.75484,-0.337683
HU2 0LU,53.75484,-0.337683
HU2 0LX,53.75484,-0.337683
HU2 0LY,53.75484,-0.337683
HU2 0LZ,53.75484,-0.337683
HU2 0NA,53.75484,-0.337683
HU2 0NB,53.75395,-0.337718
HU2 0ND,53.75395,-0.337718
HU2 0NE,53.75395,-0.337718
HU2 0NF,53.74409,-0.326567
HU2 0PA,53.75211,-0.333377
HU2 0PB,53.75275,-0.334004
HU2 0PD,53.75211,-0.334757
HU2 0PE,53.7528,-0.333532
HU2 0PF,53.75299,-0.333206
HU2 0PG,53.75299,-0.333206
HU2 0PH,53.75342,-0.334569
HU2 0PJ,53.75388,-0.334824
HU2 0PN,53.75393,-0.336202
HU2 0PP,53.75624,-0.333623
HU2 0PQ,53.75289,-0.333331
HU2 0PR,53.75478,-0.333135
HU2 0PS,53.75491,-0.332932
HU2 0PT,53.75651,-0.333643
HU2 0PU,53.75537,-0.333961
HU2 0PW,53.75411,-0.333798
HU2 0PX,53.7528,-0.33115
HU2 0PY,53.75341,-0.333675
HU2 0PZ,53.7547,-0.329604
HU2 0QA,53.75209,-0.333241
HU2 0QB,53.75382,-0.332217
HU2 0QD,53.75512,-0.331165
HU2 0QE,53.75591,-0.331027
HU2 0QF,53.75386,-0.331654
HU2 0QG,53.75299,-0.333206
HU2 0QH,53.75384,-0.330138
HU2 0QL,53.75673,-0.333634
HU2 0QN,53.75528,-0.332053
HU2 0QP,53.7551,-0.332015
HU2 0QQ,53.75621,-0.332608
HU2 0QR,53.75388,-0.33317
HU2 0QS,53.75478,-0.333135
HU2 0QU,53.74409,-0.326567
HU2 0QW,53.75511,-0.33118
HU2 0QX,53.75571,-0.331703
HU2 0TA,53.75727,-0.334781
HU2 0WX,53.75571,-0.331703
HU2 0WY,53.74409,-0.326567
HU2 0WZ,53.74409,-0.326567
HU2 0YW,53.75296,-0.33169
HU2 0YX,53.74409,-0.326567
HU2 8AA,53.74812,-0.331746
HU2 8AB,53.7476,-0.333419
HU2 8AD,53.7476,-0.333419
HU2 8AE,53.74802,-0.333766
HU2 8AF,53.74863,-0.332165
HU2 8AG,53.74837,-0.331978
HU2 8AH,53.75001,-0.333187
HU2 8AJ,53.74702,-0.346818
HU2 8AL,53.75001,-0.333612
HU2 8AN,53.75002,-0.334249
HU2 8AP,53.75031,-0.33539
HU2 8AQ,53.74702,-0.346818
HU2 8AR,53.75039,-0.336327
HU2 8AS,53.74732,-0.330458
HU2 8AT,53.75051,-0.336413
HU2 8AU,53.74965,-0.336053
HU2 8AW,53.75009,-0.334822
HU2 8AX,53.74982,-0.334378
HU2 8AY,53.74944,-0.335288
HU2 8AZ,53.74905,-0.335
HU2 8BA,53.74831,-0.334786
HU2 8BB,53.74859,-0.334017
HU2 8BD,53.7492,-0.335873
HU2 8BE,53.74768,-0.341924
HU2 8BG,53.74782,-0.33608
HU2 8BH,53.74748,-0.336366
HU2 8BJ,53.74796,-0.334118
HU2 8BL,53.74771,-0.34165
HU2 8BN,53.75031,-0.334828
HU2 8BP,53.74785,-0.348135
HU2 8BQ,53.74812,-0.337175
HU2 8BS,53.74674,-0.346935
HU2 8BT,53.74828,-0.338443
HU2 8BU,53.74691,-0.342167
HU2 8DA,53.74756,-0.338804
HU2 8DB,53.74768,-0.339482
HU2 8DD,53.74744,-0.338718
HU2 8DE,53.74752,-0.339322
HU2 8DF,53.74797,-0.339941
HU2 8DG,53.74871,-0.342793
HU2 8DH,53.74793,-0.338638
HU2 8DJ,53.74768,-0.339482
HU2 8DL,53.74832,-0.33791
HU2 8DN,53.74921,-0.337572
HU2 8DP,53.74945,-0.337896
HU2 8DQ,53.74815,-0.339721
HU2 8DR,53.7488,-0.338012
HU2 8DS,53.74858,-0.339447
HU2 8DT,53.74899,-0.339946
HU2 8DU,53.74858,-0.339447
HU2 8DW,53.74903,-0.336896
HU2 8DX,53.74908,-0.338563
HU2 8DY,53.74971,-0.337097
HU2 8DZ,53.74962,-0.336994
HU2 8EA,53.74994,-0.337103
HU2 8EB,53.74996,-0.337512
HU2 8ED,53.74958,-0.337966
HU2 8EE,53.75018,-0.337806
HU2 8EF,53.74991,-0.339182
HU2 8EG,53.74948,-0.339411
HU2 8EH,53.74926,-0.340057
HU2 8EJ,53.74947,-0.339654
HU2 8EN,53.7486,-0.340962
HU2 8EP,53.74933,-0.342799
HU2 8ER,53.7495,-0.340927
HU2 8ES,53.74867,-0.343083
HU2 8ET,53.74864,-0.343994
HU2 8GA,53.74718,-0.338911
HU2 8HA,53.7468,-0.341033
HU2 8HB,53.7468,-0.341033
HU2 8HD,53.74728,-0.339998
HU2 8HE,53.74738,-0.341587
HU2 8HF,53.74409,-0.326567
HU2 8HG,53.7468,-0.341033
HU2 8HH,53.74701,-0.341768
HU2 8HJ,53.74682,-0.342549
HU2 8HL,53.74764,-0.342289
HU2 8HN,53.74682,-0.342549
HU2 8HP,53.74725,-0.342896
HU2 8HQ,53.74725,-0.344215
HU2 8HR,53.74825,-0.345374
HU2 8HS,53.74409,-0.326567
HU2 8HT,53.74788,-0.330542
HU2 8HU,53.74792,-0.343552
HU2 8HX,53.74788,-0.343796
HU2 8HY,53.74277,-0.345059
HU2 8HZ,53.74742,-0.330469
HU2 8JA,53.74799,-0.343322
HU2 8JB,53.74803,-0.342577
HU2 8JD,53.74771,-0.342681
HU2 8JE,53.74772,-0.342514
HU2 8JF,53.74755,-0.343931
HU2 8JG,53.74784,-0.341205
HU2 8JH,53.74409,-0.326567
HU2 8JJ,53.74805,-0.34056
HU2 8JL,53.7477,-0.339815
HU2 8JN,53.74782,-0.350805
HU2 8JP,53.7488,-0.343957
HU2 8JQ,53.74879,-0.34417
HU2 8JR,53.74768,-0.343319
HU2 8JS,53.74748,-0.343933
HU2 8JU,53.7481,-0.343484
HU2 8JX,53.74692,-0.348611
HU2 8JY,53.74751,-0.351
HU2 8JZ,53.74601,-0.348647
HU2 8LA,53.7461,-0.344913
HU2 8LB,53.74637,-0.34651
HU2 8LD,53.74606,-0.345415
HU2 8LE,53.74611,-0.345231
HU2 8LH,53.74594,-0.345177
HU2 8LN,53.74545,-0.347501
HU2 8LP,53.74702,-0.346818
HU2 8LQ,53.74597,-0.345616
HU2 8LR,53.74601,-0.345265
HU2 8LS,53.74597,-0.345616
HU2 8LT,53.74507,-0.345651
HU2 8LU,53.74507,-0.345651
HU2 8LX,53.74594,-0.345177
HU2 8LY,53.74597,-0.345616
HU2 8LZ,53.74641,-0.346493
HU2 8NA,53.74701,-0.34603
HU2 8NE,53.74507,-0.345651
HU2 8NF,53.74832,-0.34751
HU2 8NG,53.7475,-0.346116
HU2 8NH,53.74702,-0.346818
HU2 8NJ,53.7469,-0.345124
HU2 8NL,53.74686,-0.34558
HU2 8NN,53.74781,-0.348576
HU2 8NP,53.74781,-0.348576
HU2 8NR,53.74807,-0.346488
HU2 8NS,53.74686,-0.34558
HU2 8NT,53.74776,-0.345545
HU2 8NU,53.74599,-0.347131
HU2 8NW,53.74804,-0.346581
HU2 8NX,53.74776,-0.345545
HU2 8NY,53.7478,-0.346484
HU2 8NZ,53.74811,-0.347154
HU2 8PA,53.74778,-0.347061
HU2 8PD,53.74686,-0.34558
HU2 8PE,53.7474,-0.344574
HU2 8PF,53.7474,-0.344574
HU2 8PG,53.74594,-0.3441
HU2 8PH,53.74808,-0.345214
HU2 8PJ,53.74686,-0.34558
HU2 8PL,53.74686,-0.34558
HU2 8PN,53.7458,-0.343863
HU2 8PP,53.74598,-0.344311
HU2 8PQ,53.74698,-0.344681
HU2 8PR,53.74686,-0.34558
HU2 8PS,53.74642,-0.343915
HU2 8PT,53.74597,-0.344615
HU2 8PU,53.74585,-0.342951
HU2 8PW,53.74599,-0.343234
HU2 8PX,53.74714,-0.344903
HU2 8PY,53.74594,-0.3441
HU2 8PZ,53.74503,-0.34262
HU2 8QA,53.74549,-0.346696
HU2 8QB,53.74588,-0.339553
HU2 8QE,53.74511,-0.348682
HU2 8QF,53.74626,-0.348607
HU2 8QG,53.74601,-0.348647
HU2 8QH,53.74689,-0.347096
HU2 8QJ,53.74601,-0.348647
HU2 8QL,53.74674,-0.346935
HU2 8QN,53.74601,-0.348647
HU2 8QP,53.74707,-0.347771
HU2 8QQ,53.74735,-0.347533
HU2 8QS,53.74659,-0.348488
HU2 8QT,53.74789,-0.347754
HU2 8QU,53.74691,-0.348612
HU2 8QW,53.74619,-0.348321
HU2 8QY,53.74693,-0.350127
HU2 8RA,53.74765,-0.348461
HU2 8RB,53.74855,-0.348153
HU2 8RD,53.74814,-0.348821
HU2 8RL,53.74693,-0.350127
HU2 8RP,53.74696,-0.349868
HU2 8RR,53.74556,-0.352274
HU2 8RS,53.74579,-0.351552
HU2 8RT,53.74508,-0.352156
HU2 8RU,53.7452,-0.352424
HU2 8RW,53.74725,-0.350236
HU2 8RX,53.74517,-0.353229
HU2 8RY,53.74517,-0.353229
HU2 8RZ,53.74335,-0.351784
HU2 8SA,53.74515,-0.351713
HU2 8SB,53.74605,-0.351678
HU2 8SF,53.74693,-0.350127
HU2 8SH,53.74871,-0.348783
HU2 8TA,53.74838,-0.352436
HU2 8TB,53.74904,-0.352926
HU2 8TD,53.74738,-0.352506
HU2 8TE,53.74697,-0.353159
HU2 8TH,53.7485,-0.351476
HU2 8TJ,53.74866,-0.351227
HU2 8UT,53.74587,-0.040801
HU2 8WY,53.74409,-0.326567
HU2 8WZ,53.74409,-0.326567
HU2 8XZ,53.74866,-0.351227
HU2 8YA,53.74409,-0.326567
HU2 8YB,53.74409,-0.326567
HU2 8YD,53.74409,-0.326567
HU2 8YE,53.74805,-0.34056
HU2 8YF,53.74409,-0.326567
HU2 8YG,53.74409,-0.326567
HU2 8YH,53.74805,-0.34056
HU2 8YJ,53.74805,-0.34056
HU2 8YL,53.74805,-0.34056
HU2 8YN,53.74805,-0.34056
HU2 8YP,53.74409,-0.326567
HU2 8YQ,53.74409,-0.326567
HU2 8YR,53.74409,-0.326567
HU2 8YS,53.74409,-0.326567
HU2 8YT,53.74587,-0.040801
HU2 8YU,53.74587,-0.040801
HU2 8YW,53.74409,-0.326567
HU2 8YX,53.74587,-0.040801
HU2 8YY,53.74805,-0.34056
HU2 8YZ,53.74805,-0.34056
HU2 9AA,53.7495,-0.345173
HU2 9AB,53.74916,-0.343503
HU2 9AD,53.74886,-0.343621
HU2 9AE,53.74915,-0.344929
HU2 9AF,53.74961,-0.344016
HU2 9AG,53.75432,-0.347244
HU2 9AN,53.74913,-0.346614
HU2 9AP,53.75103,-0.344158
HU2 9AY,53.75191,-0.344942
HU2 9BB,53.75229,-0.344943
HU2 9BE,53.75286,-0.345876
HU2 9BG,53.75253,-0.345873
HU2 9BH,53.75353,-0.345743
HU2 9BJ,53.75374,-0.345219
HU2 9BL,53.75355,-0.346243
HU2 9BP,53.75366,-0.344297
HU2 9BQ,53.75228,-0.346884
HU2 9BT,53.75048,-0.346955
HU2 9BW,53.75379,-0.345202
HU2 9BX,53.75198,-0.345955
HU2 9BY,53.75048,-0.346955
HU2 9DA,53.75184,-0.346795
HU2 9DB,53.75132,-0.346937
HU2 9JH,53.75045,-0.34277
HU2 9JJ,53.75138,-0.342203
HU2 9JP,53.75047,-0.341693
HU2 9JR,53.75131,-0.343616
HU2 9LB,53.75132,-0.342372
HU2 9LE,53.7544,-0.342417
HU2 9LG,53.75413,-0.342853
HU2 9LP,53.7555,-0.341024
HU2 9LW,53.75519,-0.34313
HU2 9PA,53.75409,-0.347511
HU2 9PB,53.75464,-0.346185
HU2 9PD,53.75427,-0.344182
HU2 9PE,53.75505,-0.34444
HU2 9PF,53.755,-0.34702
HU2 9PG,53.75476,-0.346847
HU2 9PH,53.75582,-0.346593
HU2 9PR,53.7537,-0.344705
HU2 9WZ,53.74409,-0.326567
HU2 9YP,53.75298,-0.344506
HU2 9YU,53.74409,-0.326567
HU2 9YW,53.74409,-0.326567
HU2 9YX,53.75298,-0.344506
HU2 9YY,53.74409,-0.326567
HU2 9YZ,53.75283,-0.345012
HU20 3AB,53.7731,-0.527704
HU20 3LA,53.78991,-0.508793
HU20 3LB,53.78064,-0.414599
HU20 3UA,53.78999,-0.512266
HU20 3UJ,53.79052,-0.505098
HU20 3UL,53.79102,-0.501907
HU20 3UN,53.79197,-0.52554
HU20 3UP,53.79392,-0.545922
HU20 3UQ,53.79027,-0.503877
HU20 3UR,53.80409,-0.552085
HU20 3US,53.79071,-0.505288
HU20 3UT,53.79245,-0.501431
HU20 3UU,53.79147,-0.504851
HU20 3UW,53.78809,-0.541995
HU20 3UX,53.79211,-0.505102
HU20 3UY,53.79188,-0.501284
HU20 3UZ,53.78688,-0.489987
HU20 3WW,53.78054,-0.414572
HU20 3WX,53.78064,-0.414599
HU20 3WY,53.78064,-0.414599
HU20 3WZ,53.78064,-0.414599
HU20 3XA,53.79089,-0.507513
HU20 3XB,53.78996,-0.508776
HU20 3XD,53.78946,-0.509431
HU20 3XE,53.7902,-0.510316
HU20 3XF,53.79045,-0.513115
HU20 3XG,53.79095,-0.509302
HU20 3XH,53.78638,-0.505958
HU20 3XJ,53.78714,-0.509923
HU20 3XL,53.78685,-0.509584
HU20 3XN,53.78726,-0.510724
HU20 3XP,53.7863,-0.509437
HU20 3XQ,53.78923,-0.508301
HU20 3XR,53.78115,-0.521579
HU20 3XS,53.77423,-0.535358
HU20 3XT,53.77773,-0.540396
HU20 3XU,53.78876,-0.50976
HU20 3XW,53.78519,-0.510736
HU20 3XX,53.77784,-0.524912
HU20 3YY,53.78988,-0.508536
HU20 3YZ,53.78988,-0.508536
HU3 1AA,53.74974,-0.351488
HU3 1AB,53.74944,-0.349999
HU3 1AD,53.74874,-0.351573
HU3 1AE,53.74874,-0.351573
HU3 1AF,53.74871,-0.348404
HU3 1AG,53.74904,-0.349999
HU3 1AH,53.74877,-0.353089
HU3 1AL,53.74539,-0.35275
HU3 1AN,53.74765,-0.353284
HU3 1AP,53.74569,-0.353269
HU3 1AQ,53.74874,-0.351573
HU3 1AR,53.7491,-0.351528
HU3 1AT,53.74598,-0.354001
HU3 1AU,53.74699,-0.354675
HU3 1AW,53.74938,-0.353929
HU3 1AX,53.74699,-0.354675
HU3 1AY,53.74577,-0.353069
HU3 1BH,53.7497,-0.353082
HU3 1BJ,53.74877,-0.353089
HU3 1BL,53.75005,-0.35451
HU3 1BN,53.75026,-0.355517
HU3 1BQ,53.75454,-0.348054
HU3 1BU,53.74738,-0.356524
HU3 1BW,53.74971,-0.356085
HU3 1BX,53.74759,-0.356016
HU3 1DA,53.74734,-0.358103
HU3 1DB,53.74611,-0.356225
HU3 1DD,53.74703,-0.357706
HU3 1DE,53.74613,-0.357741
HU3 1DF,53.74806,-0.357438
HU3 1DH,53.74611,-0.356225
HU3 1DJ,53.74609,-0.35471
HU3 1DL,53.74609,-0.35471
HU3 1DN,53.74617,-0.360772
HU3 1DP,53.74634,-0.356914
HU3 1DR,53.7468,-0.357851
HU3 1DS,53.7462,-0.35507
HU3 1DT,53.74609,-0.35471
HU3 1DU,53.74744,-0.355081
HU3 1DX,53.74742,-0.354264
HU3 1DY,53.74611,-0.356225
HU3 1EJ,53.74964,-0.35906
HU3 1EL,53.74956,-0.359988
HU3 1EN,53.74916,-0.3592
HU3 1EP,53.749,-0.36001
HU3 1ER,53.74887,-0.360667
HU3 1ES,53.74887,-0.360667
HU3 1ET,53.74887,-0.360667
HU3 1EU,53.74797,-0.360702
HU3 1EW,53.75048,-0.36068
HU3 1EX,53.74855,-0.359163
HU3 1EY,53.74943,-0.361586
HU3 1EZ,53.74797,-0.360702
HU3 1FB,53.74409,-0.326567
HU3 1FD,53.74409,-0.326567
HU3 1FE,53.74409,-0.326567
HU3 1FF,53.74409,-0.326567
HU3 1FG,53.74409,-0.326567
HU3 1FH,53.74409,-0.326567
HU3 1FJ,53.74409,-0.326567
HU3 1FL,53.74409,-0.326567
HU3 1FN,53.74409,-0.326567
HU3 1FP,53.74409,-0.326567
HU3 1FQ,53.74409,-0.326567
HU3 1FR,53.74409,-0.326567
HU3 1FS,53.75168,-0.355477
HU3 1FT,53.74797,-0.360702
HU3 1FW,53.75154,-0.354845
HU3 1FX,53.74409,-0.326567
HU3 1FY,53.75157,-0.35486
HU3 1FZ,53.74409,-0.326567
HU3 1GA,53.75154,-0.354845
HU3 1GB,53.74409,-0.326567
HU3 1GD,53.74409,-0.326567
HU3 1GE,53.74409,-0.326567
HU3 1GF,53.74409,-0.326567
HU3 1HA,53.74707,-0.360737
HU3 1HB,53.74707,-0.360737
HU3 1HD,53.7476,-0.360155
HU3 1HE,53.74705,-0.359222
HU3 1HF,53.74705,-0.359222
HU3 1HG,53.74707,-0.360737
HU3 1HH,53.74699,-0.360331
HU3 1HJ,53.74617,-0.360772
HU3 1HL,53.74617,-0.360772
HU3 1HN,53.74705,-0.359222
HU3 1HP,53.74705,-0.359222
HU3 1HR,53.74705,-0.359222
HU3 1HS,53.74707,-0.358857
HU3 1HT,53.74609,-0.35471
HU3 1HU,53.74615,-0.359257
HU3 1HW,53.74703,-0.357706
HU3 1HX,53.74613,-0.357741
HU3 1HY,53.74613,-0.357741
HU3 1HZ,53.74709,-0.362253
HU3 1JA,53.7462,-0.362288
HU3 1JB,53.74707,-0.360737
HU3 1JD,53.74617,-0.360772
HU3 1JE,53.74617,-0.360772
HU3 1JF,53.74707,-0.360737
HU3 1JG,53.74617,-0.360772
HU3 1JH,53.74818,-0.360452
HU3 1JJ,53.74707,-0.360737
HU3 1JL,53.74707,-0.360737
HU3 1JN,53.74707,-0.360737
HU3 1JP,53.75029,-0.358352
HU3 1JR,53.74839,-0.359791
HU3 1JS,53.7501,-0.357343
HU3 1JT,53.74936,-0.357251
HU3 1JU,53.74879,-0.357137
HU3 1JW,53.74707,-0.360737
HU3 1JX,53.74835,-0.357457
HU3 1JY,53.74938,-0.358676
HU3 1JZ,53.75033,-0.372956
HU3 1LA,53.75118,-0.364415
HU3 1LB,53.75103,-0.366498
HU3 1LD,53.75081,-0.370086
HU3 1LE,53.75032,-0.371015
HU3 1LF,53.7505,-0.368672
HU3 1LH,53.75078,-0.364521
HU3 1LJ,53.7509,-0.362742
HU3 1LL,53.74974,-0.363606
HU3 1LN,53.75102,-0.36345
HU3 1LP,53.75059,-0.356748
HU3 1LQ,53.75067,-0.366254
HU3 1LR,53.75139,-0.36016
HU3 1LS,53.75407,-0.357689
HU3 1LU,53.75171,-0.360026
HU3 1LW,53.74968,-0.365171
HU3 1LX,53.75159,-0.362078
HU3 1LY,53.7529,-0.359145
HU3 1LZ,53.75284,-0.358677
HU3 1NA,53.75171,-0.3586
HU3 1NB,53.75412,-0.35708
HU3 1ND,53.75263,-0.35814
HU3 1NE,53.75236,-0.35771
HU3 1NF,53.75242,-0.357496
HU3 1NG,53.75343,-0.357335
HU3 1NH,53.75367,-0.357917
HU3 1NJ,53.75392,-0.358499
HU3 1NL,53.75154,-0.359046
HU3 1NN,53.75154,-0.359046
HU3 1NP,53.75117,-0.357833
HU3 1NQ,53.75244,-0.359011
HU3 1NR,53.75136,-0.358159
HU3 1NS,53.75182,-0.356928
HU3 1NT,53.75311,-0.356377
HU3 1NU,53.75158,-0.357665
HU3 1NX,53.75185,-0.357548
HU3 1NY,53.75196,-0.357544
HU3 1NZ,53.75224,-0.357412
HU3 1PA,53.75249,-0.357296
HU3 1PB,53.75276,-0.357179
HU3 1PD,53.75301,-0.357002
HU3 1PE,53.75327,-0.356901
HU3 1PF,53.75354,-0.35677
HU3 1PG,53.75103,-0.356792
HU3 1PH,53.751,-0.355959
HU3 1PJ,53.75153,-0.356226
HU3 1PL,53.75216,-0.355307
HU3 1PN,53.75309,-0.355543
HU3 1PP,53.75389,-0.355163
HU3 1PQ,53.75422,-0.353239
HU3 1PR,53.75488,-0.354669
HU3 1PS,53.75455,-0.356138
HU3 1PT,53.7524,-0.35598
HU3 1PU,53.75063,-0.357566
HU3 1QA,53.74967,-0.351036
HU3 1QB,53.74965,-0.351538
HU3 1QD,53.75056,-0.353018
HU3 1QE,53.75058,-0.354534
HU3 1QF,53.75144,-0.351467
HU3 1QG,53.75144,-0.351467
HU3 1QH,53.75,-0.35254
HU3 1QJ,53.75018,-0.3532
HU3 1QL,53.75145,-0.353666
HU3 1QN,53.75048,-0.354493
HU3 1QP,53.75061,-0.35605
HU3 1QQ,53.75234,-0.353995
HU3 1QR,53.75177,-0.354624
HU3 1QS,53.75302,-0.353984
HU3 1QT,53.75238,-0.354464
HU3 1QU,53.75293,-0.351576
HU3 1QW,53.75069,-0.355607
HU3 1QX,53.75238,-0.354464
HU3 1RB,53.7511,-0.351314
HU3 1RD,53.75101,-0.351757
HU3 1RE,53.75156,-0.349764
HU3 1RF,53.75067,-0.352938
HU3 1RG,53.75171,-0.352503
HU3 1RH,53.75067,-0.348237
HU3 1RJ,53.75067,-0.350026
HU3 1RL,53.74873,-0.350057
HU3 1RN,53.75073,-0.348674
HU3 1RP,53.75138,-0.34971
HU3 1RQ,53.75064,-0.348708
HU3 1RR,53.74965,-0.351538
HU3 1RS,53.75274,-0.350052
HU3 1RT,53.74873,-0.350057
HU3 1RU,53.75307,-0.349659
HU3 1RY,53.75144,-0.351467
HU3 1RZ,53.75239,-0.350611
HU3 1SA,53.75213,-0.35141
HU3 1SB,53.75144,-0.351467
HU3 1SE,53.75232,-0.349916
HU3 1SF,53.75232,-0.349916
HU3 1SG,53.75343,-0.349129
