PCDS,LAT,LONG
NN10 0EQ,52.29049,-0.591492
NN10 0ER,52.29413,-0.596054
NN10 0ES,52.29698,-0.583836
NN10 0ET,52.29631,-0.583051
NN10 0EU,52.29667,-0.584227
NN10 0EW,52.29596,-0.583649
NN10 0EX,52.29039,-0.594208
NN10 0EY,52.29465,-0.585304
NN10 0EZ,52.29343,-0.591545
NN10 0FA,52.29089,-0.598854
NN10 0FB,52.28986,-0.597743
NN10 0FD,52.2821,-0.587448
NN10 0FE,52.29089,-0.598854
NN10 0FF,52.28986,-0.597743
NN10 0FG,52.29089,-0.598854
NN10 0FH,52.29602,-0.592665
NN10 0FJ,52.2902,-0.589492
NN10 0FL,52.29601,-0.593355
NN10 0FN,52.2994,-0.589479
NN10 0FP,52.29276,-0.589176
NN10 0FR,52.28596,-0.597001
NN10 0FS,52.28585,-0.590246
NN10 0FT,52.29326,-0.590319
NN10 0FU,52.2928,-0.590231
NN10 0FW,52.29439,-0.596955
NN10 0FX,52.30044,-0.584694
NN10 0GA,52.2758,-0.590976
NN10 0GB,52.27685,-0.590503
NN10 0GD,52.27483,-0.590962
NN10 0GE,52.27475,-0.589162
NN10 0GF,52.27567,-0.588766
NN10 0GG,52.27603,-0.591261
NN10 0GH,52.27618,-0.592166
NN10 0GJ,52.27723,-0.589318
NN10 0GL,52.27625,-0.594948
NN10 0GN,52.29748,-0.590889
NN10 0GP,52.28632,-0.582065
NN10 0GQ,52.29692,-0.589543
NN10 0GR,52.29842,-0.58753
NN10 0GS,52.29784,-0.586566
NN10 0GT,52.29855,-0.586309
NN10 0GU,52.28357,-0.593529
NN10 0GW,52.2989,-0.585667
NN10 0GX,52.29876,-0.584718
NN10 0GY,52.29912,-0.584428
NN10 0GZ,52.29854,-0.584226
NN10 0HA,52.29082,-0.595543
NN10 0HB,52.29193,-0.582077
NN10 0HD,52.28945,-0.593783
NN10 0HE,52.28913,-0.594585
NN10 0HF,52.28973,-0.593525
NN10 0HG,52.2897,-0.59181
NN10 0HH,52.28936,-0.589446
NN10 0HJ,52.28866,-0.586286
NN10 0HL,52.28846,-0.587231
NN10 0HN,52.28814,-0.588487
NN10 0HP,52.28766,-0.582198
NN10 0HQ,52.2893,-0.59131
NN10 0HR,52.28786,-0.58118
NN10 0HS,52.28888,-0.582247
NN10 0HT,52.29063,-0.582499
NN10 0HU,52.2905,-0.583105
NN10 0HW,52.28803,-0.58767
NN10 0HX,52.29179,-0.584544
NN10 0HY,52.29305,-0.579269
NN10 0HZ,52.2902,-0.589272
NN10 0JA,52.29076,-0.585545
NN10 0JB,52.29016,-0.58593
NN10 0JD,52.28989,-0.58393
NN10 0JE,52.28885,-0.583216
NN10 0JF,52.28933,-0.586367
NN10 0JG,52.28905,-0.585746
NN10 0JH,52.29239,-0.58281
NN10 0JJ,52.29301,-0.584197
NN10 0JL,52.29334,-0.583087
NN10 0JN,52.29377,-0.583455
NN10 0JP,52.29108,-0.589669
NN10 0JQ,52.28907,-0.593546
NN10 0JR,52.2913,-0.588812
NN10 0JS,52.29083,-0.588226
NN10 0JT,52.28812,-0.592916
NN10 0JU,52.28826,-0.592501
NN10 0JW,52.28736,-0.590917
NN10 0JX,52.28886,-0.59257
NN10 0JY,52.28801,-0.591849
NN10 0JZ,52.28758,-0.591555
NN10 0LA,52.28622,-0.592976
NN10 0LB,52.28756,-0.592391
NN10 0LD,52.28694,-0.5881
NN10 0LE,52.28852,-0.589135
NN10 0LF,52.28809,-0.589955
NN10 0LG,52.28698,-0.591955
NN10 0LH,52.28582,-0.591523
NN10 0LJ,52.28589,-0.592371
NN10 0LL,52.28724,-0.589528
NN10 0LN,52.28759,-0.589341
NN10 0LP,52.28598,-0.588849
NN10 0LQ,52.28639,-0.59388
NN10 0LR,52.2855,-0.592017
NN10 0LS,52.28533,-0.592784
NN10 0LT,52.28506,-0.591503
NN10 0LU,52.28513,-0.590782
NN10 0LW,52.28615,-0.588947
NN10 0LX,52.28458,-0.590697
NN10 0LY,52.28441,-0.590395
NN10 0LZ,52.28468,-0.59213
NN10 0NA,52.28588,-0.589058
NN10 0NB,52.28271,-0.591401
NN10 0ND,52.28208,-0.590322
NN10 0NE,52.27918,-0.589959
NN10 0NF,52.27799,-0.59334
NN10 0NG,52.28852,-0.590396
NN10 0NH,52.27806,-0.591622
NN10 0NJ,52.28289,-0.589651
NN10 0NL,52.28347,-0.588562
NN10 0NN,52.28374,-0.589991
NN10 0NP,52.29094,-0.598076
NN10 0NQ,52.28088,-0.591987
NN10 0NR,52.29142,-0.598339
NN10 0NS,52.28057,-0.589476
NN10 0NT,52.28372,-0.587411
NN10 0NU,52.29089,-0.598854
NN10 0NW,52.29089,-0.598854
NN10 0NX,52.29264,-0.59896
NN10 0NY,52.28788,-0.592205
NN10 0NZ,52.29191,-0.598632
NN10 0PA,52.29321,-0.599177
NN10 0PB,52.29375,-0.59894
NN10 0PD,52.29319,-0.598752
NN10 0PE,52.29277,-0.59859
NN10 0PF,52.29245,-0.598512
NN10 0PG,52.28901,-0.596802
NN10 0PH,52.29012,-0.598307
NN10 0PJ,52.29093,-0.59768
NN10 0PL,52.29014,-0.597368
NN10 0PN,52.27582,-0.593701
NN10 0PP,52.28522,-0.587173
NN10 0PQ,52.29199,-0.598204
NN10 0PR,52.28939,-0.59701
NN10 0PS,52.28928,-0.596647
NN10 0PT,52.28913,-0.596066
NN10 0PU,52.28901,-0.596392
NN10 0PW,52.28997,-0.597197
NN10 0PX,52.28988,-0.596452
NN10 0PY,52.28923,-0.598335
NN10 0PZ,52.29194,-0.599716
NN10 0QA,52.29012,-0.598307
NN10 0QB,52.29284,-0.599687
NN10 0QD,52.29012,-0.598307
NN10 0QE,52.29,-0.597607
NN10 0QF,52.28462,-0.586371
NN10 0QG,52.28711,-0.587875
NN10 0QH,52.28423,-0.587908
NN10 0QJ,52.28517,-0.58911
NN10 0QL,52.28453,-0.587913
NN10 0QN,52.2839,-0.585807
NN10 0QP,52.28623,-0.585191
NN10 0QQ,52.29083,-0.598842
NN10 0QR,52.28923,-0.598335
NN10 0QS,52.28813,-0.598458
NN10 0QT,52.28306,-0.583357
NN10 0QU,52.28801,-0.597655
NN10 0QW,52.28417,-0.585168
NN10 0QX,52.28649,-0.597263
NN10 0QY,52.2878,-0.598483
NN10 0QZ,52.28671,-0.596846
NN10 0RA,52.28627,-0.59554
NN10 0RB,52.28548,-0.593219
NN10 0RD,52.28539,-0.59419
NN10 0RE,52.28558,-0.594052
NN10 0RF,52.28671,-0.594266
NN10 0RG,52.28716,-0.593283
NN10 0RH,52.28703,-0.595399
NN10 0RJ,52.28736,-0.595902
NN10 0RL,52.28793,-0.596558
NN10 0RN,52.28739,-0.595461
NN10 0RP,52.28829,-0.595432
NN10 0RQ,52.28432,-0.583917
NN10 0RR,52.28865,-0.596359
NN10 0RS,52.28651,-0.596955
NN10 0RT,52.29213,-0.598933
NN10 0RU,52.29212,-0.598039
NN10 0RW,52.28858,-0.594558
NN10 0RX,52.28609,-0.584213
NN10 0RY,52.28497,-0.583178
NN10 0RZ,52.29118,-0.582277
NN10 0SA,52.26857,-0.580345
NN10 0SB,52.27187,-0.585355
NN10 0SD,52.26952,-0.583495
NN10 0SE,52.26213,-0.572799
NN10 0SF,52.26468,-0.575663
NN10 0SG,52.25795,-0.581842
NN10 0SH,52.26874,-0.570359
NN10 0SJ,52.26759,-0.570367
NN10 0SL,52.26994,-0.565001
NN10 0SN,52.27308,-0.560854
NN10 0SP,52.2818,-0.540796
NN10 0SQ,52.26269,-0.570554
NN10 0SR,52.28207,-0.536374
NN10 0SS,52.28116,-0.53872
NN10 0ST,52.29707,-0.559417
NN10 0SU,52.29499,-0.546507
NN10 0SW,52.27227,-0.561437
NN10 0SX,52.27945,-0.564869
NN10 0SY,52.27713,-0.563156
NN10 0SZ,52.28411,-0.576638
NN10 0TA,52.28571,-0.581835
NN10 0TB,52.28649,-0.583291
NN10 0TD,52.28529,-0.581922
NN10 0TE,52.28606,-0.585944
NN10 0TF,52.28549,-0.586724
NN10 0TG,52.28468,-0.59408
NN10 0TH,52.28549,-0.586724
NN10 0TJ,52.29552,-0.584132
NN10 0TL,52.28024,-0.59601
NN10 0TN,52.28173,-0.58853
NN10 0TP,52.28138,-0.587749
NN10 0TQ,52.28409,-0.593073
NN10 0TR,52.29089,-0.598854
NN10 0TS,52.28148,-0.593302
NN10 0TT,52.28196,-0.59487
NN10 0TU,52.28292,-0.594048
NN10 0TW,52.28326,-0.592381
NN10 0TX,52.28232,-0.593129
NN10 0TY,52.28172,-0.591931
NN10 0TZ,52.28182,-0.592676
NN10 0UA,52.28198,-0.594166
NN10 0UB,52.28198,-0.594166
NN10 0UD,52.28023,-0.592433
NN10 0UE,52.27975,-0.593064
NN10 0UF,52.28813,-0.598868
NN10 0UG,52.27984,-0.594116
NN10 0UH,52.27996,-0.593453
NN10 0UJ,52.28103,-0.59487
NN10 0UL,52.27889,-0.596463
NN10 0UN,52.27949,-0.59703
NN10 0UP,52.27893,-0.595127
NN10 0UQ,52.27938,-0.595611
NN10 0UR,52.2783,-0.594649
NN10 0US,52.28387,-0.59245
NN10 0UT,52.29819,-0.588344
NN10 0UU,52.29817,-0.588975
NN10 0UW,52.29089,-0.598854
NN10 0UX,52.29867,-0.587933
NN10 0UY,52.29731,-0.588577
NN10 0UZ,52.27986,-0.588926
NN10 0WA,52.28385,-0.592435
NN10 0WB,52.29089,-0.598854
NN10 0WD,52.29089,-0.598854
NN10 0WE,52.28385,-0.592435
NN10 0WF,52.29089,-0.598854
NN10 0WG,52.29089,-0.598854
NN10 0WH,52.29089,-0.598854
NN10 0WJ,52.29089,-0.598854
NN10 0WL,52.29089,-0.598854
NN10 0WN,52.29089,-0.598854
NN10 0WP,52.29089,-0.598854
NN10 0WQ,52.29089,-0.598854
NN10 0WR,52.29397,-0.577788
NN10 0WS,52.29089,-0.598854
NN10 0WT,52.29089,-0.598854
NN10 0WU,52.28385,-0.592435
NN10 0WY,52.29089,-0.598854
NN10 0WZ,52.29089,-0.598854
NN10 0XA,52.28061,-0.596833
NN10 0XB,52.2782,-0.596426
NN10 0XD,52.27787,-0.595777
NN10 0XE,52.27737,-0.595573
NN10 0XF,52.27782,-0.597244
NN10 0XG,52.27655,-0.596624
NN10 0XH,52.28802,-0.599913
NN10 0XJ,52.27739,-0.597873
NN10 0XL,52.27544,-0.592394
NN10 0XN,52.29089,-0.598854
NN10 0XU,52.29089,-0.598854
NN10 0XW,52.29089,-0.598854
NN10 0XY,52.29089,-0.598854
NN10 0XZ,52.29089,-0.598854
NN10 0YA,52.2878,-0.589994
NN10 0YB,52.2815,-0.58691
NN10 0YD,52.28817,-0.591639
NN10 0YE,52.29304,-0.597071
NN10 0YF,52.29001,-0.589029
NN10 0YG,52.28429,-0.582145
NN10 0YH,52.28351,-0.582228
NN10 0YJ,52.28149,-0.583201
NN10 0YL,52.28289,-0.582438
NN10 0YN,52.28275,-0.587031
NN10 0YP,52.28253,-0.585543
NN10 0YQ,52.28307,-0.586215
NN10 0YR,52.28321,-0.58407
NN10 0YS,52.28337,-0.584886
NN10 0YT,52.28077,-0.587461
NN10 0YU,52.27968,-0.586587
NN10 0YW,52.2819,-0.584405
NN10 0YX,52.28058,-0.584843
NN10 0YY,52.28086,-0.585435
NN10 0YZ,52.28154,-0.584021
NN10 0ZA,52.28024,-0.585645
NN10 0ZB,52.2797,-0.58619
NN10 0ZD,52.27985,-0.585555
NN10 0ZE,52.29089,-0.598854
NN10 0ZF,52.29089,-0.598854
NN10 0ZG,52.29089,-0.598854
NN10 0ZJ,52.28198,-0.594166
NN10 0ZL,52.2877,-0.588926
NN10 0ZN,52.29089,-0.598854
NN10 0ZP,52.29089,-0.598854
NN10 0ZQ,52.29089,-0.598854
NN10 0ZR,52.29089,-0.598854
NN10 0ZS,52.29089,-0.598854
NN10 0ZT,52.29089,-0.598854
NN10 0ZU,52.29089,-0.598854
NN10 0ZW,52.29089,-0.598854
NN10 0ZX,52.29089,-0.598854
NN10 0ZY,52.29089,-0.598854
NN10 0ZZ,52.29089,-0.598854
NN10 1AA,52.29089,-0.598854
NN10 1AB,52.29089,-0.598854
NN10 1AD,100.0,0.0
NN10 1AE,52.29089,-0.598854
NN10 1AF,52.29089,-0.598854
NN10 1AG,52.29089,-0.598854
NN10 1AH,52.29089,-0.598854
NN10 1AJ,100.0,0.0
NN10 1AL,52.29089,-0.598854
NN10 1AN,52.29089,-0.598854
NN10 1AP,52.29089,-0.598854
NN10 1AQ,100.0,0.0
NN10 1AR,52.29089,-0.598854
NN10 1AS,52.29089,-0.598854
NN10 1AT,52.29089,-0.598854
NN10 1AU,52.29089,-0.598854
NN10 1AW,52.29089,-0.598854
NN10 1AX,52.29089,-0.598854
NN10 1AY,52.29089,-0.598854
NN10 1AZ,52.29089,-0.598854
NN10 1BA,52.29089,-0.598854
NN10 1BB,52.29089,-0.598854
NN10 1BD,52.29089,-0.598854
NN10 1BE,52.29089,-0.598854
NN10 1BF,52.29089,-0.598854
NN10 1BG,52.29089,-0.598854
NN10 1BH,52.29089,-0.598854
NN10 1BJ,52.29089,-0.598854
NN10 1BL,52.29089,-0.598854
NN10 1BN,52.29089,-0.598854
NN10 1BP,52.29089,-0.598854
NN10 1BQ,52.29089,-0.598854
NN10 1BR,52.29089,-0.598854
NN10 1BS,52.29089,-0.598854
NN10 1BT,52.29089,-0.598854
NN10 1BU,52.29089,-0.598854
NN10 1BW,52.29089,-0.598854
NN10 1BX,52.29089,-0.598854
NN10 1BY,52.29089,-0.598854
NN10 1BZ,52.29089,-0.598854
NN10 1DA,52.29089,-0.598854
NN10 1DB,52.29089,-0.598854
NN10 1DD,52.29089,-0.598854
NN10 1DE,52.29089,-0.598854
NN10 1DF,52.29089,-0.598854
NN10 1DG,52.29089,-0.598854
NN10 1DH,52.29089,-0.598854
NN10 1DJ,52.29089,-0.598854
NN10 1DL,52.29089,-0.598854
NN10 1DN,52.29089,-0.598854
NN10 1DP,52.29089,-0.598854
NN10 1DQ,52.29089,-0.598854
NN10 1DR,52.29089,-0.598854
NN10 1DS,52.29089,-0.598854
NN10 1DT,52.29089,-0.598854
NN10 6AA,52.2953,-0.601971
NN10 6AB,52.2962,-0.600843
NN10 6AD,52.29725,-0.602188
NN10 6AE,52.29765,-0.601853
NN10 6AF,52.29704,-0.601329
NN10 6AG,52.29808,-0.601238
NN10 6AH,52.29839,-0.599717
NN10 6AJ,52.30136,-0.603891
NN10 6AL,52.30204,-0.605205
NN10 6AN,52.30238,-0.609917
NN10 6AP,52.29911,-0.627412
NN10 6AQ,52.29938,-0.603998
NN10 6AR,52.29947,-0.619028
NN10 6AS,52.29464,-0.62167
NN10 6AT,52.29347,-0.622323
NN10 6AU,52.29392,-0.620637
NN10 6AW,52.29902,-0.625025
NN10 6AX,52.29829,-0.615896
NN10 6AY,52.29737,-0.622715
NN10 6AZ,52.29602,-0.625074
NN10 6BA,52.2956,-0.620966
NN10 6BB,52.29446,-0.617907
NN10 6BD,52.29781,-0.596524
NN10 6BE,52.29859,-0.595634
NN10 6BF,52.29583,-0.619199
NN10 6BG,52.3007,-0.6018
NN10 6BH,52.29353,-0.620019
NN10 6BJ,52.29415,-0.618621
NN10 6BL,52.29301,-0.619346
NN10 6BN,52.29233,-0.619132
NN10 6BP,52.29647,-0.618475
NN10 6BQ,52.29601,-0.625089
NN10 6BS,52.29694,-0.614765
NN10 6BT,52.29935,-0.616773
NN10 6BU,52.29565,-0.598631
NN10 6BW,52.29904,-0.622385
NN10 6BX,52.29546,-0.597522
NN10 6BY,52.29589,-0.595295
NN10 6BZ,52.29609,-0.595625
NN10 6DA,52.29948,-0.600944
NN10 6DB,52.30052,-0.613084
NN10 6DD,52.29808,-0.598451
NN10 6DE,52.29829,-0.597668
NN10 6DF,52.29918,-0.597493
NN10 6DG,52.29792,-0.599102
NN10 6DH,52.29967,-0.594104
NN10 6DJ,52.30045,-0.591718
NN10 6DL,52.30149,-0.591905
NN10 6DN,52.30146,-0.591422
NN10 6DP,52.30173,-0.594288
NN10 6DQ,52.2994,-0.594421
NN10 6DR,52.30096,-0.594151
NN10 6DS,52.30091,-0.596998
NN10 6DT,52.30106,-0.596304
NN10 6DU,52.29985,-0.59819
NN10 6DW,52.30151,-0.592946
NN10 6DX,52.29966,-0.599575
NN10 6DY,52.29944,-0.599802
NN10 6DZ,52.29616,-0.599275
NN10 6EA,52.2949,-0.59952
NN10 6EB,52.29567,-0.599818
NN10 6ED,52.30035,-0.5953
NN10 6EE,52.29278,-0.616743
NN10 6EF,52.30004,-0.615783
NN10 6EG,52.30164,-0.60051
NN10 6EH,52.29528,-0.615286
NN10 6EJ,52.29483,-0.61574
NN10 6EL,52.29922,-0.602316
NN10 6EN,52.29952,-0.612808
NN10 6EP,52.29363,-0.616746
NN10 6EQ,52.30117,-0.598134
NN10 6ER,52.29893,-0.620496
NN10 6ES,52.29886,-0.599761
NN10 6ET,52.2971,-0.615787
NN10 6EU,52.29781,-0.600088
NN10 6EW,52.29922,-0.606027
NN10 6EX,52.29682,-0.599591
NN10 6EY,52.29677,-0.596029
NN10 6EZ,52.29699,-0.596814
NN10 6FA,52.30137,-0.624952
NN10 6FB,52.29804,-0.61784
NN10 6FD,52.2976,-0.612017
NN10 6FE,52.29676,-0.597276
NN10 6FF,52.2953,-0.598041
NN10 6FG,52.3017,-0.621437
NN10 6FH,52.3007,-0.621864
NN10 6FJ,52.3012,-0.603574
NN10 6FL,52.29996,-0.626389
NN10 6FN,52.29895,-0.601797
NN10 6FP,52.30113,-0.609853
NN10 6FQ,52.3004,-0.609993
NN10 6FR,52.30076,-0.611038
NN10 6FS,52.30017,-0.624857
NN10 6FT,52.3009,-0.627621
NN10 6FU,52.30064,-0.609487
NN10 6FW,52.30204,-0.619035
NN10 6FX,52.30011,-0.610369
NN10 6GA,52.29744,-0.627992
NN10 6GL,52.29385,-0.629921
NN10 6ND,52.29583,-0.624522
NN10 6NH,52.29173,-0.618037
NN10 6PP,52.29588,-0.620092
NN10 6PR,52.29448,-0.603287
NN10 6PS,52.29892,-0.597384
NN10 6PU,52.29591,-0.631852
NN10 6PZ,52.29652,-0.616553
NN10 6RL,52.29628,-0.615197
NN10 6RP,52.29323,-0.624046
NN10 6RR,52.29522,-0.617151
NN10 6RU,52.29121,-0.614402
NN10 6RW,52.296,-0.614633
NN10 6RX,52.29078,-0.620676
NN10 6RY,52.29583,-0.614712
NN10 6RZ,52.29861,-0.619641
NN10 6UB,52.29507,-0.61387
NN10 6UD,52.29471,-0.614102
NN10 6UE,52.29128,-0.623388
NN10 6UF,52.29047,-0.619102
NN10 6UG,52.29188,-0.621536
NN10 6UH,52.29225,-0.623622
NN10 6UL,52.29439,-0.60461
NN10 6UP,52.29412,-0.603592
NN10 6UQ,52.29149,-0.622062
NN10 6UR,52.29483,-0.604156
NN10 6US,52.29544,-0.607187
NN10 6UT,52.29569,-0.606798
NN10 6UU,52.29477,-0.607941
NN10 6UZ,52.29427,-0.60627
NN10 6WA,52.29502,-0.60783
NN10 6WB,52.29089,-0.598854
NN10 6WJ,52.29502,-0.60783
NN10 6WU,52.29089,-0.598854
NN10 6WY,52.29089,-0.598854
NN10 6WZ,52.29089,-0.598854
NN10 6XA,52.29391,-0.614317
NN10 6XB,52.30189,-0.597026
NN10 6XJ,52.29619,-0.608556
NN10 6XW,52.29303,-0.615283
NN10 6XX,52.2923,-0.621875
NN10 6XZ,52.29103,-0.619187
NN10 6YA,52.30213,-0.597033
NN10 6YB,52.30106,-0.6
NN10 6YD,52.29089,-0.598854
NN10 6YE,52.29089,-0.598854
NN10 6YF,52.29089,-0.598854
NN10 6YG,52.30278,-0.603774
NN10 6YH,52.29089,-0.598854
NN10 6YJ,52.30278,-0.603774
NN10 6YL,52.2961,-0.60831
NN10 6YN,52.29619,-0.608556
NN10 6YP,52.29089,-0.598854
NN10 6YQ,52.29089,-0.598854
NN10 6YU,52.29089,-0.598854
NN10 6YY,52.29089,-0.598854
NN10 6YZ,52.30025,-0.600392
NN10 6ZB,52.30025,-0.600392
NN10 8AA,52.30255,-0.591534
NN10 8AB,52.30264,-0.590945
NN10 8AD,52.30352,-0.590829
NN10 8AE,52.30311,-0.592265
NN10 8AF,52.30295,-0.594015
NN10 8AG,52.30215,-0.59514
NN10 8AH,52.30265,-0.600184
NN10 8AJ,52.30532,-0.599954
NN10 8AL,52.30959,-0.59599
NN10 8AN,52.30218,-0.600273
NN10 8AP,52.3029,-0.599282
NN10 8AQ,52.30253,-0.596624
NN10 8AR,52.30282,-0.598492
NN10 8AS,52.30273,-0.597835
NN10 8AT,52.30183,-0.599404
NN10 8AU,52.30281,-0.597275
NN10 8AW,52.30229,-0.597717
NN10 8AX,52.30317,-0.597103
NN10 8AY,52.30502,-0.595519
NN10 8BA,52.30379,-0.596364
NN10 8BB,52.30465,-0.595311
NN10 8BD,52.30461,-0.597629
NN10 8BE,52.30735,-0.58726
NN10 8BF,52.31525,-0.592496
NN10 8BG,52.30494,-0.596108
NN10 8BH,52.3078,-0.601357
NN10 8BJ,52.30339,-0.595688
NN10 8BL,52.30476,-0.594588
NN10 8BN,52.30562,-0.593696
NN10 8BP,52.30613,-0.593137
NN10 8BQ,52.30639,-0.597104
NN10 8BS,52.30519,-0.596907
NN10 8BT,52.3062,-0.592445
NN10 8BU,52.30419,-0.592054
NN10 8BW,52.30523,-0.593635
NN10 8BX,52.30476,-0.590995
NN10 8BY,52.30382,-0.59123
NN10 8BZ,52.30462,-0.58987
NN10 8DA,52.30354,-0.593087
NN10 8DB,52.30552,-0.601282
NN10 8DD,52.30344,-0.595349
NN10 8DE,52.30384,-0.593811
NN10 8DF,52.30365,-0.600901
NN10 8DG,52.30264,-0.600815
NN10 8DH,52.30463,-0.600958
NN10 8DJ,52.30567,-0.592976
NN10 8DL,52.3056,-0.591731
NN10 8DN,52.30787,-0.590207
NN10 8DP,52.30374,-0.599285
NN10 8DQ,52.3037,-0.601471
NN10 8DR,52.3087,-0.593363
NN10 8DS,52.3079,-0.589854
NN10 8DT,52.30767,-0.59124
NN10 8DU,52.30997,-0.591739
NN10 8DW,52.30696,-0.589752
NN10 8DX,52.30746,-0.592978
NN10 8DY,52.30896,-0.594778
NN10 8DZ,52.30809,-0.592605
NN10 8EA,52.30585,-0.593527
NN10 8EB,52.30618,-0.593986
NN10 8ED,52.30811,-0.593822
NN10 8EE,52.30827,-0.593465
NN10 8EF,52.30841,-0.598712
NN10 8EG,52.30788,-0.598905
NN10 8EH,52.30861,-0.60161
NN10 8EJ,52.30936,-0.598741
NN10 8EL,52.30967,-0.600608
NN10 8EN,52.31025,-0.600634
NN10 8EP,52.30689,-0.59565
NN10 8EQ,52.30841,-0.600472
NN10 8ER,52.30553,-0.587788
NN10 8ES,52.31072,-0.597377
NN10 8ET,52.31026,-0.598492
NN10 8EU,52.31217,-0.599136
NN10 8EW,52.31063,-0.600519
NN10 8EX,52.31109,-0.596574
NN10 8EY,52.31035,-0.595937
NN10 8EZ,52.30957,-0.600127
NN10 8FA,52.30807,-0.589335
NN10 8FB,52.30541,-0.594421
NN10 8FE,52.30656,-0.594473
NN10 8FF,52.30656,-0.600721
NN10 8FG,52.306,-0.601355
NN10 8FH,52.30616,-0.602112
NN10 8FJ,52.30649,-0.603099
NN10 8FL,52.30639,-0.601064
NN10 8FN,52.30629,-0.598955
NN10 8FP,52.30642,-0.599655
NN10 8FQ,52.30585,-0.601008
NN10 8FR,52.30864,-0.589332
NN10 8FS,52.29922,-0.568777
NN10 8FT,52.30144,-0.584515
NN10 8FU,52.30124,-0.583788
NN10 8GB,52.30468,-0.586187
NN10 8GD,52.30106,-0.584322
NN10 8GE,52.30109,-0.584893
NN10 8HA,52.30947,-0.600424
NN10 8HB,52.30986,-0.594045
NN10 8HD,52.30503,-0.593172
NN10 8HE,52.30964,-0.597485
NN10 8HF,52.30427,-0.598579
NN10 8HG,52.30366,-0.594183
NN10 8HH,52.30505,-0.591411
NN10 8HJ,52.30484,-0.59221
NN10 8HL,52.30945,-0.588617
NN10 8HN,52.30981,-0.581271
NN10 8HP,52.30798,-0.587475
NN10 8HQ,52.30742,-0.588534
NN10 8HR,52.3086,-0.58659
NN10 8HS,52.30919,-0.589388
NN10 8HT,52.31022,-0.588665
NN10 8HU,52.31133,-0.588396
NN10 8HW,52.30794,-0.586567
NN10 8HX,52.31069,-0.590029
NN10 8HY,52.31078,-0.590745
NN10 8HZ,52.31142,-0.592148
NN10 8JA,52.31083,-0.592988
NN10 8JB,52.31133,-0.59372
NN10 8JD,52.30986,-0.59475
NN10 8JE,52.31218,-0.594926
NN10 8JF,52.31346,-0.592538
NN10 8JG,52.31484,-0.591584
NN10 8JH,52.3131,-0.590701
NN10 8JJ,52.31247,-0.591997
NN10 8JL,52.31365,-0.591153
NN10 8JN,52.3143,-0.590281
NN10 8JP,52.3135,-0.590131
NN10 8JQ,52.31631,-0.590716
NN10 8JR,52.31461,-0.58835
NN10 8JS,52.31337,-0.588668
NN10 8JT,52.31402,-0.589131
NN10 8JU,52.31464,-0.589302
NN10 8JW,52.31227,-0.590522
NN10 8JX,52.31308,-0.587518
NN10 8JY,52.31279,-0.58807
NN10 8JZ,52.31182,-0.58904
NN10 8LA,52.31187,-0.59187
NN10 8LB,52.31138,-0.567754
NN10 8LD,52.31882,-0.589477
NN10 8LE,52.31534,-0.590131
NN10 8LF,52.30362,-0.587541
NN10 8LG,52.3122,-0.587781
NN10 8LH,52.31033,-0.586872
NN10 8LJ,52.31033,-0.587884
NN10 8LL,52.31769,-0.591171
NN10 8LN,52.3183,-0.592736
NN10 8LP,52.30576,-0.599602
NN10 8LQ,52.31153,-0.587142
NN10 8LR,52.31842,-0.591926
NN10 8LS,52.30566,-0.589822
NN10 8LT,52.30626,-0.589261
NN10 8LU,52.30358,-0.597882
NN10 8LW,52.31569,-0.594374
NN10 8LX,52.31504,-0.595774
NN10 8LY,52.31381,-0.595769
NN10 8LZ,52.30331,-0.598594
NN10 8NA,52.31446,-0.594589
NN10 8NB,52.31343,-0.594006
NN10 8ND,52.31483,-0.593609
NN10 8NE,52.31659,-0.591236
NN10 8NF,52.31636,-0.592152
NN10 8NG,52.30394,-0.597695
NN10 8NH,52.31041,-0.591872
NN10 8NJ,52.31648,-0.595904
NN10 8NL,52.31575,-0.597013
NN10 8NN,52.31725,-0.594882
NN10 8NP,52.31712,-0.596779
NN10 8NQ,52.31289,-0.597104
NN10 8NR,52.30445,-0.602782
NN10 8NS,52.31184,-0.596535
NN10 8NT,52.31229,-0.596712
NN10 8NU,52.31217,-0.598124
NN10 8NW,52.31308,-0.599547
NN10 8NX,52.31221,-0.600528
NN10 8NY,52.31312,-0.593444
NN10 8NZ,52.31207,-0.594416
NN10 8PA,52.30499,-0.594435
NN10 8PB,52.30247,-0.602727
NN10 8PD,52.30352,-0.603633
NN10 8PE,52.30489,-0.603678
NN10 8PF,52.3028,-0.606002
NN10 8PG,52.30362,-0.603014
NN10 8PH,52.31364,-0.600835
NN10 8PJ,52.31524,-0.599421
NN10 8PL,52.31287,-0.601887
NN10 8PN,52.31577,-0.598846
NN10 8PP,52.30273,-0.598217
NN10 8PQ,52.30252,-0.598062
NN10 8PR,52.3174,-0.591987
NN10 8RP,52.30518,-0.605224
NN10 8RQ,52.3047,-0.60474
NN10 8WA,52.3047,-0.60474
NN10 8WB,52.29089,-0.598854
NN10 8WD,52.29089,-0.598854
NN10 8WN,52.29089,-0.598854
NN10 8WP,52.29089,-0.598854
NN10 8WQ,52.29089,-0.598854
NN10 8WR,52.29089,-0.598854
NN10 8WS,52.29089,-0.598854
NN10 8WT,52.29089,-0.598854
NN10 8WU,52.29089,-0.598854
NN10 8WY,52.29089,-0.598854
