PCDS,LAT,LONG
NW1 7TN,51.53787,-0.15226
NW1 7TP,51.53792,-0.153008
NW1 7TQ,51.53669,-0.148617
NW1 7TR,51.53827,-0.151264
NW1 7TS,51.53885,-0.150778
NW1 7TT,51.53932,-0.150197
NW1 7TU,51.5387,-0.150467
NW1 7TX,51.53818,-0.15033
NW1 7TY,51.53344,-0.139593
NW1 7TZ,51.53344,-0.139593
NW1 7UA,51.53344,-0.139593
NW1 7UB,51.53078,-0.135405
NW1 7UD,51.53078,-0.135405
NW1 7UY,51.53078,-0.135405
NW1 7UZ,51.53078,-0.135405
NW1 7WA,51.53078,-0.135405
NW1 7WB,51.53078,-0.135405
NW1 7WD,51.53078,-0.135405
NW1 7WE,51.53078,-0.135405
NW1 7WF,51.53078,-0.135405
NW1 7WG,51.53078,-0.135405
NW1 7WH,51.53078,-0.135405
NW1 7WJ,51.53344,-0.139593
NW1 7WL,51.53078,-0.135405
NW1 7WN,51.53078,-0.135405
NW1 7WP,51.53078,-0.135405
NW1 7WQ,51.53344,-0.139593
NW1 7WR,51.53344,-0.139593
NW1 7WS,51.53078,-0.135405
NW1 7WT,51.53078,-0.135405
NW1 7WU,51.53078,-0.135405
NW1 7WW,51.53344,-0.139593
NW1 7WX,51.53078,-0.135405
NW1 7WY,51.53078,-0.135405
NW1 7WZ,51.5369,-0.145046
NW1 7XA,51.53344,-0.139593
NW1 7XB,51.53344,-0.139593
NW1 7XD,51.53344,-0.139593
NW1 7XE,51.53344,-0.139593
NW1 7XF,51.53344,-0.139593
NW1 7XG,51.53078,-0.135405
NW1 7XH,51.53078,-0.135405
NW1 7XJ,51.53344,-0.139593
NW1 7XL,51.53716,-0.144517
NW1 7XN,51.53716,-0.144517
NW1 7XP,51.53344,-0.139593
NW1 7XQ,51.53078,-0.135405
NW1 7XR,51.53716,-0.144517
NW1 7XS,51.53716,-0.144517
NW1 7XT,51.53716,-0.144517
NW1 7XW,51.53344,-0.139593
NW1 7XX,51.53344,-0.139593
NW1 7XY,51.53344,-0.139593
NW1 7XZ,51.53344,-0.139593
NW1 7YF,51.53078,-0.135405
NW1 7YQ,51.53344,-0.139593
NW1 7YT,51.53078,-0.135405
NW1 7YU,51.53078,-0.135405
NW1 7YY,51.53078,-0.135405
NW1 7YZ,51.53078,-0.135405
NW1 7ZA,51.5372,-0.144919
NW1 7ZB,51.53078,-0.135405
NW1 7ZD,51.53716,-0.144517
NW1 7ZE,51.53716,-0.144517
NW1 7ZF,51.53078,-0.135405
NW1 7ZG,51.5372,-0.144919
NW1 7ZH,51.53078,-0.135405
NW1 7ZJ,51.5369,-0.145046
NW1 7ZL,51.53691,-0.145032
NW1 7ZN,51.53078,-0.135405
NW1 7ZP,51.53344,-0.139593
NW1 7ZQ,51.53078,-0.135405
NW1 7ZR,51.53078,-0.135405
NW1 7ZS,51.53691,-0.145032
NW1 7ZT,51.5372,-0.144919
NW1 7ZU,51.53716,-0.144517
NW1 7ZW,51.53691,-0.145032
NW1 7ZX,51.53716,-0.144517
NW1 8AA,51.54172,-0.145312
NW1 8AB,51.54155,-0.145694
NW1 8AD,51.54329,-0.154363
NW1 8AE,51.54332,-0.154145
NW1 8AF,51.54133,-0.146626
NW1 8AG,51.54224,-0.146228
NW1 8AH,51.54234,-0.147738
NW1 8AJ,51.54291,-0.148148
NW1 8AL,51.5415,-0.14584
NW1 8AN,51.54334,-0.149991
NW1 8AP,51.54358,-0.151048
NW1 8AQ,51.54335,-0.153913
NW1 8AR,51.54378,-0.151905
NW1 8AS,51.54392,-0.14991
NW1 8AT,51.54338,-0.153638
NW1 8AU,51.54416,-0.151861
NW1 8AW,51.54341,-0.153406
NW1 8AX,51.54395,-0.152649
NW1 8AY,51.54541,-0.152229
NW1 8AZ,51.54485,-0.152612
NW1 8BA,51.54421,-0.152508
NW1 8BB,51.54369,-0.153265
NW1 8BD,51.54332,-0.155544
NW1 8BE,51.54319,-0.154655
NW1 8BF,51.54264,-0.146572
NW1 8BG,51.54296,-0.148434
NW1 8BH,51.54302,-0.151244
NW1 8BJ,51.54392,-0.151207
NW1 8BL,51.54535,-0.151654
NW1 8BN,51.54547,-0.150539
NW1 8BP,51.54511,-0.150871
NW1 8BQ,51.54302,-0.151244
NW1 8BR,51.54482,-0.151171
NW1 8BS,51.54509,-0.150222
NW1 8BT,51.54206,-0.146957
NW1 8BU,51.54206,-0.146957
NW1 8BW,51.54547,-0.150539
NW1 8BX,51.54233,-0.14585
NW1 8BY,51.54269,-0.146239
NW1 8BZ,51.54206,-0.146957
NW1 8DA,51.54285,-0.146564
NW1 8DB,51.54328,-0.146546
NW1 8DD,51.5434,-0.145893
NW1 8DE,51.54455,-0.145197
NW1 8DF,51.54581,-0.148607
NW1 8DG,51.54406,-0.14637
NW1 8DH,51.54346,-0.146784
NW1 8DJ,51.54359,-0.147154
NW1 8DL,51.54298,-0.148361
NW1 8DN,51.54321,-0.147891
NW1 8DP,51.54444,-0.147018
NW1 8DQ,51.54535,-0.148496
NW1 8DR,51.54493,-0.146898
NW1 8DS,51.54551,-0.147321
NW1 8DT,51.54521,-0.147723
NW1 8DU,51.54383,-0.148269
NW1 8DW,51.54382,-0.147534
NW1 8DX,51.54388,-0.148325
NW1 8DY,51.54463,-0.147703
NW1 8DZ,51.54104,-0.152031
NW1 8EA,51.54477,-0.148116
NW1 8EB,51.54451,-0.148256
NW1 8ED,51.54387,-0.148816
NW1 8EE,51.54325,-0.148581
NW1 8EF,51.54111,-0.144111
NW1 8EG,51.543,-0.149803
NW1 8EH,51.54318,-0.151122
NW1 8EJ,51.54304,-0.151286
NW1 8EL,51.54305,-0.152685
NW1 8EN,51.54261,-0.150554
NW1 8EP,51.54304,-0.151286
NW1 8EQ,51.54131,-0.152669
NW1 8ER,51.54339,-0.148792
NW1 8ES,51.54329,-0.149243
NW1 8ET,51.54353,-0.149378
NW1 8EU,51.54395,-0.150067
NW1 8EW,51.543,-0.149803
NW1 8EX,51.54388,-0.149392
NW1 8EY,51.54418,-0.148788
NW1 8EZ,51.54087,-0.142722
NW1 8FA,51.54483,-0.152137
NW1 8FB,51.54241,-0.149913
NW1 8FD,51.5439,-0.149766
NW1 8FE,51.53078,-0.135405
NW1 8FF,51.54241,-0.149913
NW1 8FG,51.54241,-0.149913
NW1 8FH,51.54241,-0.149913
NW1 8FJ,51.54241,-0.149913
NW1 8FL,51.5439,-0.149766
NW1 8FN,51.54241,-0.149913
NW1 8FP,51.54241,-0.149913
NW1 8FQ,51.54241,-0.149913
NW1 8FR,51.54241,-0.149913
NW1 8FS,51.54241,-0.149913
NW1 8FT,51.54241,-0.149913
NW1 8FU,51.54263,-0.143515
NW1 8FW,51.53078,-0.135405
NW1 8FX,51.53078,-0.135405
NW1 8FY,51.54241,-0.149913
NW1 8FZ,51.53078,-0.135405
NW1 8GA,51.54241,-0.149913
NW1 8GB,51.54241,-0.149913
NW1 8GD,51.54241,-0.149913
NW1 8GE,51.53078,-0.135405
NW1 8GF,51.53078,-0.135405
NW1 8GG,51.54241,-0.149913
NW1 8GH,51.54241,-0.149913
NW1 8GJ,51.53078,-0.135405
NW1 8GL,51.53078,-0.135405
NW1 8GN,51.54418,-0.148788
NW1 8GP,51.53078,-0.135405
NW1 8GQ,51.53078,-0.135405
NW1 8GR,51.54418,-0.148788
NW1 8GS,51.54418,-0.148788
NW1 8GT,51.54418,-0.148788
NW1 8GU,51.54418,-0.148788
NW1 8GW,51.54418,-0.148788
NW1 8GX,51.54418,-0.148788
NW1 8GY,51.54418,-0.148788
NW1 8GZ,51.54418,-0.148788
NW1 8HA,51.54275,-0.15189
NW1 8HB,51.54094,-0.148761
NW1 8HD,51.54559,-0.149611
NW1 8HE,51.54416,-0.149568
NW1 8HF,51.54464,-0.151697
NW1 8HG,51.54444,-0.150235
NW1 8HH,51.54383,-0.150822
NW1 8HJ,51.54403,-0.151333
NW1 8HL,51.54481,-0.150883
NW1 8HN,51.54443,-0.150913
NW1 8HP,51.54502,-0.150283
NW1 8HQ,51.54215,-0.150356
NW1 8HR,51.54352,-0.145758
NW1 8HS,51.54166,-0.153376
NW1 8HT,51.54367,-0.152631
NW1 8HU,51.54261,-0.15054
NW1 8HW,51.54243,-0.143509
NW1 8HX,51.54179,-0.154091
NW1 8HY,51.54191,-0.142853
NW1 8HZ,51.54127,-0.154199
NW1 8JA,51.54224,-0.154881
NW1 8JB,51.54159,-0.153206
NW1 8JD,51.54079,-0.151781
NW1 8JE,51.54033,-0.151353
NW1 8JF,51.54035,-0.152794
NW1 8JG,51.54125,-0.152484
NW1 8JH,51.54001,-0.150803
NW1 8JJ,51.53871,-0.152183
NW1 8JL,51.53917,-0.151775
NW1 8JN,51.53861,-0.152749
NW1 8JP,51.53896,-0.15435
NW1 8JQ,51.54033,-0.151353
NW1 8JR,51.53903,-0.152444
NW1 8JS,51.5398,-0.151605
NW1 8JT,51.53972,-0.15057
NW1 8JU,51.54241,-0.149913
NW1 8JW,51.54249,-0.150083
NW1 8JX,51.54217,-0.154797
NW1 8JY,51.54191,-0.14291
NW1 8JZ,51.54181,-0.144068
NW1 8LA,51.54156,-0.154447
NW1 8LB,51.54073,-0.15252
NW1 8LD,51.54025,-0.151313
NW1 8LE,51.53988,-0.151934
NW1 8LF,51.53078,-0.135405
NW1 8LG,51.54004,-0.152158
NW1 8LH,51.54008,-0.152848
NW1 8LJ,51.54041,-0.153239
NW1 8LL,51.54028,-0.15372
NW1 8LN,51.54064,-0.154513
NW1 8LP,51.5404,-0.154768
NW1 8LQ,51.53945,-0.152831
NW1 8LR,51.54241,-0.149913
NW1 8LS,51.54003,-0.153932
NW1 8LT,51.53969,-0.153874
NW1 8LU,51.53947,-0.154272
NW1 8LW,51.5404,-0.155677
NW1 8LX,51.53947,-0.154272
NW1 8LY,51.53956,-0.152855
NW1 8LZ,51.53947,-0.154272
NW1 8NA,51.53923,-0.153835
NW1 8NB,51.53931,-0.153082
NW1 8ND,51.53894,-0.153789
NW1 8NE,51.53913,-0.152368
NW1 8NF,51.53917,-0.152496
NW1 8NG,51.54028,-0.148471
NW1 8NH,51.5397,-0.142539
NW1 8NJ,51.54074,-0.143102
NW1 8NL,51.5407,-0.142368
NW1 8NN,51.54019,-0.142706
NW1 8NP,51.5409,-0.14324
NW1 8NQ,51.53078,-0.135405
NW1 8NR,51.54021,-0.144147
NW1 8NS,51.54057,-0.143498
NW1 8NT,51.54026,-0.14703
NW1 8NU,51.54028,-0.148471
NW1 8NW,51.54261,-0.150554
NW1 8NX,51.54229,-0.142246
NW1 8NY,51.5433,-0.141974
NW1 8NZ,51.54197,-0.142187
NW1 8PA,51.54363,-0.142134
NW1 8PB,51.54435,-0.1417
NW1 8PD,51.54583,-0.142015
NW1 8PE,51.5456,-0.143928
NW1 8PF,51.54361,-0.141428
NW1 8PG,51.54544,-0.142853
NW1 8PH,51.5457,-0.142684
NW1 8PJ,51.54366,-0.140719
NW1 8PL,51.54548,-0.143746
NW1 8PN,51.54541,-0.144686
NW1 8PP,51.54533,-0.142728
NW1 8PQ,51.5456,-0.143928
NW1 8PR,51.54506,-0.142119
NW1 8PS,51.5449,-0.142543
NW1 8PT,51.54479,-0.143312
NW1 8PU,51.54486,-0.143656
NW1 8PW,51.54471,-0.143964
NW1 8PX,51.54457,-0.143783
NW1 8PY,51.54404,-0.14353
NW1 8PZ,51.54381,-0.144001
NW1 8QA,51.54401,-0.143863
NW1 8QB,51.54643,-0.143692
NW1 8QD,51.54643,-0.143692
NW1 8QE,51.54261,-0.150554
NW1 8QF,51.54261,-0.15054
NW1 8QG,51.54214,-0.14218
NW1 8QH,51.54216,-0.143953
NW1 8QJ,51.5442,-0.15248
NW1 8QL,51.53929,-0.142671
NW1 8QN,51.53931,-0.144184
NW1 8QP,51.53975,-0.143013
NW1 8QQ,51.54109,-0.14267
NW1 8QR,51.54061,-0.143785
NW1 8QS,51.54108,-0.144444
NW1 8QT,51.54466,-0.145409
NW1 8QU,51.5421,-0.145066
NW1 8QW,51.54224,-0.144757
NW1 8QX,51.54208,-0.145095
NW1 8QY,51.5421,-0.143624
NW1 8QZ,51.54172,-0.14896
NW1 8RA,51.5425,-0.144516
NW1 8RB,51.54281,-0.144633
NW1 8RD,51.5444,-0.151476
NW1 8RE,51.54482,-0.151416
NW1 8RF,51.54465,-0.151712
NW1 8RG,51.5432,-0.145771
NW1 8RH,51.54385,-0.146884
NW1 8RJ,51.54367,-0.143978
NW1 8RL,51.54354,-0.142714
NW1 8RN,51.5433,-0.142608
NW1 8RP,51.54272,-0.143829
NW1 8RQ,51.54296,-0.14692
NW1 8RR,51.54235,-0.142993
NW1 8RS,51.54307,-0.143815
NW1 8RT,51.54349,-0.143899
NW1 8RU,51.54277,-0.145182
NW1 8RW,51.54294,-0.146027
NW1 8RX,51.54449,-0.146209
NW1 8RY,51.54116,-0.14982
NW1 8RZ,51.54181,-0.131103
NW1 8SB,51.54379,-0.14256
NW1 8SE,51.54391,-0.142093
NW1 8SF,51.53078,-0.135405
NW1 8SG,51.54441,-0.142462
NW1 8SH,51.54563,-0.145369
NW1 8SJ,51.54596,-0.144173
NW1 8SL,51.54588,-0.144494
NW1 8SN,51.54545,-0.145549
NW1 8SP,51.53078,-0.135405
NW1 8SQ,51.53078,-0.135405
NW1 8SR,51.54596,-0.145096
NW1 8SS,51.54588,-0.146297
NW1 8ST,51.54475,-0.146847
NW1 8SU,51.54561,-0.146928
NW1 8SW,51.54563,-0.145369
NW1 8SX,51.54576,-0.146604
NW1 8SY,51.54449,-0.146209
NW1 8SZ,51.53078,-0.135405
NW1 8TA,51.5447,-0.14597
NW1 8TB,51.54383,-0.145442
NW1 8TD,51.54512,-0.14526
NW1 8TE,51.54511,-0.144857
NW1 8TF,51.54473,-0.145406
NW1 8TG,51.5449,-0.144779
NW1 8TH,51.54447,-0.144335
NW1 8TJ,51.54471,-0.144585
NW1 8TL,51.54454,-0.14475
NW1 8TN,51.53991,-0.155451
NW1 8TP,51.53967,-0.154754
NW1 8TQ,51.54383,-0.145442
NW1 8TR,51.53946,-0.154417
NW1 8TS,51.53923,-0.155147
NW1 8TT,51.54118,-0.143431
NW1 8TU,51.54067,-0.153647
NW1 8TW,51.5395,-0.155713
NW1 8TX,51.54087,-0.154028
NW1 8TY,51.53988,-0.155049
NW1 8TZ,51.54203,-0.145515
NW1 8UA,51.5395,-0.156001
NW1 8UB,51.5395,-0.156001
NW1 8UD,51.5392,-0.155999
NW1 8UE,51.53946,-0.156479
NW1 8UF,51.53952,-0.157154
NW1 8UG,51.53992,-0.156994
NW1 8UH,51.53078,-0.135405
NW1 8UJ,51.53078,-0.135405
NW1 8UL,51.53078,-0.135405
NW1 8UN,51.53078,-0.135405
NW1 8UP,51.53078,-0.135405
NW1 8UQ,51.54018,-0.157171
NW1 8UR,51.54215,-0.156341
NW1 8US,51.53078,-0.135405
NW1 8UT,51.5418,-0.156817
NW1 8UU,51.5415,-0.157593
NW1 8UW,51.53078,-0.135405
NW1 8UX,51.54148,-0.157464
NW1 8UY,51.54142,-0.15738
NW1 8WA,51.53078,-0.135405
NW1 8WB,51.53078,-0.135405
NW1 8WD,51.53078,-0.135405
NW1 8WE,51.53078,-0.135405
NW1 8WF,51.53078,-0.135405
NW1 8WG,51.53078,-0.135405
NW1 8WH,51.54145,-0.15735
NW1 8WJ,51.53078,-0.135405
NW1 8WL,51.54145,-0.15735
NW1 8WN,51.53078,-0.135405
NW1 8WP,51.53078,-0.135405
NW1 8WQ,51.53078,-0.135405
NW1 8WR,51.53078,-0.135405
NW1 8WS,51.54241,-0.149913
NW1 8WT,51.54145,-0.15735
NW1 8WU,51.53078,-0.135405
NW1 8WW,51.54261,-0.150554
NW1 8WX,51.53078,-0.135405
NW1 8WY,51.53078,-0.135405
NW1 8WZ,51.54145,-0.15735
NW1 8XA,51.53078,-0.135405
NW1 8XB,51.5411,-0.157898
NW1 8XD,51.54086,-0.15772
NW1 8XE,51.54086,-0.158167
NW1 8XF,51.53078,-0.135405
NW1 8XG,51.53078,-0.135405
NW1 8XH,51.54055,-0.158295
NW1 8XJ,51.5405,-0.158398
NW1 8XL,51.5407,-0.157236
NW1 8XN,51.54149,-0.156671
NW1 8XP,51.54213,-0.155635
NW1 8XQ,51.54055,-0.158223
NW1 8XR,51.54214,-0.155635
NW1 8XS,51.54214,-0.155635
NW1 8XT,51.53078,-0.135405
NW1 8XU,51.53078,-0.135405
NW1 8XW,51.54182,-0.156153
NW1 8XX,51.54171,-0.155739
NW1 8XY,51.5417,-0.155306
NW1 8XZ,51.53078,-0.135405
NW1 8YA,51.54134,-0.154831
NW1 8YB,51.54068,-0.155535
NW1 8YD,51.54009,-0.155862
NW1 8YE,51.54016,-0.156393
NW1 8YG,51.54064,-0.156345
NW1 8YH,51.5405,-0.156855
NW1 8YJ,51.53078,-0.135405
NW1 8YL,51.54086,-0.156783
NW1 8YN,51.54119,-0.156813
NW1 8YP,51.54122,-0.15609
NW1 8YQ,51.54058,-0.156606
NW1 8YR,51.54155,-0.156207
NW1 8YS,51.54132,-0.156433
NW1 8YT,51.53078,-0.135405
NW1 8YU,51.53078,-0.135405
NW1 8YW,51.54066,-0.156819
NW1 8YX,51.53078,-0.135405
NW1 8YZ,51.53078,-0.135405
NW1 8ZA,51.54241,-0.149913
NW1 8ZB,51.54241,-0.149913
NW1 8ZD,51.54066,-0.156747
NW1 8ZE,51.54066,-0.156747
NW1 8ZF,51.53078,-0.135405
NW1 8ZG,51.54261,-0.15054
NW1 8ZH,51.54241,-0.149913
NW1 8ZJ,51.54241,-0.149913
NW1 8ZL,51.54241,-0.149913
NW1 8ZN,51.54261,-0.15054
NW1 8ZP,51.54241,-0.149913
NW1 8ZQ,51.54241,-0.149913
NW1 8ZR,51.53078,-0.135405
NW1 8ZS,51.53078,-0.135405
NW1 8ZT,51.53078,-0.135405
NW1 8ZU,51.53078,-0.135405
NW1 8ZW,51.54241,-0.149913
NW1 8ZX,51.54261,-0.15054
NW1 9AA,51.5485,-0.130036
NW1 9AB,51.54815,-0.129603
NW1 9AD,51.54794,-0.131674
NW1 9AE,51.54721,-0.132425
NW1 9AF,51.54374,-0.133173
NW1 9AG,51.54797,-0.129019
NW1 9AH,51.54796,-0.129236
NW1 9AJ,51.54792,-0.128444
NW1 9AL,51.54748,-0.127871
NW1 9AN,51.54771,-0.128756
NW1 9AP,51.54745,-0.12917
NW1 9AQ,51.54757,-0.132382
NW1 9AR,51.54716,-0.128879
NW1 9AS,51.54713,-0.128145
NW1 9AT,51.54649,-0.127364
NW1 9AU,51.54577,-0.126888
NW1 9AW,51.54765,-0.131181
NW1 9AX,51.54627,-0.128007
NW1 9AY,51.5468,-0.128981
NW1 9AZ,51.54712,-0.131895
NW1 9BA,51.54816,-0.129603
NW1 9BB,51.54039,-0.141977
NW1 9BD,51.54728,-0.131845
NW1 9BE,51.5472,-0.130882
NW1 9BF,51.54329,-0.137807
NW1 9BG,51.54753,-0.129513
NW1 9BH,51.54721,-0.129728
NW1 9BJ,51.5466,-0.130546
NW1 9BL,51.54661,-0.129695
NW1 9BN,51.5463,-0.130919
NW1 9BP,51.54611,-0.130206
NW1 9BQ,51.5472,-0.130882
NW1 9BR,51.54348,-0.132621
NW1 9BS,51.54587,-0.129264
NW1 9BT,51.54636,-0.129359
NW1 9BU,51.54691,-0.130865
NW1 9BW,51.54374,-0.133173
NW1 9BX,51.54675,-0.130641
NW1 9BY,51.54562,-0.132707
NW1 9BZ,51.54374,-0.133173
NW1 9DA,51.54485,-0.133315
NW1 9DB,51.54412,-0.134686
NW1 9DD,51.53078,-0.135405
NW1 9DE,51.54455,-0.133876
NW1 9DF,51.54372,-0.137818
NW1 9DG,51.54338,-0.139433
NW1 9DH,51.54367,-0.135354
NW1 9DJ,51.54163,-0.126236
NW1 9DL,51.53931,-0.141964
NW1 9DN,51.54305,-0.137716
NW1 9DP,51.53977,-0.141152
NW1 9DQ,51.5432,-0.138098
NW1 9DR,51.5401,-0.140388
NW1 9DS,51.54343,-0.138291
NW1 9DT,51.54051,-0.139463
NW1 9DU,51.54077,-0.139092
NW1 9DW,51.53929,-0.142743
NW1 9DX,51.54015,-0.139824
NW1 9DY,51.54115,-0.138673
NW1 9DZ,51.5433,-0.137287
NW1 9EA,51.54129,-0.138551
NW1 9EB,51.54192,-0.138309
NW1 9ED,51.54374,-0.133173
NW1 9EE,51.54221,-0.137778
NW1 9EF,51.54346,-0.137655
NW1 9EG,51.5425,-0.136396
NW1 9EH,51.54295,-0.136609
NW1 9EJ,51.5432,-0.136238
NW1 9EL,51.543,-0.13577
NW1 9EN,51.54243,-0.135087
NW1 9EP,51.54187,-0.135427
NW1 9EQ,51.54357,-0.138127
NW1 9ER,51.54192,-0.138309
NW1 9ES,51.54329,-0.137807
NW1 9ET,51.54343,-0.137613
NW1 9EU,51.54252,-0.138054
NW1 9EW,51.5419,-0.136868
NW1 9EX,51.54386,-0.136788
NW1 9EY,51.54396,-0.137
NW1 9EZ,51.54215,-0.1337
NW1 9FA,51.54249,-0.132662
NW1 9FB,51.54374,-0.133173
NW1 9FD,51.54374,-0.133173
NW1 9FE,51.54374,-0.133173
NW1 9FF,51.54372,-0.138236
NW1 9FG,51.54374,-0.133173
NW1 9FH,51.54374,-0.133173
NW1 9FJ,51.54374,-0.133173
NW1 9FL,51.54374,-0.133173
NW1 9FN,51.54374,-0.133173
NW1 9FP,51.54374,-0.133173
NW1 9FQ,51.54374,-0.133173
NW1 9FR,51.54374,-0.133173
NW1 9FS,51.53078,-0.135405
NW1 9FT,51.54374,-0.133173
NW1 9FW,51.54374,-0.133173
NW1 9FX,51.53078,-0.135405
NW1 9FY,51.54374,-0.133173
NW1 9FZ,51.54396,-0.137
NW1 9GA,51.54396,-0.137
NW1 9GB,51.53078,-0.135405
NW1 9GD,51.54396,-0.137
NW1 9GE,51.54396,-0.137
NW1 9GF,51.54396,-0.137
NW1 9GG,51.54396,-0.137
NW1 9GH,51.53078,-0.135405
NW1 9GJ,51.53078,-0.135405
NW1 9GL,51.53078,-0.135405
NW1 9GN,51.54144,-0.140045
NW1 9GP,51.54271,-0.132379
NW1 9GQ,51.53078,-0.135405
NW1 9GR,51.54228,-0.13267
NW1 9GS,51.54256,-0.133034
NW1 9GT,51.5423,-0.133044
NW1 9HA,51.54526,-0.134582
NW1 9HB,51.54634,-0.133802
NW1 9HD,51.54757,-0.132338
NW1 9HE,51.54688,-0.131371
NW1 9HF,51.54753,-0.130422
NW1 9HG,51.54538,-0.13325
NW1 9HH,51.54455,-0.133876
NW1 9HJ,51.54435,-0.134994
NW1 9HL,51.54369,-0.136795
NW1 9HP,51.54354,-0.136109
NW1 9HQ,51.54455,-0.133876
NW1 9HR,51.5434,-0.136259
NW1 9HS,51.5429,-0.135486
NW1 9HT,51.54245,-0.135764
NW1 9HU,51.54375,-0.135797
NW1 9HX,51.54406,-0.136232
NW1 9HY,51.54457,-0.135317
NW1 9HZ,51.54502,-0.137404
NW1 9JB,51.54399,-0.13723
NW1 9JD,51.54463,-0.136612
NW1 9JE,51.54459,-0.136758
NW1 9JG,51.54418,-0.137323
NW1 9JH,51.54491,-0.137798
NW1 9JJ,51.54551,-0.140153
NW1 9JL,51.54525,-0.140741
NW1 9JN,51.54483,-0.139503
NW1 9JP,51.54416,-0.138002
NW1 9JQ,51.54372,-0.138236
NW1 9JR,51.54401,-0.137604
NW1 9JS,51.54389,-0.138993
NW1 9JT,51.53078,-0.135405
NW1 9JU,51.54405,-0.139016
NW1 9JW,51.54373,-0.138654
NW1 9JX,51.54472,-0.13994
NW1 9JY,51.54466,-0.141082
NW1 9LA,51.54105,-0.139787
NW1 9LB,51.54374,-0.133173
NW1 9LE,51.54015,-0.139824
NW1 9LF,51.54137,-0.139255
NW1 9LG,51.53968,-0.141977
NW1 9LH,51.54017,-0.141265
NW1 9LJ,51.54052,-0.140775
NW1 9LL,51.54083,-0.139767
NW1 9LN,51.54083,-0.139767
NW1 9LP,51.54103,-0.141591
NW1 9LQ,51.53983,-0.141784
NW1 9LR,51.54144,-0.139151
NW1 9LS,51.54198,-0.139115
NW1 9LT,51.54241,-0.139126
NW1 9LU,51.54308,-0.139661
NW1 9LW,51.54373,-0.133174
NW1 9LX,51.54284,-0.139714
NW1 9LY,51.54444,-0.140139
NW1 9LZ,51.54439,-0.140185
NW1 9NA,51.54414,-0.139632
NW1 9NB,51.54386,-0.139701
NW1 9ND,51.54317,-0.138042
NW1 9NE,51.54282,-0.138273
NW1 9NF,51.54329,-0.137807
NW1 9NG,51.5429,-0.13814
NW1 9NH,51.54332,-0.139074
NW1 9NJ,51.54322,-0.139425
NW1 9NL,51.54279,-0.138909
NW1 9NN,51.54226,-0.138526
NW1 9NP,51.54296,-0.138613
NW1 9NQ,51.54365,-0.138715
NW1 9NR,51.54039,-0.141977
NW1 9NT,51.53078,-0.135405
NW1 9NU,51.53078,-0.135405
NW1 9NW,51.54083,-0.139767
NW1 9NX,51.53976,-0.142061
NW1 9NY,51.54329,-0.137807
NW1 9NZ,51.54282,-0.138273
NW1 9PA,51.5418,-0.140766
NW1 9PB,51.54135,-0.139977
NW1 9PD,51.53927,-0.141302
NW1 9PE,51.54182,-0.139496
NW1 9PF,51.54118,-0.140157
NW1 9PG,51.54159,-0.139736
NW1 9PH,51.54191,-0.140084
NW1 9PJ,51.5424,-0.139818
NW1 9PL,51.54258,-0.140013
NW1 9PN,51.5426,-0.140906
NW1 9PP,51.54284,-0.14032
NW1 9PQ,51.54138,-0.141057
NW1 9PR,51.54304,-0.140499
NW1 9PS,51.54314,-0.140913
NW1 9PT,51.54245,-0.141287
NW1 9PU,51.5432,-0.141459
NW1 9PW,51.54348,-0.140106
NW1 9PX,51.54431,-0.141284
NW1 9PY,51.54528,-0.141201
NW1 9PZ,51.54373,-0.133174
NW1 9QA,51.54528,-0.141201
NW1 9QB,51.54629,-0.141549
NW1 9QD,51.54137,-0.139255
NW1 9QE,51.54374,-0.133173
NW1 9QF,51.54559,-0.142487
NW1 9QG,51.54559,-0.142487
NW1 9QN,51.54217,-0.132084
NW1 9QP,51.54516,-0.141134
NW1 9QR,51.54469,-0.140778
NW1 9QS,51.54414,-0.1408
NW1 9QT,51.54376,-0.141119
NW1 9QU,51.54374,-0.133173
NW1 9QW,51.54242,-0.132045
NW1 9QX,51.54289,-0.142596
NW1 9QZ,51.54322,-0.131074
NW1 9RA,51.54414,-0.141305
NW1 9RB,51.54388,-0.14097
NW1 9RD,51.54417,-0.140871
NW1 9RE,51.5433,-0.132369
NW1 9RF,51.54468,-0.134159
NW1 9RG,51.54273,-0.132508
NW1 9RH,51.54467,-0.130712
NW1 9RJ,51.54441,-0.13068
NW1 9RL,51.54419,-0.130443
NW1 9RN,51.54391,-0.130051
NW1 9RP,51.54523,-0.128165
NW1 9RQ,51.54324,-0.131002
NW1 9RR,51.54552,-0.128528
NW1 9RS,51.54362,-0.132471
NW1 9RT,51.54448,-0.129552
NW1 9RU,51.53078,-0.135405
NW1 9RW,51.53078,-0.135405
NW1 9RX,51.53078,-0.135405
NW1 9RY,51.54344,-0.135579
NW1 9RZ,51.54338,-0.135423
NW1 9SA,51.54344,-0.134526
NW1 9SB,51.54329,-0.132817
NW1 9SD,51.54319,-0.134768
NW1 9SE,51.54339,-0.133692
NW1 9SF,51.54275,-0.133949
NW1 9SG,51.54325,-0.133366
NW1 9SH,51.54281,-0.133874
NW1 9SJ,51.54289,-0.134477
NW1 9SL,51.54303,-0.132567
NW1 9SN,51.54263,-0.132151
NW1 9SP,51.54189,-0.132239
NW1 9SQ,51.53078,-0.135405
NW1 9SR,51.54169,-0.132593
NW1 9SS,51.54189,-0.133205
NW1 9ST,51.54189,-0.133205
NW1 9SU,51.54189,-0.133205
