PCDS,LAT,LONG
DY12 2DU,52.37418,-2.311298
DY12 2DW,52.37336,-2.314994
DY12 2DX,52.37526,-2.312539
DY12 2DY,52.37387,-2.312515
DY12 2DZ,52.37393,-2.31228
DY12 2EA,52.3756,-2.316523
DY12 2EB,52.37331,-2.321295
DY12 2ED,52.37371,-2.321004
DY12 2EE,52.37683,-2.315312
DY12 2EF,52.37659,-2.316765
DY12 2EG,52.37678,-2.315943
DY12 2EH,52.37576,-2.317581
DY12 2EJ,52.37658,-2.317881
DY12 2EL,52.37468,-2.317162
DY12 2EN,52.37405,-2.317187
DY12 2EP,52.37419,-2.318745
DY12 2EQ,52.37615,-2.315954
DY12 2ER,52.37371,-2.318198
DY12 2ES,52.37413,-2.320302
DY12 2ET,52.37166,-2.320357
DY12 2EU,52.37274,-2.322877
DY12 2EW,52.37472,-2.318455
DY12 2EX,52.37083,-2.321629
DY12 2EY,52.37081,-2.322452
DY12 2EZ,52.37123,-2.323277
DY12 2FB,52.37471,-2.314842
DY12 2GA,52.38705,-2.250323
DY12 2GB,52.38705,-2.250323
DY12 2GL,52.39252,-2.253866
DY12 2GN,52.38705,-2.250323
DY12 2GP,52.38705,-2.250323
DY12 2GR,52.37395,-2.324898
DY12 2GS,52.37395,-2.324898
DY12 2GT,52.39252,-2.253866
DY12 2GU,52.37395,-2.324898
DY12 2GW,52.39252,-2.253866
DY12 2GX,52.39252,-2.253866
DY12 2GY,52.38705,-2.250323
DY12 2GZ,52.38705,-2.250323
DY12 2HA,52.37167,-2.324735
DY12 2HB,52.3724,-2.32496
DY12 2HD,52.37216,-2.326075
DY12 2HG,52.37235,-2.319775
DY12 2HP,52.3744,-2.327516
DY12 2HR,52.37477,-2.328151
DY12 2HS,52.37428,-2.328073
DY12 2HT,52.37384,-2.329319
DY12 2HU,52.37323,-2.32808
DY12 2HX,52.37273,-2.328268
DY12 2HY,52.37406,-2.327058
DY12 2HZ,52.37331,-2.3272
DY12 2JA,52.37245,-2.32853
DY12 2JB,52.37185,-2.330831
DY12 2JD,52.37208,-2.331494
DY12 2JE,52.37201,-2.332801
DY12 2JF,52.37253,-2.333143
DY12 2JG,52.37256,-2.330807
DY12 2JH,52.37278,-2.33031
DY12 2JJ,52.37254,-2.329353
DY12 2JL,52.37417,-2.330012
DY12 2JN,52.37479,-2.329443
DY12 2JP,52.37282,-2.332543
DY12 2JQ,52.37324,-2.33093
DY12 2JR,52.37363,-2.331653
DY12 2JS,52.37172,-2.330067
DY12 2JW,52.37489,-2.330223
DY12 2JX,52.3711,-2.33112
DY12 2JY,52.37085,-2.332998
DY12 2LA,52.37492,-2.332984
DY12 2LB,52.37527,-2.33334
DY12 2LD,52.37731,-2.33265
DY12 2LE,52.38017,-2.331129
DY12 2LF,52.38067,-2.33291
DY12 2LG,52.38111,-2.337644
DY12 2LH,52.3744,-2.334508
DY12 2LJ,52.37486,-2.336891
DY12 2LL,52.37444,-2.33799
DY12 2LN,52.37451,-2.33874
DY12 2LP,52.37575,-2.342612
DY12 2LQ,52.38316,-2.333737
DY12 2LR,52.37568,-2.352924
DY12 2LS,52.37783,-2.355203
DY12 2LT,52.38517,-2.339042
DY12 2LU,52.38502,-2.341626
DY12 2LW,52.37346,-2.342198
DY12 2LX,52.38668,-2.350881
DY12 2LY,52.38716,-2.355278
DY12 2LZ,52.37419,-2.333199
DY12 2NX,52.3767,-2.327827
DY12 2NY,52.37791,-2.33167
DY12 2NZ,52.37828,-2.331394
DY12 2PA,52.3746,-2.325726
DY12 2PB,52.37469,-2.324845
DY12 2PD,52.37436,-2.324754
DY12 2PE,52.37356,-2.325938
DY12 2PF,52.37406,-2.326618
DY12 2PG,52.37542,-2.327259
DY12 2PH,52.37576,-2.329171
DY12 2PJ,52.37635,-2.327428
DY12 2PL,52.37574,-2.327041
DY12 2PN,52.37776,-2.329407
DY12 2PP,52.37606,-2.331318
DY12 2PQ,52.37489,-2.32633
DY12 2PR,52.37698,-2.330121
DY12 2PS,52.37687,-2.330531
DY12 2PT,52.37671,-2.330927
DY12 2PU,52.37677,-2.331662
DY12 2PW,52.37746,-2.329155
DY12 2PX,52.37816,-2.330967
DY12 2PY,52.37902,-2.331399
DY12 2PZ,52.37834,-2.329602
DY12 2QA,52.37579,-2.331052
DY12 2QB,52.37691,-2.328534
DY12 2QD,52.37585,-2.330156
DY12 2QE,52.37479,-2.331823
DY12 2QF,52.37399,-2.331758
DY12 2QG,52.37301,-2.333749
DY12 2QH,52.3745,-2.33257
DY12 2QJ,52.36994,-2.337427
DY12 2QL,52.36976,-2.341332
DY12 2QN,52.36924,-2.345426
DY12 2QP,52.36752,-2.349378
DY12 2QQ,52.37145,-2.334677
DY12 2QR,52.36726,-2.350698
DY12 2QS,52.37165,-2.347384
DY12 2QT,52.36572,-2.355796
DY12 2QU,52.36618,-2.355609
DY12 2QW,52.36762,-2.343313
DY12 2QX,52.36511,-2.359066
DY12 2QY,52.36706,-2.359405
DY12 2QZ,52.36988,-2.36053
DY12 2RA,52.37828,-2.320464
DY12 2RB,52.37805,-2.319008
DY12 2RD,52.37939,-2.322514
DY12 2RE,52.37963,-2.319651
DY12 2RF,52.38111,-2.322248
DY12 2RG,52.38279,-2.325595
DY12 2RH,52.37868,-2.32342
DY12 2RJ,52.37831,-2.318937
DY12 2RL,52.37791,-2.321446
DY12 2RN,52.3789,-2.324611
DY12 2RP,52.37823,-2.320993
DY12 2RQ,52.3807,-2.324625
DY12 2RW,52.3789,-2.324611
DY12 2SA,52.39252,-2.253866
DY12 2SG,52.36758,-2.307594
DY12 2SP,52.37387,-2.325338
DY12 2SR,52.37389,-2.325192
DY12 2SS,52.37395,-2.324898
DY12 2ST,52.3789,-2.324611
DY12 2SU,52.3789,-2.324611
DY12 2SW,52.37392,-2.325074
DY12 2SX,52.39252,-2.253866
DY12 2SZ,52.3789,-2.324611
DY12 2TA,52.36979,-2.313999
DY12 2TB,52.3664,-2.363116
DY12 2TD,52.3698,-2.313984
DY12 2TE,52.36917,-2.311953
DY12 2TF,52.3696,-2.308504
DY12 2TG,52.36238,-2.314945
DY12 2TH,52.35645,-2.317105
DY12 2TJ,52.35649,-2.316312
DY12 2TL,52.36901,-2.312363
DY12 2TN,52.36732,-2.320767
DY12 2TP,52.36438,-2.325239
DY12 2TQ,52.36395,-2.314207
DY12 2TR,52.36253,-2.324139
DY12 2TS,52.35912,-2.328871
DY12 2TT,52.35944,-2.327875
DY12 2TU,52.3562,-2.329584
DY12 2TW,52.36671,-2.327885
DY12 2TX,52.3544,-2.326458
DY12 2TY,52.3596,-2.34447
DY12 2TZ,52.36668,-2.362457
DY12 2UA,52.3486,-2.333829
DY12 2UB,52.3594,-2.343396
DY12 2UD,52.36015,-2.344195
DY12 2UE,52.37343,-2.323367
DY12 2UF,52.37382,-2.324295
DY12 2UG,52.37268,-2.326431
DY12 2UH,52.36472,-2.353218
DY12 2UJ,52.36472,-2.362603
DY12 2UL,52.36446,-2.361822
DY12 2UN,52.36356,-2.361521
DY12 2UP,52.36147,-2.361328
DY12 2UQ,52.37161,-2.330771
DY12 2UR,52.35922,-2.36037
DY12 2UT,52.35876,-2.360175
DY12 2UU,52.35589,-2.361326
DY12 2UW,52.36232,-2.362465
DY12 2UX,52.35754,-2.357214
DY12 2UY,52.3583,-2.35534
DY12 2UZ,52.35337,-2.351013
DY12 2WB,52.39252,-2.253866
DY12 2WJ,52.39252,-2.253866
DY12 2WL,52.39252,-2.253866
DY12 2WN,52.39252,-2.253866
DY12 2WP,52.39252,-2.253866
DY12 2WQ,52.39252,-2.253866
DY12 2WR,52.39252,-2.253866
DY12 2WS,52.39252,-2.253866
DY12 2WT,52.39252,-2.253866
DY12 2WU,52.39252,-2.253866
DY12 2WW,52.35505,-2.348604
DY12 2WX,52.39252,-2.253866
DY12 2WY,52.39252,-2.253866
DY12 2WZ,52.39252,-2.253866
DY12 2XA,52.3551,-2.357194
DY12 2XB,52.35954,-2.36488
DY12 2XD,52.35865,-2.371745
DY12 2XE,52.35826,-2.368438
DY12 2XF,52.3573,-2.367725
DY12 2XG,52.3549,-2.358382
DY12 2XH,52.3453,-2.351199
DY12 2XJ,52.34408,-2.358147
DY12 2XL,52.3435,-2.357908
DY12 2XN,52.3408,-2.353101
DY12 2XP,52.33872,-2.351484
DY12 2XQ,52.34734,-2.349175
DY12 2XR,52.3405,-2.346391
DY12 2XS,52.33792,-2.347046
DY12 2XT,52.3353,-2.34908
DY12 2XU,52.33769,-2.347102
DY12 2XW,52.33996,-2.350173
DY12 2XX,52.33916,-2.347584
DY12 2XY,52.33799,-2.341483
DY12 2XZ,52.33861,-2.332447
DY12 2YA,52.33953,-2.33125
DY12 2YB,52.33294,-2.334107
DY12 2YD,52.33181,-2.331736
DY12 2YE,52.33072,-2.329409
DY12 2YF,52.33286,-2.331435
DY12 2YG,52.34053,-2.330289
DY12 2YH,52.32882,-2.323907
DY12 2YJ,52.33855,-2.322451
DY12 2YL,52.33741,-2.320873
DY12 2YN,52.33757,-2.321343
DY12 2YP,52.34203,-2.331122
DY12 2YQ,52.33971,-2.325161
DY12 2YR,52.34272,-2.329938
DY12 2YS,52.34746,-2.327302
DY12 2YT,52.39252,-2.253866
DY12 2YW,52.34011,-2.329405
DY12 2YX,52.39252,-2.253866
DY12 2YY,52.34473,-2.330232
DY12 2YZ,52.34332,-2.329591
DY12 2ZR,52.39252,-2.253866
DY12 3AA,52.38533,-2.331417
DY12 3AB,52.38796,-2.334302
DY12 3AD,52.3929,-2.344274
DY12 3AE,52.39034,-2.34562
DY12 3AF,52.3936,-2.346439
DY12 3AG,52.39827,-2.359836
DY12 3AH,52.4015,-2.336257
DY12 3AJ,52.40099,-2.368045
DY12 3AL,52.40129,-2.371237
DY12 3AN,52.4097,-2.391609
DY12 3AP,52.41296,-2.406884
DY12 3AQ,52.39979,-2.366741
DY12 3AR,52.41571,-2.41354
DY12 3AS,52.41927,-2.416456
DY12 3AT,52.41862,-2.414891
DY12 3AU,52.42065,-2.426483
DY12 3AW,52.41121,-2.396548
DY12 3AX,52.41892,-2.415453
DY12 3AY,52.42978,-2.432439
DY12 3AZ,52.42978,-2.432454
DY12 3BA,52.43078,-2.43061
DY12 3BB,52.42109,-2.414444
DY12 3BD,52.42167,-2.414214
DY12 3BE,52.41906,-2.415998
DY12 3BG,52.41946,-2.414531
DY12 3BH,52.42008,-2.414258
DY12 3BJ,52.42314,-2.412757
DY12 3BL,52.4327,-2.419554
DY12 3BN,52.42567,-2.410295
DY12 3BP,52.41344,-2.424487
DY12 3BQ,52.41967,-2.413475
DY12 3BS,52.41355,-2.425723
DY12 3BT,52.41222,-2.427254
DY12 3BU,52.4122,-2.426724
DY12 3BW,52.43026,-2.411941
DY12 3BX,52.4157,-2.430272
DY12 3BY,52.4118,-2.419384
DY12 3BZ,52.41125,-2.431155
DY12 3DA,52.41174,-2.431792
DY12 3DB,52.40999,-2.429702
DY12 3DD,52.40867,-2.429939
DY12 3DE,52.40551,-2.429644
DY12 3DF,52.40546,-2.429482
DY12 3DG,52.41118,-2.391475
DY12 3DH,52.41458,-2.393902
DY12 3DJ,52.41526,-2.392423
DY12 3DL,52.41479,-2.391934
DY12 3DN,52.41882,-2.386867
DY12 3DP,52.41574,-2.379798
DY12 3DQ,52.41076,-2.392339
DY12 3DR,52.4178,-2.389696
DY12 3DS,52.42507,-2.393099
DY12 3DT,52.41928,-2.385151
DY12 3DU,52.4164,-2.391404
DY12 3DW,52.41922,-2.387988
DY12 3DX,52.41861,-2.381366
DY12 3DY,52.41924,-2.37874
DY12 3DZ,52.41947,-2.369904
DY12 3EA,52.42515,-2.37307
DY12 3EB,52.42598,-2.368503
DY12 3ED,52.42709,-2.367571
DY12 3EE,52.38987,-2.344544
DY12 3EF,52.38769,-2.358295
DY12 3EG,52.41799,-2.415238
DY12 3FE,52.3899,-2.345294
DY12 3HA,52.41117,-2.400546
DY12 3HB,52.4017,-2.40437
DY12 3HD,52.40794,-2.40822
DY12 3HE,52.39873,-2.405636
DY12 3HG,52.40044,-2.407004
DY12 3HH,52.39542,-2.408001
DY12 3HJ,52.3952,-2.402209
DY12 3HL,52.39502,-2.404632
DY12 3HN,52.39084,-2.407782
DY12 3HP,52.39052,-2.395642
DY12 3HQ,52.39753,-2.405596
DY12 3HR,52.39065,-2.392528
DY12 3HS,52.40435,-2.387725
DY12 3HT,52.40602,-2.393649
DY12 3HW,52.39186,-2.398828
DY12 3JA,52.40479,-2.386539
DY12 3LA,52.39976,-2.364933
DY12 3LB,52.40121,-2.362476
DY12 3LD,52.40365,-2.362217
DY12 3LE,52.40464,-2.362622
DY12 3LF,52.40617,-2.361003
DY12 3LG,52.40506,-2.359127
DY12 3LH,52.40627,-2.355241
DY12 3LJ,52.40846,-2.354377
DY12 3LL,52.40883,-2.358907
DY12 3LN,52.40837,-2.365196
DY12 3LP,52.40826,-2.36665
DY12 3LQ,52.40541,-2.358644
DY12 3LR,52.4095,-2.351474
DY12 3LS,52.40939,-2.357854
DY12 3LT,52.41027,-2.358655
DY12 3LU,52.41103,-2.359175
DY12 3LW,52.40936,-2.364527
DY12 3LX,52.41179,-2.357726
DY12 3LY,52.41386,-2.359301
DY12 3LZ,52.41445,-2.359556
DY12 3NA,52.41477,-2.361308
DY12 3NB,52.41901,-2.363122
DY12 3ND,52.4221,-2.363721
DY12 3NE,52.41703,-2.348417
DY12 3NF,52.41707,-2.348153
DY12 3NG,52.41099,-2.346444
DY12 3NH,52.4014,-2.334213
DY12 3NJ,52.3875,-2.326849
DY12 3NQ,52.4106,-2.350557
DY12 3WZ,52.39252,-2.253866
DY12 3YS,52.39252,-2.253866
DY12 3YT,52.38705,-2.250323
DY12 3YU,52.40828,-2.366606
DY12 3YW,52.39252,-2.253866
DY12 3YX,52.39252,-2.253866
DY12 3YY,52.39252,-2.253866
DY12 3YZ,52.38705,-2.250323
DY12 9AA,100.0,0.0
DY12 9AB,52.39252,-2.253866
DY12 9AD,100.0,0.0
DY12 9AE,100.0,0.0
DY12 9AF,100.0,0.0
DY12 9AG,100.0,0.0
DY12 9AH,100.0,0.0
DY12 9AJ,100.0,0.0
DY12 9AL,52.39252,-2.253866
DY12 9AN,52.39252,-2.253866
DY12 9AP,52.39252,-2.253866
DY12 9AQ,100.0,0.0
DY12 9AR,52.39252,-2.253866
DY12 9AS,52.39252,-2.253866
DY12 9AT,52.39252,-2.253866
DY12 9AU,52.39252,-2.253866
DY12 9AW,52.39252,-2.253866
DY12 9AX,52.39252,-2.253866
DY12 9AY,52.39252,-2.253866
DY12 9AZ,52.39252,-2.253866
DY12 9BA,52.39252,-2.253866
DY12 9BB,52.39252,-2.253866
DY12 9BE,52.39252,-2.253866
DY12 9BF,52.39252,-2.253866
DY12 9BH,52.39252,-2.253866
DY12 9BJ,52.39252,-2.253866
DY12 9BL,52.39252,-2.253866
DY12 9BN,52.39252,-2.253866
DY12 9BP,52.39252,-2.253866
DY12 9BQ,52.39252,-2.253866
DY12 9BR,52.39252,-2.253866
DY12 9BS,52.39252,-2.253866
DY12 9BT,52.39252,-2.253866
DY13 0AA,52.3354,-2.283831
DY13 0AB,52.33562,-2.286327
DY13 0AD,52.33591,-2.2858
DY13 0AE,52.33268,-2.287174
DY13 0AF,52.33577,-2.289439
DY13 0AG,52.3318,-2.284453
DY13 0AH,52.33189,-2.28554
DY13 0AJ,52.33331,-2.289394
DY13 0AL,52.33418,-2.291014
DY13 0AN,52.33369,-2.289367
DY13 0AP,52.33561,-2.291082
DY13 0AQ,52.33033,-2.285985
DY13 0AR,52.33426,-2.293568
DY13 0AS,52.33475,-2.28955
DY13 0AT,52.33346,-2.285873
DY13 0AU,52.33656,-2.285658
DY13 0AW,52.3354,-2.292665
DY13 0AX,52.3328,-2.294541
DY13 0AY,52.33261,-2.293117
DY13 0AZ,52.33148,-2.296719
DY13 0BA,52.32982,-2.298763
DY13 0BB,52.3306,-2.29824
DY13 0BD,52.32999,-2.297957
DY13 0BE,52.33187,-2.292686
DY13 0BF,52.33132,-2.292272
DY13 0BG,52.32959,-2.297763
DY13 0BH,52.32908,-2.285272
DY13 0BJ,52.33073,-2.296832
DY13 0BL,52.33153,-2.295325
DY13 0BQ,52.32902,-2.297979
DY13 0DA,52.33093,-2.287911
DY13 0DB,52.32949,-2.286243
DY13 0DF,52.3285,-2.285679
DY13 0DG,52.32743,-2.285276
DY13 0DH,52.32716,-2.286478
DY13 0DJ,52.32708,-2.287182
DY13 0DL,52.32668,-2.287707
DY13 0DN,52.32677,-2.28828
DY13 0DP,52.32656,-2.288998
DY13 0DQ,52.32727,-2.285745
DY13 0DR,52.3273,-2.287462
DY13 0DS,52.32729,-2.288342
DY13 0DT,52.32633,-2.288527
DY13 0DU,52.32643,-2.289481
DY13 0DW,52.32712,-2.288033
DY13 0DX,52.3269,-2.289411
DY13 0DY,52.32742,-2.289678
DY13 0DZ,52.32736,-2.290162
DY13 0EA,52.32644,-2.291066
DY13 0EB,52.32559,-2.292322
DY13 0ED,52.32741,-2.289003
DY13 0EE,52.32784,-2.289417
DY13 0EF,52.3275,-2.287962
DY13 0EG,52.32756,-2.286275
DY13 0EH,52.32777,-2.291001
DY13 0EJ,52.32843,-2.288085
DY13 0EL,52.32858,-2.289789
DY13 0EN,52.32893,-2.288808
DY13 0EQ,52.32791,-2.288405
DY13 0EW,52.329,-2.288074
DY13 0HA,52.32954,-2.284057
DY13 0HB,52.3293,-2.284584
DY13 0HE,52.32807,-2.284429
DY13 0HF,52.32759,-2.284338
DY13 0HG,52.32866,-2.280486
DY13 0HH,52.32779,-2.28227
DY13 0HJ,52.32777,-2.278118
DY13 0HL,52.32809,-2.28104
DY13 0HQ,52.32907,-2.28018
DY13 0HY,52.32631,-2.285577
DY13 0HZ,52.32822,-2.276506
DY13 0JA,52.32722,-2.280594
DY13 0JB,52.32729,-2.2835
DY13 0JD,52.32679,-2.283086
DY13 0JE,52.32643,-2.283538
DY13 0JF,52.32688,-2.280885
DY13 0JG,52.32642,-2.287735
DY13 0JH,52.32571,-2.28776
DY13 0JJ,52.32598,-2.288114
DY13 0JL,52.32568,-2.290386
DY13 0JN,52.32533,-2.290398
DY13 0JP,52.32506,-2.290367
DY13 0JQ,52.32627,-2.286898
DY13 0JR,52.32317,-2.293186
DY13 0JS,52.32402,-2.293559
DY13 0JT,52.32283,-2.293404
DY13 0JU,52.32368,-2.292383
DY13 0JW,52.32533,-2.289576
DY13 0JX,52.32325,-2.293392
DY13 0JY,52.32325,-2.293392
DY13 0JZ,52.33969,-2.280658
DY13 0LA,52.33275,-2.289918
DY13 0LB,52.33154,-2.29173
DY13 0LD,52.33238,-2.277736
DY13 0LE,52.33085,-2.290816
DY13 0LF,52.32948,-2.291746
DY13 0LG,52.33059,-2.292238
DY13 0LH,52.33121,-2.294325
DY13 0LJ,52.33001,-2.290986
DY13 0LL,52.33268,-2.290446
DY13 0LN,52.32815,-2.296462
DY13 0LP,52.32698,-2.297482
DY13 0LQ,52.33114,-2.292593
DY13 0LR,52.32914,-2.296249
DY13 0LS,52.32984,-2.29571
DY13 0LT,52.33054,-2.294923
DY13 0LU,52.33036,-2.29633
DY13 0LW,52.32757,-2.296092
DY13 0LX,52.33113,-2.290333
DY13 0LY,52.32828,-2.297608
DY13 0LZ,52.32678,-2.29635
DY13 0NA,52.32892,-2.290847
DY13 0NB,52.32854,-2.292518
DY13 0ND,52.32785,-2.294465
DY13 0NE,52.32649,-2.294808
DY13 0NF,52.32758,-2.295153
DY13 0NG,52.32735,-2.292275
DY13 0NH,52.32698,-2.294473
DY13 0NJ,52.32534,-2.292262
DY13 0NL,52.32471,-2.292258
DY13 0NN,52.32439,-2.293884
DY13 0NP,52.32345,-2.291824
DY13 0NQ,52.32664,-2.293019
DY13 0NR,52.3255,-2.294185
DY13 0NS,52.32341,-2.29423
DY13 0NT,52.32339,-2.295315
DY13 0NU,52.32445,-2.296482
DY13 0NW,52.32444,-2.294985
DY13 0NX,52.32536,-2.29681
DY13 0NY,52.32597,-2.297299
DY13 0NZ,52.32508,-2.295473
DY13 0PA,52.32866,-2.292034
DY13 0PB,52.32358,-2.296637
DY13 0PD,52.32802,-2.29225
DY13 0QZ,52.318,-2.290746
DY13 0RA,52.3238,-2.299324
DY13 0RB,52.32248,-2.294766
DY13 0RD,52.32048,-2.29757
DY13 0RE,52.31703,-2.290843
DY13 0RF,52.31613,-2.292436
DY13 0RG,52.31382,-2.293183
DY13 0RH,52.31192,-2.301473
DY13 0RJ,52.30557,-2.315245
DY13 0RL,52.30761,-2.310625
DY13 0RN,52.30699,-2.302217
DY13 0RP,52.31862,-2.291205
DY13 0RQ,52.31427,-2.29455
DY13 0RR,52.30577,-2.295961
DY13 0RS,52.30573,-2.293511
DY13 0RT,52.30809,-2.292001
DY13 0RU,52.30376,-2.289978
DY13 0RW,52.30763,-2.2959
DY13 0RX,52.30705,-2.280364
DY13 0RY,52.30721,-2.27617
DY13 0RZ,52.30734,-2.278019
DY13 0SA,52.31124,-2.279173
DY13 0SB,52.31351,-2.279788
DY13 0SD,52.31,-2.282979
DY13 0SE,52.30889,-2.283397
DY13 0SF,52.31022,-2.288084
DY13 0SG,52.31691,-2.287277
DY13 0SH,52.32153,-2.292354
DY13 0SJ,52.32216,-2.292329
DY13 0SQ,52.32103,-2.270652
DY13 0TA,52.33657,-2.287258
DY13 0TB,52.33625,-2.291614
DY13 0TD,52.33698,-2.301408
DY13 0TE,52.33789,-2.302765
DY13 0TF,52.33326,-2.302176
DY13 0TH,52.33578,-2.304981
DY13 0TJ,52.33283,-2.297022
DY13 0TL,52.32964,-2.308167
DY13 0TN,52.3273,-2.312084
DY13 0TP,52.33465,-2.319297
DY13 0TR,52.33141,-2.31154
DY13 0TS,52.32526,-2.309634
DY13 0TT,52.32669,-2.306313
DY13 0TU,52.32447,-2.310083
DY13 0TW,52.32858,-2.315438
DY13 0TX,52.32325,-2.308974
DY13 0TY,52.32146,-2.310487
DY13 0TZ,52.31998,-2.307587
DY13 0UA,52.31868,-2.311451
DY13 0UB,52.31722,-2.312262
DY13 0UD,52.31743,-2.314347
DY13 0UE,52.31767,-2.314862
DY13 0UF,52.32166,-2.3109
DY13 0UG,52.32058,-2.325299
DY13 0UH,52.3204,-2.313341
DY13 0UJ,52.32698,-2.340841
DY13 0UL,52.32377,-2.332439
DY13 0UN,52.32264,-2.338974
DY13 0UP,52.32146,-2.347049
DY13 0UQ,52.32413,-2.325941
DY13 0UR,52.31917,-2.331876
DY13 0UT,52.31566,-2.333273
DY13 0UU,52.31119,-2.32724
DY13 0UW,52.32241,-2.339574
DY13 0UX,52.3128,-2.323893
DY13 0UY,52.30263,-2.337178
DY13 0UZ,52.30329,-2.33469
DY13 0WU,52.33969,-2.280658
DY13 0WW,52.33969,-2.280658
DY13 0WX,52.33969,-2.280658
DY13 0WY,52.33969,-2.280658
DY13 0WZ,52.3032,-2.334778
DY13 0XA,52.3042,-2.329681
DY13 0XB,52.32051,-2.308045
DY13 0YA,52.33969,-2.280658
DY13 0YB,52.33969,-2.280658
DY13 0YD,52.33969,-2.280658
DY13 0YE,52.33969,-2.280658
DY13 0YF,52.32709,-2.290586
DY13 0YG,52.32675,-2.290818
DY13 0YH,52.33969,-2.280658
DY13 0YJ,52.33969,-2.280658
DY13 0YL,52.33969,-2.280658
DY13 0YN,52.33969,-2.280658
DY13 0YP,52.33969,-2.280658
DY13 0YQ,52.32709,-2.290586
DY13 0YR,52.33969,-2.280658
DY13 0YS,52.33969,-2.280658
DY13 0YT,52.33969,-2.280658
DY13 0YU,52.33969,-2.280658
DY13 0YW,52.32701,-2.290747
DY13 0YX,52.33969,-2.280658
DY13 0YY,52.33969,-2.280658
DY13 0YZ,52.33969,-2.280658
DY13 0ZZ,52.33969,-2.280658
DY13 3AA,52.33969,-2.280658
DY13 3AB,52.3396,-2.280379
DY13 3AD,52.33969,-2.280658
DY13 3AE,52.33969,-2.280658
DY13 3AF,52.33969,-2.280658
DY13 3AG,52.33969,-2.280658
DY13 3AH,52.33969,-2.280658
DY13 3AJ,52.33969,-2.280658
DY13 3AL,52.33969,-2.280658
DY13 3AN,52.33969,-2.280658
DY13 3AP,52.33969,-2.280658
DY13 3AQ,52.33969,-2.280658
DY13 3AR,52.3396,-2.280379
DY13 3AS,52.33969,-2.280658
DY13 3AT,52.33969,-2.280658
DY13 3AU,52.3396,-2.280379
DY13 3BA,52.33969,-2.280658
DY13 3BB,52.33969,-2.280658
DY13 3BD,52.33969,-2.280658
DY13 3BE,52.33969,-2.280658
DY13 3BF,52.33969,-2.280658
DY13 3BG,52.33969,-2.280658
DY13 3BH,52.33969,-2.280658
DY13 3BJ,52.33969,-2.280658
DY13 3BL,52.33969,-2.280658
DY13 3BN,52.33969,-2.280658
DY13 3BP,52.33969,-2.280658
DY13 3BQ,52.33969,-2.280658
DY13 3BR,52.3396,-2.280379
DY13 3BS,52.33969,-2.280658
DY13 3BT,52.3396,-2.280379
DY13 3BU,52.33969,-2.280658
DY13 3BW,52.33969,-2.280658
DY13 3BX,52.33969,-2.280658
DY13 3BY,52.33969,-2.280658
DY13 3BZ,52.3396,-2.280379
DY13 3DA,52.33969,-2.280658
DY13 3DB,52.33969,-2.280658
DY13 3DD,52.33969,-2.280658
DY13 3DE,52.33969,-2.280658
DY13 3DF,52.33969,-2.280658
DY13 3DG,52.3396,-2.280379
DY13 3DH,52.3396,-2.280379
DY13 3DJ,52.33969,-2.280658
DY13 3DL,52.3396,-2.280379
DY13 3DN,52.3396,-2.280379
DY13 3DP,52.3396,-2.280379
DY13 3DQ,52.3396,-2.280379
DY13 3DR,52.3396,-2.280379
DY13 3DT,52.3396,-2.280379
DY13 3DU,52.3396,-2.280379
DY13 3DW,52.3396,-2.280379
DY13 3DX,52.3396,-2.280379
DY13 3DY,52.3396,-2.280379
DY13 3DZ,52.3396,-2.280379
DY13 3SA,52.3394,-2.283005
DY13 3SB,52.3394,-2.283005
DY13 3SD,52.3394,-2.283005
DY13 3SE,52.3394,-2.283005
DY13 3SF,52.3394,-2.283005
DY13 3SG,52.3394,-2.283005
DY13 3SH,52.3394,-2.283005
DY13 3SJ,52.3394,-2.283005
DY13 3SL,52.3394,-2.283005
DY13 3SN,52.3394,-2.283005
DY13 3SP,52.3394,-2.283005
DY13 3SQ,52.3394,-2.283005
DY13 3SR,52.3394,-2.283005
DY13 3SS,52.3394,-2.283005
DY13 3ST,52.3394,-2.283005
DY13 3SU,52.3394,-2.283005
DY13 3SW,52.3394,-2.283005
DY13 3SX,52.3394,-2.283005
DY13 8AA,52.34404,-2.2764
DY13 8AB,52.34376,-2.275091
DY13 8AD,52.34666,-2.275932
DY13 8AE,52.34456,-2.272821
DY13 8AF,52.34471,-2.273703
DY13 8AG,52.34603,-2.278027
DY13 8AH,52.34437,-2.275389
DY13 8AJ,52.34531,-2.275556
DY13 8AL,52.34647,-2.275622
DY13 8AN,52.34596,-2.276749
DY13 8AP,52.34686,-2.274773
DY13 8AQ,52.34425,-2.275373
DY13 8AR,52.34743,-2.275026
DY13 8AS,52.34864,-2.274138
DY13 8AT,52.34824,-2.275002
DY13 8AU,52.34936,-2.275948
DY13 8AW,52.34617,-2.277543
DY13 8AX,52.34942,-2.275611
DY13 8AY,52.3467,-2.278648
DY13 8AZ,52.34575,-2.278436
DY13 8BA,52.33945,-2.280583
DY13 8BB,52.3396,-2.280379
DY13 8BD,52.33977,-2.280189
DY13 8BE,52.33945,-2.280026
DY13 8BF,52.33961,-2.279542
DY13 8BG,52.33984,-2.281511
DY13 8BH,52.34026,-2.28119
DY13 8BJ,52.33976,-2.279397
DY13 8BL,52.33979,-2.278751
DY13 8BN,52.34417,-2.275197
DY13 8BP,52.34011,-2.27843
