PCDS,LAT,LONG
IP14 5PD,52.25955,1.102109
IP14 5PE,52.26107,1.101585
IP14 5PF,52.26252,1.102448
IP14 5PG,52.26324,1.095947
IP14 5PH,52.2588,1.11494
IP14 5PJ,52.2575,1.114379
IP14 5PL,52.25496,1.114977
IP14 5PN,52.25243,1.115093
IP14 5PP,52.25904,1.115703
IP14 5PQ,52.258,1.111468
IP14 5PR,52.26292,1.113924
IP14 5PS,52.26218,1.12271
IP14 5PT,52.26484,1.129405
IP14 5PU,52.25706,1.136756
IP14 5PW,52.25189,1.124815
IP14 5PX,52.25402,1.138462
IP14 5PY,52.24998,1.136374
IP14 5PZ,52.24783,1.135988
IP14 5QA,52.24812,1.142499
IP14 5QB,52.24295,1.140669
IP14 5QD,52.23965,1.140054
IP14 5QE,52.23837,1.141297
IP14 5QF,52.2343,1.136981
IP14 5QG,52.23352,1.133982
IP14 5QH,52.23658,1.127459
IP14 5QJ,52.24612,1.117552
IP14 5QL,52.2486,1.128306
IP14 5QN,52.24802,1.127634
IP14 5QP,52.18636,0.997645
IP14 5QQ,52.23277,1.131835
IP14 5QR,52.21573,1.067222
IP14 5QS,52.18508,1.017325
IP14 5QT,52.18523,1.016472
IP14 5QU,52.18584,1.016674
IP14 5QW,52.18556,1.015339
IP14 5QX,52.25962,1.11847
IP14 5QY,52.25934,1.113746
IP14 5QZ,52.18628,0.997522
IP14 5RA,52.23398,1.054931
IP14 5RB,52.23491,1.0633
IP14 5RD,52.23032,1.059586
IP14 5RE,52.22892,1.060618
IP14 5RF,52.2279,1.064004
IP14 5RG,52.22765,1.065085
IP14 5RH,52.22723,1.068234
IP14 5RJ,52.22569,1.071203
IP14 5RL,52.22791,1.087555
IP14 5RN,52.22849,1.071133
IP14 5RP,52.23359,1.070094
IP14 5RQ,52.22757,1.067453
IP14 5RR,52.23993,1.074634
IP14 5RS,52.24506,1.078446
IP14 5RT,52.24902,1.080083
IP14 5RU,52.24821,1.079983
IP14 5RW,52.22849,1.068819
IP14 5RX,52.24999,1.081118
IP14 5RY,52.25015,1.081144
IP14 5RZ,52.25053,1.081361
IP14 5SA,52.2504,1.080179
IP14 5SB,52.25088,1.078
IP14 5SD,52.25118,1.079926
IP14 5SE,52.25163,1.07981
IP14 5SF,52.24894,1.083243
IP14 5SG,52.25047,1.087731
IP14 5SH,52.25209,1.083198
IP14 5SJ,52.25199,1.082502
IP14 5SL,52.25482,1.079269
IP14 5SN,52.25308,1.071587
IP14 5SP,52.25372,1.064187
IP14 5SQ,52.2517,1.081881
IP14 5SR,52.25364,1.051609
IP14 5SS,52.25835,1.066221
IP14 5ST,52.25038,1.069671
IP14 5SU,52.24423,1.05839
IP14 5SW,52.25323,1.070821
IP14 5SX,52.24968,1.051175
IP14 5SY,52.24997,1.070712
IP14 5SZ,52.24673,1.071119
IP14 5TA,52.24942,1.077298
IP14 5TB,52.23908,1.080537
IP14 5TD,52.24033,1.084902
IP14 5TE,52.23747,1.089054
IP14 5TF,52.22944,1.054781
IP14 5TG,52.24776,1.050604
IP14 5TH,52.25123,1.080471
IP14 5TJ,52.2518,1.079177
IP14 5TL,52.24793,1.081371
IP14 5TN,52.24715,1.077404
IP14 5TP,52.25107,1.081413
IP14 5TQ,52.2493,1.081949
IP14 5TR,52.25177,1.077548
IP14 5TS,52.24716,1.077918
IP14 5TT,52.24936,1.081367
IP14 5TU,52.1903,1.011592
IP14 5TW,52.24857,1.082265
IP14 5TX,52.25227,1.078389
IP14 5TY,52.24958,1.080445
IP14 5TZ,52.24683,1.080532
IP14 5UA,52.18501,1.016048
IP14 5UB,52.18515,1.014462
IP14 5UD,52.18477,1.014246
IP14 5UE,52.18712,1.012488
IP14 5UF,52.18752,1.01171
IP14 5UG,52.18726,1.013786
IP14 5UH,52.18694,1.013222
IP14 5UJ,52.18697,1.011074
IP14 5UL,52.18649,1.011173
IP14 5UN,52.186,1.012457
IP14 5UP,52.18647,1.013264
IP14 5UQ,52.24817,1.080347
IP14 5UR,52.18775,1.017287
IP14 5US,52.19347,1.007386
IP14 5UT,52.19389,1.008819
IP14 5UU,52.18806,1.016137
IP14 5UW,52.19401,1.007789
IP14 5UX,52.18868,1.017847
IP14 5UY,52.1901,1.015792
IP14 5UZ,52.18845,1.016968
IP14 5WA,52.18628,0.997522
IP14 5WB,52.18628,0.997522
IP14 5WD,52.24681,1.080546
IP14 5WE,52.18812,1.019024
IP14 5WF,52.19135,1.01513
IP14 5WG,52.18801,1.007574
IP14 5WH,52.18628,0.997522
IP14 5WJ,52.18628,0.997522
IP14 5WL,52.18628,0.997522
IP14 5WN,52.18637,0.99766
IP14 5WP,52.18628,0.997522
IP14 5WQ,52.18628,0.997522
IP14 5WR,52.18628,0.997522
IP14 5WS,52.18628,0.997522
IP14 5WT,52.18628,0.997522
IP14 5WU,52.24681,1.080546
IP14 5WW,52.18628,0.997522
IP14 5WX,52.18636,0.997645
IP14 5WY,52.18628,0.997522
IP14 5WZ,52.18628,0.997522
IP14 5XA,52.25804,1.101432
IP14 5XB,52.25641,1.114948
IP14 5XD,52.18628,0.997522
IP14 5XE,52.1855,1.01112
IP14 5XF,52.18238,1.018269
IP14 5XG,52.18892,1.01264
IP14 5XH,52.19073,1.003938
IP14 5XJ,52.18308,1.016532
IP14 5XL,52.18264,1.017452
IP14 5XN,52.18378,1.014457
IP14 5XP,52.18324,1.013163
IP14 5XQ,52.1836,1.012996
IP14 5XR,52.18404,1.01408
IP14 5XS,52.17873,1.020245
IP14 5XT,52.26154,1.102438
IP14 5XX,52.19518,1.008628
IP14 5XY,52.19465,1.004627
IP14 5XZ,52.1949,1.005683
IP14 5YA,52.19493,1.007793
IP14 5YB,52.19418,1.004814
IP14 5YD,52.19472,1.007441
IP14 5YE,52.1953,1.00713
IP14 5YF,52.19543,1.007606
IP14 5YG,52.19545,1.004857
IP14 5YH,52.19471,1.003036
IP14 5YJ,52.1942,1.005841
IP14 5YL,52.19597,1.004599
IP14 5YP,52.19528,1.006499
IP14 6AA,52.19113,1.098863
IP14 6AB,52.19387,1.117141
IP14 6AD,52.19305,1.117904
IP14 6AE,52.19579,1.121432
IP14 6AF,52.19299,1.120753
IP14 6AG,52.19169,1.12116
IP14 6AH,52.19032,1.124137
IP14 6AJ,52.1899,1.126376
IP14 6AL,52.19007,1.1293
IP14 6AN,52.1887,1.130213
IP14 6AP,52.18967,1.130998
IP14 6AQ,52.19098,1.122471
IP14 6AR,52.19116,1.134893
IP14 6AS,52.19289,1.142902
IP14 6AT,52.18887,1.138186
IP14 6AU,52.18893,1.156145
IP14 6AW,52.18658,1.132303
IP14 6AX,52.19326,1.158017
IP14 6AY,52.19024,1.162691
IP14 6AZ,52.1921,1.167843
IP14 6BA,52.19667,1.167509
IP14 6BB,52.19843,1.170927
IP14 6BD,52.2043,1.173102
IP14 6BE,52.20659,1.167307
IP14 6BF,52.19027,1.162181
IP14 6BG,52.20753,1.175206
IP14 6BH,52.21943,1.183552
IP14 6BJ,52.21877,1.177238
IP14 6BL,52.2239,1.171644
IP14 6BN,52.2223,1.165248
IP14 6BP,52.21947,1.152131
IP14 6BQ,52.20851,1.177545
IP14 6BS,52.21235,1.16552
IP14 6BT,52.21515,1.158135
IP14 6BU,52.21313,1.15114
IP14 6BW,52.22533,1.145429
IP14 6BX,52.20945,1.141378
IP14 6BY,52.20688,1.133014
IP14 6BZ,52.20371,1.133493
IP14 6DA,52.19933,1.127389
IP14 6DB,52.19902,1.136383
IP14 6DD,52.19681,1.125616
IP14 6DE,52.19127,1.123852
IP14 6DF,52.19065,1.126531
IP14 6DG,52.18974,1.125428
IP14 6DH,52.19069,1.167362
IP14 6DJ,52.18969,1.167407
IP14 6DL,52.1865,1.168425
IP14 6DN,52.18607,1.16358
IP14 6DP,52.18927,1.129331
IP14 6DQ,52.18943,1.128976
IP14 6DR,52.1921,1.171398
IP14 6DS,52.18642,1.177784
IP14 6DT,52.19231,1.175877
IP14 6DU,52.1943,1.18256
IP14 6DW,52.19109,1.168327
IP14 6DX,52.19558,1.186852
IP14 6DY,52.19679,1.187686
IP14 6DZ,52.18995,1.187211
IP14 6EA,52.1853,1.188122
IP14 6EB,52.18305,1.196345
IP14 6ED,52.18184,1.200823
IP14 6EE,52.18029,1.20415
IP14 6EF,52.17413,1.196699
IP14 6EG,52.17479,1.196922
IP14 6EH,52.16719,1.211808
IP14 6EJ,52.17146,1.200369
IP14 6EL,52.1672,1.197782
IP14 6EN,52.158,1.198117
IP14 6EP,52.16257,1.184595
IP14 6EQ,52.17339,1.203039
IP14 6ER,52.16171,1.18098
IP14 6ES,52.15554,1.181402
IP14 6ET,52.15714,1.172509
IP14 6EU,52.17578,1.177171
IP14 6EW,52.16859,1.195893
IP14 6EX,52.18614,1.205448
IP14 6EY,52.18807,1.203802
IP14 6EZ,52.18921,1.205098
IP14 6FA,52.18912,1.129599
IP14 6FB,52.18886,1.132024
IP14 6FD,52.24646,1.219908
IP14 6FE,52.22842,1.177942
IP14 6FF,52.18763,1.132581
IP14 6FG,52.22836,1.183445
IP14 6FH,52.22927,1.182792
IP14 6FJ,52.22834,1.182741
IP14 6FL,52.22904,1.183479
IP14 6FN,52.22968,1.183071
IP14 6FP,52.17787,1.232884
IP14 6HA,52.19083,1.205771
IP14 6HB,52.19209,1.205467
IP14 6HD,52.19404,1.201539
IP14 6HE,52.19093,1.210344
IP14 6HF,52.19051,1.211441
IP14 6HG,52.19239,1.215703
IP14 6HH,52.19279,1.218674
IP14 6HJ,52.19559,1.216301
IP14 6HL,52.19406,1.225908
IP14 6HN,52.19791,1.243766
IP14 6HP,52.19056,1.24844
IP14 6HQ,52.19277,1.217575
IP14 6HR,52.18792,1.235911
IP14 6HS,52.19173,1.220573
IP14 6HT,52.18644,1.230419
IP14 6HU,52.1766,1.232075
IP14 6HW,52.19411,1.250455
IP14 6HX,52.17487,1.222967
IP14 6HY,52.17349,1.223336
IP14 6HZ,52.17349,1.223336
IP14 6JA,52.21366,1.181295
IP14 6JB,52.19176,1.169296
IP14 6JD,52.23063,1.181747
IP14 6JE,52.234,1.185958
IP14 6JF,52.2354,1.185589
IP14 6JG,52.24058,1.188715
IP14 6JH,52.24806,1.206147
IP14 6JJ,52.25178,1.20961
IP14 6JL,52.2529,1.208841
IP14 6JN,52.25449,1.207696
IP14 6JP,52.24498,1.212855
IP14 6JQ,52.2483,1.210369
IP14 6JR,52.24638,1.222685
IP14 6JS,52.24119,1.223569
IP14 6JT,52.23772,1.2278
IP14 6JU,52.2392,1.205552
IP14 6JW,52.24738,1.210596
IP14 6JX,52.23743,1.196736
IP14 6JY,52.23737,1.195048
IP14 6JZ,52.23298,1.206846
IP14 6LA,52.22458,1.188593
IP14 6LB,52.22047,1.18373
IP14 6LD,52.21766,1.191172
IP14 6LE,52.2134,1.195171
IP14 6LF,52.20968,1.192635
IP14 6LG,52.20972,1.189124
IP14 6LH,52.20198,1.198069
IP14 6LJ,52.20321,1.205579
IP14 6LL,52.20249,1.205689
IP14 6LN,52.201,1.207118
IP14 6LP,52.20346,1.210443
IP14 6LQ,52.20713,1.195306
IP14 6LR,52.20562,1.215605
IP14 6LS,52.20693,1.220531
IP14 6LT,52.20408,1.236778
IP14 6LU,52.20884,1.226013
IP14 6LW,52.19972,1.210773
IP14 6LX,52.21613,1.234273
IP14 6LY,52.21968,1.234091
IP14 6LZ,52.22348,1.228465
IP14 6NA,52.22258,1.237275
IP14 6NB,52.22493,1.241166
IP14 6ND,52.22718,1.243966
IP14 6NE,52.2136,1.212375
IP14 6NF,52.22076,1.185962
IP14 6NG,52.21999,1.205998
IP14 6NH,52.22028,1.235233
IP14 6NJ,52.24735,1.211165
IP14 6NP,52.23654,1.154352
IP14 6NQ,52.22037,1.219409
IP14 6NR,52.24069,1.160931
IP14 6NS,52.24173,1.164917
IP14 6NT,52.24789,1.155846
IP14 6NU,52.24189,1.166745
IP14 6NX,52.23616,1.172357
IP14 6NY,52.23996,1.172043
IP14 6NZ,52.24541,1.175611
IP14 6PA,52.2487,1.174688
IP14 6PB,52.25122,1.17292
IP14 6PD,52.24355,1.179962
IP14 6PE,52.18628,0.997522
IP14 6PG,52.22519,1.178766
IP14 6PH,52.22714,1.180209
IP14 6PJ,52.22767,1.179763
IP14 6PL,52.22837,1.179887
IP14 6PN,52.22837,1.179315
IP14 6PP,52.23295,1.17415
IP14 6PQ,52.18628,0.997522
IP14 6PR,52.2276,1.177723
IP14 6PS,52.22717,1.172668
IP14 6PT,52.22943,1.168787
IP14 6PU,52.22883,1.152399
IP14 6PW,52.22962,1.177383
IP14 6PX,52.22752,1.178258
IP14 6PY,52.22631,1.178421
IP14 6PZ,52.22684,1.17925
IP14 6QA,52.22702,1.180903
IP14 6QB,52.22598,1.182982
IP14 6QD,52.22447,1.183635
IP14 6QE,52.22718,1.18153
IP14 6QF,52.22351,1.182439
IP14 6QG,52.22503,1.180204
IP14 6QH,52.22571,1.180883
IP14 6QJ,52.22501,1.18095
IP14 6QL,52.2252,1.181388
IP14 6QN,52.22398,1.181872
IP14 6QP,52.22301,1.182476
IP14 6QQ,52.22083,1.182042
IP14 6QR,52.22226,1.182965
IP14 6QS,52.2225,1.183245
IP14 6QT,52.22137,1.181612
IP14 6QU,52.22197,1.18104
IP14 6QW,52.2238,1.181683
IP14 6QX,52.2205,1.178138
IP14 6QY,52.22222,1.178421
IP14 6QZ,52.22153,1.177435
IP14 6RA,52.22448,1.180722
IP14 6RB,52.22523,1.18079
IP14 6RD,52.22554,1.179772
IP14 6RE,52.22486,1.178888
IP14 6RF,52.22569,1.180178
IP14 6RG,52.22552,1.177793
IP14 6RH,52.22335,1.174886
IP14 6RJ,52.223,1.173557
IP14 6RL,52.2243,1.173328
IP14 6RN,52.22594,1.180519
IP14 6RP,52.22359,1.184187
IP14 6RQ,52.22483,1.175357
IP14 6RR,52.22321,1.180104
IP14 6RS,52.22372,1.179817
IP14 6RT,52.22409,1.178131
IP14 6RU,52.22276,1.181565
IP14 6RW,52.22339,1.183323
IP14 6RX,52.22361,1.178038
IP14 6RY,52.22331,1.178251
IP14 6RZ,52.223,1.176603
IP14 6SA,52.22399,1.176571
IP14 6SB,52.22314,1.177067
IP14 6SD,52.22364,1.177279
IP14 6SE,52.224,1.177187
IP14 6SF,52.18628,0.997522
IP14 6SG,52.22192,1.180143
IP14 6SH,52.22229,1.179642
IP14 6SJ,52.22224,1.175026
IP14 6SL,52.22116,1.176369
IP14 6SN,52.22209,1.176201
IP14 6SP,52.22056,1.176356
IP14 6SQ,52.22422,1.175314
IP14 6SR,52.22106,1.183318
IP14 6ST,52.22206,1.182672
IP14 6TA,52.1924,1.168098
IP14 6TB,52.18985,1.166482
IP14 6WP,52.18628,0.997522
IP14 6WT,52.18628,0.997522
IP14 6WU,52.18628,0.997522
IP14 6WW,52.18628,0.997522
IP14 6WX,52.18628,0.997522
IP14 6WY,52.18628,0.997522
IP14 6WZ,52.18628,0.997522
IP14 6YA,52.18628,0.997522
IP14 6ZY,52.18983,1.166086
IP14 9AA,100.0,0.0
IP14 9AB,100.0,0.0
IP14 9AD,100.0,0.0
IP14 9AE,100.0,0.0
IP14 9AF,52.18628,0.997522
IP14 9AG,100.0,0.0
IP14 9AH,100.0,0.0
IP14 9AL,100.0,0.0
IP14 9AN,100.0,0.0
IP14 9AP,100.0,0.0
IP14 9AQ,100.0,0.0
IP14 9AR,52.18637,0.99766
IP14 9AS,52.18628,0.997522
IP14 9AT,100.0,0.0
IP14 9AW,100.0,0.0
IP14 9AX,100.0,0.0
IP14 9AY,52.18628,0.997522
IP14 9AZ,52.18628,0.997522
IP14 9BA,52.18628,0.997522
IP14 9BB,52.18628,0.997522
IP14 9BD,100.0,0.0
IP14 9BE,100.0,0.0
IP14 9BF,52.18628,0.997522
IP14 9BG,52.18636,0.997645
IP14 9BH,52.18628,0.997522
IP14 9BJ,52.18628,0.997522
IP14 9BL,52.18628,0.997522
IP14 9BN,52.18628,0.997522
IP14 9BP,52.18637,0.99766
IP14 9BQ,52.18628,0.997522
IP14 9BR,52.18628,0.997522
IP14 9BS,52.18628,0.997522
IP14 9BT,52.18628,0.997522
IP14 9BU,52.18636,0.997645
IP14 9BW,52.18628,0.997522
IP14 9BX,52.18637,0.99766
IP14 9BY,52.18636,0.997645
IP14 9BZ,52.18636,0.997645
IP14 9DA,52.18637,0.99766
IP14 9DB,52.18636,0.997645
IP14 9DD,52.18636,0.997645
IP14 9DE,52.18637,0.99766
IP14 9DF,52.18636,0.997645
IP14 9DG,52.18636,0.997645
IP14 9DH,52.18636,0.997645
IP14 9DJ,52.18637,0.99766
IP14 9DL,52.18637,0.99766
IP14 9DP,52.18636,0.997645
IP14 9DQ,52.18636,0.997645
IP14 9DR,52.18637,0.99766
IP14 9DS,52.18636,0.997645
IP14 9DT,52.18637,0.99766
IP14 9DU,52.18636,0.997645
IP14 9DW,52.18637,0.99766
IP14 9DX,52.18637,0.99766
IP14 9DY,52.18637,0.99766
IP14 9DZ,52.18637,0.99766
IP14 9EA,52.18637,0.99766
IP14 9EB,52.18637,0.99766
IP14 9ED,52.18637,0.99766
IP14 9EE,52.18637,0.99766
IP14 9EF,52.18637,0.99766
IP14 9EG,52.18637,0.99766
IP14 9EH,52.18637,0.99766
IP14 9EJ,52.18637,0.99766
IP14 9EL,52.18637,0.99766
IP14 9EN,52.18637,0.99766
IP14 9EP,52.18637,0.99766
IP14 9EQ,52.18637,0.99766
IP15 5AA,52.15212,1.600958
IP15 5AB,52.15351,1.601861
IP15 5AD,52.15477,1.602299
IP15 5AE,52.15689,1.593812
IP15 5AF,52.15339,1.601851
IP15 5AG,52.15441,1.602358
IP15 5AH,52.15055,1.60149
IP15 5AJ,52.15001,1.601197
IP15 5AL,52.14996,1.600726
IP15 5AN,52.15096,1.600996
IP15 5AP,52.15141,1.600711
IP15 5AQ,52.15133,1.601567
IP15 5AR,52.15212,1.600958
IP15 5AS,52.1518,1.601064
IP15 5AT,52.1527,1.601078
IP15 5AU,52.15346,1.601418
IP15 5AW,52.15056,1.600848
IP15 5AX,52.15291,1.601183
IP15 5AY,52.15441,1.601758
IP15 5AZ,52.15479,1.602417
IP15 5BA,52.15907,1.600701
IP15 5BB,52.15612,1.60251
IP15 5BD,52.15654,1.6031
IP15 5BE,52.15496,1.602343
IP15 5BF,52.1588,1.601849
IP15 5BG,52.15795,1.60181
IP15 5BH,52.1588,1.603502
IP15 5BJ,52.15567,1.602868
IP15 5BL,52.15554,1.602771
IP15 5BN,52.15301,1.602156
IP15 5BP,52.15355,1.602434
IP15 5BQ,52.15694,1.600822
IP15 5BR,52.15553,1.598587
IP15 5BS,52.1511,1.601958
IP15 5BT,52.14928,1.601373
IP15 5BU,52.14799,1.601313
IP15 5BW,52.15355,1.602025
IP15 5BX,52.15229,1.601922
IP15 5BY,52.15115,1.601641
IP15 5BZ,52.14956,1.601219
IP15 5DA,52.14908,1.601444
IP15 5DB,52.14854,1.60083
IP15 5DD,52.14783,1.600861
IP15 5DE,52.14646,1.60056
IP15 5DF,52.15791,1.602815
IP15 5DG,52.14786,1.599956
IP15 5DH,52.14753,1.600296
IP15 5DJ,52.14912,1.600702
IP15 5DL,52.14939,1.6003
IP15 5DN,52.14909,1.600363
IP15 5DP,52.15838,1.603307
IP15 5DQ,52.14806,1.60044
IP15 5DR,52.14758,1.600387
IP15 5DS,52.15496,1.602958
IP15 5DT,52.1546,1.600983
IP15 5DU,52.15327,1.60032
IP15 5DW,52.15955,1.597566
IP15 5DX,52.15482,1.598924
IP15 5DY,52.15624,1.599361
IP15 5DZ,52.15435,1.598331
IP15 5EA,52.15538,1.59837
IP15 5EB,52.15767,1.594869
IP15 5ED,52.1551,1.597865
IP15 5EE,52.15391,1.59793
IP15 5EF,52.15607,1.596189
IP15 5EG,52.15564,1.595919
IP15 5EH,52.15661,1.594696
IP15 5EJ,52.15665,1.59331
IP15 5EL,52.15461,1.594199
IP15 5EN,52.15477,1.595396
IP15 5EP,52.15204,1.593977
IP15 5EQ,52.1555,1.596391
IP15 5ER,52.15262,1.59651
IP15 5ES,52.15228,1.595576
IP15 5ET,52.15158,1.596733
IP15 5EU,52.14941,1.598298
IP15 5EW,52.15294,1.596916
IP15 5EX,52.14876,1.599766
IP15 5EY,52.15023,1.598715
IP15 5EZ,52.14951,1.599359
IP15 5FA,52.15842,1.595296
IP15 5FB,52.15331,1.602034
IP15 5FD,52.15885,1.59397
IP15 5FE,52.15022,1.600717
IP15 5GA,52.15906,1.602514
IP15 5GY,52.15722,1.590109
IP15 5GZ,52.20599,1.578319
IP15 5HA,52.14982,1.599545
IP15 5HB,52.14978,1.600009
IP15 5HD,52.15048,1.5997
IP15 5HE,52.20599,1.578319
IP15 5HF,52.15098,1.599682
IP15 5HG,52.15182,1.599253
IP15 5HH,52.15074,1.60057
IP15 5HJ,52.15169,1.600295
IP15 5HL,52.15284,1.599744
IP15 5HN,52.1525,1.598416
IP15 5HP,52.15236,1.597279
IP15 5HQ,52.15192,1.599583
IP15 5HR,52.15005,1.59949
IP15 5HS,52.15816,1.595275
IP15 5HT,52.15614,1.595477
IP15 5HU,52.20599,1.578319
IP15 5HW,52.15099,1.597708
IP15 5HX,52.14984,1.599488
IP15 5HY,52.1559,1.592095
IP15 5HZ,52.15327,1.599823
IP15 5JA,52.15758,1.591733
IP15 5JB,52.16088,1.590097
IP15 5JD,52.15696,1.59199
IP15 5JE,52.15842,1.588422
IP15 5JF,52.15903,1.588208
IP15 5JG,52.1609,1.586764
IP15 5JH,52.16167,1.588888
IP15 5JJ,52.16121,1.591718
IP15 5JL,52.16299,1.589917
IP15 5JN,52.16062,1.590793
IP15 5JP,52.15919,1.591453
IP15 5JQ,52.16148,1.584763
IP15 5JR,52.15907,1.591896
IP15 5JS,52.15845,1.591247
IP15 5JT,52.1597,1.588306
IP15 5JU,52.15947,1.588521
IP15 5JW,52.15983,1.591782
IP15 5JX,52.1624,1.587513
IP15 5JY,52.16369,1.587179
IP15 5JZ,52.16285,1.586702
IP15 5LA,52.16317,1.587766
IP15 5LB,52.16303,1.585868
IP15 5LD,52.16247,1.585428
IP15 5LE,52.16305,1.585109
IP15 5LF,52.16297,1.583728
IP15 5LG,52.16081,1.587283
IP15 5LH,52.15797,1.597672
IP15 5LJ,52.15744,1.594924
IP15 5LL,52.15762,1.596197
IP15 5LN,52.15485,1.596017
IP15 5LP,52.15754,1.59758
IP15 5LQ,52.15855,1.596593
IP15 5LR,52.15659,1.596069
IP15 5LS,52.20599,1.578319
IP15 5LT,52.15612,1.598269
IP15 5LU,52.15775,1.599673
IP15 5LW,52.15714,1.595865
IP15 5LX,52.15747,1.596901
IP15 5LY,52.15614,1.595477
IP15 5LZ,52.15705,1.597789
IP15 5NA,52.14142,1.598676
IP15 5NB,52.15857,1.59971
IP15 5ND,52.1568,1.592357
IP15 5NZ,52.20605,1.57825
IP15 5PA,52.15971,1.584709
IP15 5PB,52.16047,1.584433
IP15 5PD,52.16062,1.581169
IP15 5PE,52.16245,1.580614
IP15 5PF,52.15778,1.582638
IP15 5PG,52.16033,1.576671
IP15 5PH,52.16264,1.58256
IP15 5PJ,52.16412,1.57048
IP15 5PL,52.18003,1.579496
IP15 5PN,52.16334,1.586083
IP15 5PP,52.15804,1.593261
IP15 5PQ,52.16596,1.570965
IP15 5PR,52.15763,1.592834
IP15 5PS,52.15979,1.592832
IP15 5PT,52.16049,1.595082
IP15 5PU,52.15853,1.592058
IP15 5PW,52.15833,1.592071
IP15 5PX,52.16278,1.591874
IP15 5PY,52.16406,1.585878
IP15 5PZ,52.16458,1.587894
IP15 5QA,52.16613,1.592026
IP15 5QB,52.16752,1.593163
IP15 5QD,52.17125,1.588782
IP15 5QE,52.17523,1.58366
IP15 5QF,52.17384,1.584178
IP15 5QG,52.15951,1.593936
IP15 5QH,52.15807,1.593878
IP15 5QJ,52.15787,1.592312
IP15 5QL,52.15739,1.593618
IP15 5QQ,52.16016,1.594252
IP15 5WA,52.16016,1.594252
IP15 5WB,52.20599,1.578319
IP15 5WD,52.16016,1.594252
IP15 5WE,52.16016,1.594252
IP15 5WL,52.16016,1.594252
IP15 5WQ,52.20599,1.578319
IP15 5WW,52.20599,1.578319
IP15 5WX,52.20599,1.578319
IP15 5WY,52.20599,1.578319
IP15 5WZ,52.20599,1.578319
IP16 4AA,52.20605,1.57825
IP16 4AB,52.20616,1.579592
IP16 4AD,52.20645,1.580127
IP16 4AE,52.20646,1.579117
IP16 4AF,52.20552,1.578471
IP16 4AG,52.20678,1.579729
IP16 4AH,52.20752,1.578559
IP16 4AJ,52.20813,1.578374
IP16 4AL,52.20776,1.579164
IP16 4AN,52.20858,1.579318
IP16 4AP,52.20905,1.581244
IP16 4AQ,52.20826,1.577578
IP16 4AR,52.20981,1.583882
IP16 4AS,52.21069,1.584509
IP16 4AT,52.21017,1.5817
IP16 4AU,52.20627,1.577902
IP16 4AW,52.20832,1.580044
IP16 4AX,52.20748,1.580166
IP16 4AY,52.2052,1.580055
IP16 4AZ,52.20448,1.579324
IP16 4BA,52.20379,1.579298
IP16 4BB,52.20359,1.581097
IP16 4BD,52.20356,1.583291
IP16 4BE,52.2039,1.584255
IP16 4BF,52.18134,1.614441
IP16 4BG,52.20323,1.585534
IP16 4BH,52.20498,1.582088
IP16 4BJ,52.20535,1.58345
IP16 4BL,52.20409,1.581913
IP16 4BN,52.20431,1.58098
IP16 4BQ,52.20443,1.58421
IP16 4BS,52.20911,1.578745
IP16 4BT,52.20041,1.572073
IP16 4BU,52.20611,1.581871
IP16 4BW,52.20546,1.581072
IP16 4BX,52.2054,1.578022
IP16 4BY,52.20644,1.576789
IP16 4BZ,52.20507,1.577762
IP16 4DA,52.20381,1.576167
IP16 4DB,52.20463,1.575632
IP16 4DD,52.20459,1.576566
IP16 4DE,52.20558,1.576382
IP16 4DF,52.20591,1.576892
IP16 4DG,52.20578,1.575769
IP16 4DH,52.20435,1.573092
IP16 4DJ,52.20475,1.575042
IP16 4DL,52.20476,1.574018
IP16 4DN,52.20461,1.574518
IP16 4DP,52.20191,1.576541
IP16 4DQ,52.20545,1.572814
IP16 4DR,52.20322,1.576807
IP16 4DS,52.20271,1.573824
IP16 4DT,52.20228,1.572706
IP16 4DU,52.20123,1.573588
IP16 4DW,52.20313,1.575381
IP16 4DX,52.20151,1.57465
IP16 4DY,52.20101,1.572019
IP16 4DZ,52.19966,1.56828
IP16 4EA,52.20021,1.574458
IP16 4EB,52.19993,1.577993
IP16 4ED,52.20171,1.578311
IP16 4EE,52.20279,1.577447
IP16 4EF,52.20239,1.570959
IP16 4EG,52.2033,1.572364
IP16 4EH,52.20308,1.570179
IP16 4EJ,52.20808,1.576715
IP16 4EL,52.20716,1.577314
IP16 4EN,52.20698,1.578179
IP16 4EP,52.20814,1.576252
IP16 4EQ,52.20267,1.570908
IP16 4ER,52.20803,1.575701
IP16 4ES,52.20773,1.575984
IP16 4ET,52.20755,1.576248
IP16 4EU,52.20027,1.577171
IP16 4EW,52.20691,1.577031
IP16 4EX,52.2089,1.575566
IP16 4EY,52.20904,1.57688
IP16 4EZ,52.20901,1.578269
IP16 4FA,52.20719,1.577873
IP16 4FB,52.20758,1.56587
IP16 4FD,52.18226,1.613374
IP16 4FE,52.18173,1.614824
IP16 4FF,52.18235,1.615737
IP16 4FG,52.20776,1.577641
IP16 4FH,52.20952,1.574239
IP16 4FJ,52.21738,1.576218
IP16 4FL,52.20778,1.577613
IP16 4FN,52.19498,1.578824
IP16 4FP,52.19505,1.577879
IP16 4FQ,52.21036,1.567147
IP16 4FR,52.21036,1.567147
IP16 4FU,52.20354,1.58389
IP16 4FX,52.20461,1.579789
IP16 4FY,52.20609,1.595426
IP16 4FZ,52.21781,1.586987
