PCDS,LAT,LONG
NE24 4AL,55.11008,-1.530856
NE24 4AN,55.10964,-1.529655
NE24 4AP,55.10897,-1.529396
NE24 4AQ,55.11036,-1.530508
NE24 4AR,55.10797,-1.529517
NE24 4AS,55.10832,-1.530187
NE24 4AT,55.10707,-1.531644
NE24 4AU,55.10709,-1.534089
NE24 4AW,55.10925,-1.530035
NE24 4AX,55.10749,-1.532298
NE24 4AY,55.10796,-1.530442
NE24 4AZ,55.10862,-1.531595
NE24 4BA,55.1096,-1.531614
NE24 4BB,55.10957,-1.533057
NE24 4BD,55.11087,-1.532493
NE24 4BE,55.10809,-1.533341
NE24 4BF,55.11139,-1.536108
NE24 4BG,55.10882,-1.534163
NE24 4BH,55.11065,-1.533515
NE24 4BJ,55.11005,-1.531405
NE24 4BL,55.11107,-1.533698
NE24 4BN,55.11118,-1.534825
NE24 4BP,55.11053,-1.535413
NE24 4BQ,55.10958,-1.53348
NE24 4BR,55.12234,-1.576813
NE24 4BS,55.11797,-1.523364
NE24 4BT,55.12683,-1.550514
NE24 4BU,55.1107,-1.536007
NE24 4BW,55.11088,-1.534891
NE24 4BX,55.1106,-1.536227
NE24 4BY,55.11154,-1.534461
NE24 4BZ,55.11131,-1.532535
NE24 4DA,55.11204,-1.536869
NE24 4DB,55.11236,-1.53826
NE24 4DD,55.11242,-1.52876
NE24 4DE,55.12622,-1.559538
NE24 4DF,55.1256,-1.55967
NE24 4DG,55.10813,-1.529014
NE24 4DH,55.1253,-1.554326
NE24 4DJ,55.11065,-1.530238
NE24 4DL,55.11095,-1.531693
NE24 4DN,55.1045,-1.531204
NE24 4DP,55.12381,-1.539649
NE24 4DQ,55.12478,-1.543778
NE24 4DR,55.12534,-1.542705
NE24 4DS,55.12361,-1.540263
NE24 4DT,55.1241,-1.541904
NE24 4DU,55.12236,-1.543571
NE24 4DW,55.12516,-1.541422
NE24 4DX,55.12469,-1.542352
NE24 4DY,55.12415,-1.543048
NE24 4DZ,55.12337,-1.543857
NE24 4EA,55.12288,-1.544411
NE24 4EB,55.12206,-1.544609
NE24 4ED,55.12168,-1.545507
NE24 4EE,55.12238,-1.543304
NE24 4EF,55.12202,-1.542414
NE24 4EG,55.12234,-1.539478
NE24 4EH,55.12249,-1.540982
NE24 4EJ,55.12161,-1.540819
NE24 4EL,55.12182,-1.539312
NE24 4EN,55.12325,-1.541161
NE24 4EP,55.1046,-1.530231
NE24 4EQ,55.12182,-1.541366
NE24 4ER,55.1043,-1.532445
NE24 4ES,55.10479,-1.530433
NE24 4ET,55.10299,-1.529372
NE24 4EU,55.1028,-1.532101
NE24 4EW,55.12307,-1.543076
NE24 4EX,55.10245,-1.531165
NE24 4EY,55.10258,-1.530004
NE24 4EZ,55.1031,-1.529434
NE24 4FA,55.10371,-1.528815
NE24 4FB,55.10378,-1.527921
NE24 4FD,55.10329,-1.529024
NE24 4FE,55.10267,-1.527793
NE24 4GA,55.11913,-1.542181
NE24 4GB,55.1199,-1.541356
NE24 4GD,55.12061,-1.546711
NE24 4GE,55.1203,-1.545319
NE24 4GF,55.12033,-1.544613
NE24 4GH,55.11938,-1.546364
NE24 4GJ,55.11862,-1.541747
NE24 4GL,55.12032,-1.548376
NE24 4GN,55.11917,-1.544657
NE24 4GP,55.11935,-1.538211
NE24 4GQ,55.11877,-1.542435
NE24 4GR,55.11944,-1.540609
NE24 4GS,55.12064,-1.542602
NE24 4GT,55.12033,-1.542151
NE24 4GU,55.12115,-1.546611
NE24 4GW,55.12068,-1.544358
NE24 4GY,55.11859,-1.542845
NE24 4GZ,55.10465,-1.526767
NE24 4HA,55.10379,-1.526119
NE24 4HB,55.12296,-1.577967
NE24 4HD,55.10495,-1.528346
NE24 4HE,55.10098,-1.560145
NE24 4HF,55.10809,-1.567481
NE24 4HG,55.11016,-1.563147
NE24 4HH,55.11002,-1.569984
NE24 4HJ,55.12363,-1.579701
NE24 4HL,55.12265,-1.575979
NE24 4HN,55.12479,-1.566391
NE24 4HP,55.12573,-1.560813
NE24 4HQ,55.10672,-1.569314
NE24 4HR,55.12643,-1.561308
NE24 4HS,55.12537,-1.56041
NE24 4HT,55.12764,-1.55913
NE24 4HU,55.12676,-1.55914
NE24 4HW,55.12646,-1.56275
NE24 4HX,55.12939,-1.559801
NE24 4HY,55.12982,-1.570273
NE24 4HZ,55.12868,-1.556829
NE24 4JA,55.12934,-1.555489
NE24 4JB,55.12892,-1.555336
NE24 4JD,55.12468,-1.553298
NE24 4JE,55.12927,-1.551584
NE24 4JF,55.12876,-1.5525
NE24 4JG,55.12845,-1.554228
NE24 4JH,55.12955,-1.551628
NE24 4JJ,55.12909,-1.55306
NE24 4JL,55.1293,-1.553121
NE24 4JN,55.12903,-1.553798
NE24 4JP,55.12365,-1.547617
NE24 4JQ,55.12844,-1.556157
NE24 4JR,55.12477,-1.551995
NE24 4JT,55.13232,-1.557291
NE24 4JU,55.13284,-1.557473
NE24 4JW,55.12667,-1.562842
NE24 4JY,55.11982,-1.537688
NE24 4JZ,55.11975,-1.539555
NE24 4LA,55.12011,-1.548676
NE24 4LB,55.12109,-1.550327
NE24 4LD,55.12635,-1.544074
NE24 4LE,55.12528,-1.551143
NE24 4LF,55.12613,-1.543653
NE24 4LG,55.12703,-1.545713
NE24 4LH,55.12862,-1.547436
NE24 4LJ,55.1289,-1.549236
NE24 4LL,55.12738,-1.547512
NE24 4LN,55.12585,-1.545789
NE24 4LP,55.12325,-1.552357
NE24 4LQ,55.12515,-1.543758
NE24 4LR,55.1245,-1.550807
NE24 4LS,55.12576,-1.549256
NE24 4LT,55.12637,-1.54997
NE24 4LU,55.12182,-1.538198
NE24 4LW,55.12201,-1.551963
NE24 4LX,55.12194,-1.53895
NE24 4LY,55.12479,-1.549612
NE24 4LZ,55.12716,-1.555089
NE24 4NA,55.12244,-1.549857
NE24 4NB,55.11337,-1.530426
NE24 4ND,55.12397,-1.549981
NE24 4NE,55.11239,-1.528039
NE24 4NF,55.11206,-1.529328
NE24 4NG,55.11222,-1.529452
NE24 4NH,55.11322,-1.530741
NE24 4NJ,55.1126,-1.531266
NE24 4NL,55.11373,-1.532256
NE24 4NN,55.11347,-1.531601
NE24 4NP,55.11205,-1.530786
NE24 4NQ,55.11264,-1.529102
NE24 4NR,55.11259,-1.530498
NE24 4NS,55.11287,-1.531514
NE24 4NT,55.11307,-1.53101
NE24 4NU,55.11244,-1.530939
NE24 4NW,55.11292,-1.531858
NE24 4NX,55.11418,-1.52841
NE24 4NY,55.11999,-1.54366
NE24 4NZ,55.12005,-1.54239
NE24 4PA,55.10984,-1.528806
NE24 4PB,55.11173,-1.528345
NE24 4PD,55.11131,-1.529839
NE24 4PE,55.11132,-1.528867
NE24 4PF,55.11065,-1.528671
NE24 4PG,55.11068,-1.529156
NE24 4PH,55.11706,-1.536388
NE24 4PJ,55.118,-1.537192
NE24 4PL,55.11637,-1.537462
NE24 4PN,55.11605,-1.537606
NE24 4PP,55.11559,-1.535213
NE24 4PQ,55.11409,-1.531045
NE24 4PR,55.11533,-1.535592
NE24 4PS,55.11637,-1.535957
NE24 4PT,55.116,-1.535005
NE24 4PU,55.11425,-1.530384
NE24 4PW,55.11586,-1.535429
NE24 4PX,55.11573,-1.528658
NE24 4PY,55.11616,-1.530221
NE24 4PZ,55.11629,-1.532054
NE24 4QA,55.11586,-1.530444
NE24 4QB,55.115,-1.530172
NE24 4QD,55.11484,-1.530863
NE24 4QE,55.11518,-1.52937
NE24 4QF,55.11577,-1.531856
NE24 4QG,55.11586,-1.53267
NE24 4QH,55.11497,-1.532837
NE24 4QJ,55.11547,-1.52783
NE24 4QL,55.11613,-1.528622
NE24 4QN,55.11674,-1.529681
NE24 4QP,55.11719,-1.532137
NE24 4QQ,55.11577,-1.533722
NE24 4QR,55.11656,-1.534935
NE24 4QS,55.11844,-1.536858
NE24 4QT,55.11937,-1.536972
NE24 4QU,55.11837,-1.53631
NE24 4QW,55.11721,-1.530632
NE24 4QX,55.11699,-1.533535
NE24 4QY,55.11745,-1.535521
NE24 4QZ,55.11429,-1.531654
NE24 4RA,55.1166,-1.537302
NE24 4RB,55.11758,-1.537824
NE24 4RD,55.13033,-1.553407
NE24 4RE,55.12824,-1.550718
NE24 4RF,55.13281,-1.544628
NE24 4RG,55.13088,-1.55715
NE24 4RH,55.1297,-1.556896
NE24 4RJ,55.11497,-1.527491
NE24 4RL,55.132,-1.536466
NE24 4RN,55.13308,-1.543731
NE24 4RP,55.13235,-1.545684
NE24 4RQ,55.13054,-1.549845
NE24 4RR,55.13102,-1.542766
NE24 4RS,55.13239,-1.542311
NE24 4RT,55.13129,-1.553302
NE24 4RU,55.11837,-1.543444
NE24 4RW,55.12096,-1.543147
NE24 4RX,55.12096,-1.547804
NE24 4RY,55.12128,-1.545778
NE24 4RZ,55.12061,-1.540815
NE24 4SA,55.11699,-1.537157
NE24 4SB,55.11731,-1.538987
NE24 4SD,55.11834,-1.538725
NE24 4SE,55.11699,-1.539022
NE24 4SF,55.12591,-1.564732
NE24 4SG,55.11893,-1.538843
NE24 4SH,55.11974,-1.547034
NE24 4SJ,55.11848,-1.544242
NE24 4SL,55.11781,-1.540738
NE24 4SN,55.12038,-1.539673
NE24 4SP,55.1194,-1.542977
NE24 4SQ,55.12108,-1.544683
NE24 4SR,55.12143,-1.547329
NE24 4SS,55.1204,-1.545788
NE24 4ST,55.12087,-1.541518
NE24 4SU,55.11786,-1.541678
NE24 4SW,55.119,-1.540928
NE24 4SY,55.11369,-1.529654
NE24 4TA,55.10589,-1.533319
NE24 4TB,55.10498,-1.532452
NE24 4TD,55.10572,-1.532475
NE24 4TE,55.10652,-1.532152
NE24 4TF,55.10703,-1.529529
NE24 4TG,55.10641,-1.530711
NE24 4TH,55.10685,-1.528527
NE24 4TJ,55.10625,-1.527845
NE24 4TL,55.10757,-1.528488
NE24 4TN,55.10716,-1.529025
NE24 4TP,55.10499,-1.536919
NE24 4TQ,55.10566,-1.531504
NE24 4TR,55.10465,-1.537221
NE24 4TS,55.10434,-1.540578
NE24 4TT,55.10394,-1.538875
NE24 4TU,55.10357,-1.5375
NE24 4TW,55.12627,-1.561294
NE24 4TX,55.10485,-1.538911
NE24 4TY,55.10521,-1.537449
NE24 4TZ,55.10396,-1.5369
NE24 4UA,55.10415,-1.536255
NE24 4UB,55.10532,-1.535332
NE24 4UD,55.10596,-1.535576
NE24 4UE,55.10527,-1.534408
NE24 4UF,55.10342,-1.534994
NE24 4UG,55.10337,-1.533662
NE24 4UH,55.10553,-1.536709
NE24 4UJ,55.11077,-1.539454
NE24 4UL,55.11192,-1.539018
NE24 4UN,55.11072,-1.540584
NE24 4UP,55.11101,-1.53975
NE24 4UQ,55.1114,-1.540106
NE24 4UR,55.11181,-1.539897
NE24 4WT,55.1276,-1.506798
NE24 4WU,55.12755,-1.506877
NE24 4WW,55.12755,-1.506877
NE24 4WX,55.10566,-1.531504
NE24 4WY,55.10566,-1.531504
NE24 4WZ,55.1276,-1.506798
NE24 4XA,55.1276,-1.506798
NE24 4YY,55.11665,-1.537756
NE24 4YZ,55.11665,-1.537756
NE24 5AA,55.1277,-1.539197
NE24 5AB,55.12706,-1.539706
NE24 5AD,55.12682,-1.537106
NE24 5AE,55.12628,-1.537818
NE24 5AF,55.12545,-1.539584
NE24 5AG,55.1259,-1.538669
NE24 5AH,55.12735,-1.538699
NE24 5AJ,55.12605,-1.540674
NE24 5AL,55.12566,-1.542372
NE24 5AN,55.12662,-1.541107
NE24 5AP,55.12451,-1.539187
NE24 5AQ,55.12502,-1.53766
NE24 5AR,55.12488,-1.5405
NE24 5AS,55.12475,-1.538353
NE24 5AT,55.12347,-1.537944
NE24 5AU,55.12429,-1.537229
NE24 5AW,55.12557,-1.541417
NE24 5AX,55.12451,-1.535204
NE24 5AY,55.12381,-1.538787
NE24 5AZ,55.126,-1.536002
NE24 5BA,55.12835,-1.525671
NE24 5BB,55.12803,-1.524499
NE24 5BD,55.12744,-1.519534
NE24 5BE,55.13247,-1.527175
NE24 5BF,55.13306,-1.527011
NE24 5BG,55.13229,-1.525624
NE24 5BH,55.13277,-1.528363
NE24 5BJ,55.12574,-1.527004
NE24 5BL,55.12692,-1.523587
NE24 5BN,55.12613,-1.522624
NE24 5BP,55.13259,-1.524445
NE24 5BQ,55.13311,-1.526101
NE24 5BR,55.12539,-1.522084
NE24 5BS,55.1278,-1.520659
NE24 5BT,55.12523,-1.520423
NE24 5BU,55.12624,-1.52223
NE24 5BW,55.12724,-1.521481
NE24 5BX,55.12637,-1.519814
NE24 5BY,55.12675,-1.520076
NE24 5BZ,55.12739,-1.52046
NE24 5DA,55.12533,-1.5298
NE24 5DB,55.12519,-1.530193
NE24 5DD,55.12439,-1.531206
NE24 5DE,55.12444,-1.531739
NE24 5DF,55.12516,-1.530884
NE24 5DG,55.12482,-1.529947
NE24 5DH,55.1241,-1.530332
NE24 5DJ,55.12381,-1.530131
NE24 5DL,55.12345,-1.53081
NE24 5DN,55.12514,-1.528202
NE24 5DP,55.12489,-1.52808
NE24 5DQ,55.12447,-1.530076
NE24 5DR,55.12454,-1.527896
NE24 5DS,55.12416,-1.528386
NE24 5DT,55.12379,-1.528171
NE24 5DU,55.12345,-1.528489
NE24 5DW,55.12551,-1.528151
NE24 5DX,55.12314,-1.528069
NE24 5DY,55.12461,-1.527048
NE24 5DZ,55.12321,-1.527175
NE24 5EA,55.12604,-1.525306
NE24 5EB,55.12577,-1.525184
NE24 5ED,55.12263,-1.531791
NE24 5EE,55.12278,-1.531304
NE24 5EF,55.12279,-1.530222
NE24 5EG,55.12288,-1.528511
NE24 5EH,55.1226,-1.525081
NE24 5EJ,55.12368,-1.525005
NE24 5EL,55.12327,-1.525057
NE24 5EN,55.12197,-1.526358
NE24 5EP,55.13009,-1.521824
NE24 5EQ,55.12301,-1.526471
NE24 5ER,55.13062,-1.523323
NE24 5ES,55.13072,-1.525345
NE24 5ET,55.13047,-1.526211
NE24 5EU,55.1294,-1.526223
NE24 5EW,55.1223,-1.524912
NE24 5EX,55.13001,-1.523299
NE24 5EY,55.12989,-1.525323
NE24 5EZ,55.13068,-1.537751
NE24 5FA,55.13397,-1.531204
NE24 5HA,55.1294,-1.521785
NE24 5HB,55.1291,-1.524439
NE24 5HD,55.12762,-1.526856
NE24 5HE,55.12853,-1.530013
NE24 5HF,55.12835,-1.528023
NE24 5HG,55.12798,-1.530866
NE24 5HH,55.12758,-1.528174
NE24 5HJ,55.12731,-1.530216
NE24 5HL,55.12708,-1.528242
NE24 5HN,55.12664,-1.530568
NE24 5HP,55.12669,-1.531415
NE24 5HQ,55.12799,-1.529549
NE24 5HR,55.12709,-1.530453
NE24 5HS,55.13028,-1.536768
NE24 5HT,55.13073,-1.533469
NE24 5HU,55.13036,-1.536657
NE24 5HW,55.12806,-1.531414
NE24 5HX,55.13124,-1.537572
NE24 5HY,55.12952,-1.522348
NE24 5HZ,55.1312,-1.537871
NE24 5JA,55.12602,-1.529274
NE24 5JB,55.12655,-1.527574
NE24 5JD,55.12954,-1.524496
NE24 5JE,55.12713,-1.537228
NE24 5JF,55.12165,-1.529247
NE24 5JG,55.12958,-1.543033
NE24 5JH,55.1287,-1.53194
NE24 5JJ,55.12934,-1.538613
NE24 5JL,55.12992,-1.540206
NE24 5JN,55.12998,-1.53859
NE24 5JP,55.13027,-1.541473
NE24 5JR,55.12978,-1.542263
NE24 5JS,55.1306,-1.537329
NE24 5JT,55.12882,-1.542054
NE24 5JU,55.12878,-1.542509
NE24 5JW,55.13073,-1.540793
NE24 5JX,55.1286,-1.540316
NE24 5JY,55.12938,-1.541656
NE24 5JZ,55.12951,-1.540384
NE24 5LA,55.1267,-1.541874
NE24 5LB,55.12744,-1.540439
NE24 5LD,55.12755,-1.541143
NE24 5LE,55.1282,-1.541214
NE24 5LF,55.12832,-1.54046
NE24 5LG,55.12921,-1.546519
NE24 5LH,55.12819,-1.543551
NE24 5LJ,55.12734,-1.542244
NE24 5LL,55.12849,-1.542811
NE24 5LN,55.12794,-1.539618
NE24 5LP,55.12716,-1.543861
NE24 5LQ,55.12922,-1.544465
NE24 5LR,55.1275,-1.545237
NE24 5LS,55.12802,-1.546282
NE24 5LT,55.12879,-1.545693
NE24 5LU,55.12842,-1.546732
NE24 5LW,55.12654,-1.542911
NE24 5LX,55.1278,-1.545014
NE24 5LY,55.12835,-1.544616
NE24 5LZ,55.12976,-1.544364
NE24 5NA,55.13074,-1.545655
NE24 5NB,55.13053,-1.546175
NE24 5ND,55.13002,-1.544738
NE24 5NE,55.12992,-1.545774
NE24 5NF,55.13021,-1.54621
NE24 5NG,55.13046,-1.54445
NE24 5NH,55.12694,-1.528824
NE24 5NJ,55.13053,-1.547555
NE24 5NQ,55.12979,-1.547203
NE24 5NX,55.12383,-1.536466
NE24 5PA,55.12314,-1.535408
NE24 5PB,55.12358,-1.534681
NE24 5PD,55.12314,-1.537478
NE24 5PE,55.1225,-1.535682
NE24 5PF,55.12219,-1.535121
NE24 5PG,55.12267,-1.535962
NE24 5PH,55.12412,-1.533279
NE24 5PJ,55.12453,-1.532867
NE24 5PL,55.12992,-1.53362
NE24 5PN,55.12423,-1.534297
NE24 5PP,55.12596,-1.53503
NE24 5PQ,55.12318,-1.532945
NE24 5PR,55.12649,-1.53529
NE24 5PS,55.12637,-1.53341
NE24 5PT,55.12741,-1.535217
NE24 5PU,55.12794,-1.537893
NE24 5PW,55.12567,-1.533904
NE24 5PX,55.1269,-1.536227
NE24 5PY,55.12802,-1.534645
NE24 5PZ,55.12881,-1.534228
NE24 5QA,55.12821,-1.536164
NE24 5QB,55.12817,-1.533656
NE24 5QD,55.12717,-1.532648
NE24 5QE,55.12833,-1.532462
NE24 5QF,55.12947,-1.533139
NE24 5QG,55.13016,-1.533115
NE24 5QH,55.12686,-1.533734
NE24 5QJ,55.12568,-1.53541
NE24 5QQ,55.13057,-1.535368
NE24 5QU,55.12254,-1.522259
NE24 5QX,55.12101,-1.523155
NE24 5QY,55.1194,-1.524131
NE24 5QZ,55.11803,-1.524978
NE24 5RA,55.1161,-1.526114
NE24 5RB,55.11757,-1.52467
NE24 5RD,55.11602,-1.525613
NE24 5RE,55.12191,-1.522847
NE24 5RF,55.11871,-1.525597
NE24 5RG,55.11781,-1.525545
NE24 5RH,55.11683,-1.527297
NE24 5RJ,55.11745,-1.528967
NE24 5RL,55.11603,-1.527353
NE24 5RN,55.11817,-1.526685
NE24 5RP,55.11978,-1.528046
NE24 5RQ,55.11717,-1.526728
NE24 5RR,55.12115,-1.528265
NE24 5RS,55.12151,-1.528371
NE24 5RT,55.12113,-1.528563
NE24 5RU,55.11831,-1.528377
NE24 5RW,55.11867,-1.527009
NE24 5RX,55.1192,-1.527645
NE24 5RY,55.11818,-1.529225
NE24 5RZ,55.11964,-1.529553
NE24 5SA,55.11347,-1.523417
NE24 5SB,55.12236,-1.523359
NE24 5SD,55.12087,-1.523753
NE24 5SE,55.11946,-1.524522
NE24 5SF,55.12164,-1.524402
NE24 5SG,55.12059,-1.525293
NE24 5SH,55.12025,-1.526065
NE24 5SJ,55.11952,-1.526857
NE24 5SL,55.12063,-1.527424
NE24 5SN,55.12064,-1.526829
NE24 5SQ,55.12017,-1.523902
NE24 5ST,55.13204,-1.526208
NE24 5SU,55.13163,-1.528016
NE24 5SW,55.11506,-1.527694
NE24 5SX,55.13325,-1.52475
NE24 5SY,55.13463,-1.517174
NE24 5SZ,55.13113,-1.529763
NE24 5TA,55.13147,-1.530386
NE24 5TB,55.13148,-1.534182
NE24 5TD,55.13203,-1.53474
NE24 5TE,55.13137,-1.533289
NE24 5TF,55.13337,-1.53336
NE24 5TG,55.13397,-1.531204
NE24 5TH,55.12233,-1.521854
NE24 5TJ,55.12079,-1.522766
NE24 5TL,55.11921,-1.52371
NE24 5TN,55.12029,-1.528228
NE24 5TP,55.13202,-1.535195
NE24 5TQ,55.13235,-1.526533
NE24 5TR,55.13002,-1.521056
NE24 5TS,55.13168,-1.521993
NE24 5TT,55.1314,-1.523126
NE24 5TW,55.13235,-1.531584
NE24 5TZ,55.12819,-1.519823
NE24 5WA,55.12819,-1.519823
NE24 5YT,55.12819,-1.519823
NE24 5YU,55.12535,-1.531744
NE24 5YW,55.12819,-1.519823
NE24 5YX,55.12819,-1.519823
NE24 5YY,55.12819,-1.519823
NE24 5YZ,55.12342,-1.540548
NE24 9AA,55.1276,-1.506798
NE24 9AB,55.1276,-1.506798
NE24 9AD,55.1276,-1.506798
NE24 9AE,55.1276,-1.506798
NE24 9AF,55.1276,-1.506798
NE24 9AG,55.1276,-1.506798
NE24 9AH,55.1276,-1.506798
NE24 9AJ,55.1276,-1.506798
NE24 9AL,55.1276,-1.506798
NE24 9AN,55.1276,-1.506798
NE24 9AP,55.1276,-1.506798
NE24 9AQ,55.1276,-1.506798
NE24 9AR,55.1276,-1.506798
NE24 9BX,55.12404,-1.516611
NE24 9DA,55.1276,-1.506798
NE24 9DB,55.12755,-1.506877
NE24 9DD,55.1276,-1.506798
NE24 9DE,55.1276,-1.506798
NE24 9DF,55.1276,-1.506798
NE24 9DG,55.1276,-1.506798
NE24 9DH,55.1276,-1.506798
NE24 9DJ,55.12755,-1.506877
NE24 9DL,55.12755,-1.506877
NE24 9DN,55.12755,-1.506877
NE24 9DP,55.1276,-1.506798
NE24 9DQ,55.1276,-1.506798
NE24 9DR,55.12755,-1.506877
NE24 9DS,55.12755,-1.506877
NE24 9DT,55.12755,-1.506877
NE24 9DU,55.12755,-1.506877
NE24 9DW,55.12755,-1.506877
NE24 9DX,55.12755,-1.506877
NE24 9DY,55.12755,-1.506877
NE24 9DZ,55.12755,-1.506877
NE24 9EA,55.12755,-1.506877
NE24 9EB,55.12755,-1.506877
NE24 9ED,55.12755,-1.506877
NE24 9EE,55.12755,-1.506877
NE24 9EF,55.12755,-1.506877
NE24 9EG,55.12755,-1.506877
NE24 9EH,55.12755,-1.506877
NE24 9EJ,55.12755,-1.506877
NE24 9EL,55.12755,-1.506877
NE24 9EN,55.12755,-1.506877
NE24 9EP,55.12755,-1.506877
NE24 9EQ,55.12755,-1.506877
NE24 9ER,55.12755,-1.506877
NE24 9ET,55.12755,-1.506877
NE24 9EU,55.12755,-1.506877
NE24 9EW,55.12755,-1.506877
NE24 9EX,55.12755,-1.506877
NE24 9EY,55.12755,-1.506877
NE24 9EZ,55.12755,-1.506877
NE24 9FA,55.12755,-1.506877
NE24 9FB,55.12755,-1.506877
NE24 9FD,55.12755,-1.506877
NE24 9FE,55.12755,-1.506877
NE24 9FF,55.12755,-1.506877
NE24 9FG,55.12755,-1.506877
NE24 9FH,55.12755,-1.506877
NE24 9FJ,55.12755,-1.506877
NE24 9FL,55.12755,-1.506877
NE24 9FN,55.12755,-1.506877
NE24 9FP,55.12755,-1.506877
NE24 9FQ,55.12755,-1.506877
NE24 9FR,55.12755,-1.506877
NE24 9FS,55.12755,-1.506877
NE24 9FT,55.12755,-1.506877
NE24 9FU,55.12755,-1.506877
NE24 9FW,55.12755,-1.506877
NE24 9FX,55.12755,-1.506877
NE24 9FY,55.12755,-1.506877
NE24 9FZ,55.12755,-1.506877
NE24 9GA,55.12755,-1.506877
NE24 9GB,55.12755,-1.506877
NE24 9GD,55.12755,-1.506877
NE24 9GE,55.12755,-1.506877
NE24 9GF,55.12755,-1.506877
NE24 9GG,55.12755,-1.506877
NE24 9GH,55.12755,-1.506877
NE24 9GJ,55.12755,-1.506877
NE24 9GL,55.12755,-1.506877
NE24 9GN,55.12755,-1.506877
NE24 9GP,55.12755,-1.506877
NE24 9GQ,55.12755,-1.506877
NE24 9GR,55.12755,-1.506877
NE24 9GS,55.12755,-1.506877
NE24 9GT,55.12755,-1.506877
NE24 9GU,55.12755,-1.506877
NE24 9GW,55.12755,-1.506877
NE24 9GX,55.12755,-1.506877
NE24 9GY,55.12755,-1.506877
NE24 9GZ,55.12755,-1.506877
NE24 9HA,55.12755,-1.506877
NE24 9HB,55.12755,-1.506877
NE24 9HD,55.12755,-1.506877
NE24 9HE,55.12755,-1.506877
NE24 9HF,55.12755,-1.506877
NE24 9SA,55.12404,-1.516611
NE24 9SB,55.12404,-1.516611
NE24 9SD,55.12404,-1.516611
NE24 9SE,55.12404,-1.516611
NE24 9SF,55.12404,-1.516611
NE24 9SG,55.12404,-1.516611
NE24 9SH,55.12404,-1.516611
NE24 9SJ,55.12404,-1.516611
NE24 9SL,55.12404,-1.516611
NE24 9SN,55.12404,-1.516611
NE24 9SP,55.12404,-1.516611
NE24 9SQ,55.12404,-1.516611
NE24 9SR,55.12404,-1.516611
NE24 9SS,55.12404,-1.516611
NE24 9ST,55.12404,-1.516611
NE24 9SU,55.12404,-1.516611
NE24 9SW,55.12404,-1.516611
NE24 9SX,55.12404,-1.516611
NE24 9SY,55.12404,-1.516611
NE24 9SZ,55.12404,-1.516611
NE24 9TA,55.12404,-1.516611
NE24 9TB,55.12404,-1.516611
NE25 0AA,55.07225,-1.524299
NE25 0AB,55.07166,-1.525355
NE25 0AD,55.0719,-1.523974
NE25 0AE,55.07141,-1.524105
NE25 0AF,55.07233,-1.52353
NE25 0AG,55.07299,-1.52274
NE25 0AH,55.07244,-1.522292
NE25 0AJ,55.07207,-1.522641
NE25 0AL,55.07153,-1.521128
NE25 0AN,55.07213,-1.520964
NE25 0AP,55.07263,-1.520974
NE25 0AQ,55.07265,-1.523809
NE25 0AR,55.07236,-1.519333
NE25 0AS,55.07204,-1.519039
NE25 0AT,55.07197,-1.519557
NE25 0AU,55.07211,-1.516079
NE25 0AW,55.07175,-1.520123
NE25 0AX,55.07169,-1.518495
NE25 0AY,55.07105,-1.517203
NE25 0AZ,55.07122,-1.517655
NE25 0BA,55.07026,-1.516555
NE25 0BB,55.07007,-1.515414
NE25 0BD,55.06989,-1.515808
NE25 0BE,55.06962,-1.514668
NE25 0BF,55.07093,-1.518598
NE25 0BG,55.06942,-1.517677
NE25 0BH,55.0703,-1.519812
NE25 0BJ,55.07095,-1.517956
NE25 0BL,55.06984,-1.521665
NE25 0BN,55.06936,-1.521624
NE25 0BP,55.06931,-1.524991
NE25 0BQ,55.06819,-1.513793
NE25 0BR,55.07242,-1.522339
NE25 0BS,55.07061,-1.524678
NE25 0BT,55.07034,-1.515849
NE25 0BU,55.0732,-1.522941
NE25 0BW,55.07063,-1.5259
NE25 0BX,55.07103,-1.526568
NE25 0BY,55.07079,-1.515828
NE25 0BZ,55.06855,-1.513021
NE25 0DA,55.0716,-1.519687
NE25 0DB,55.07324,-1.534169
NE25 0DD,55.07194,-1.52507
NE25 0DE,55.07151,-1.527408
NE25 0DF,55.06594,-1.534614
NE25 0DG,55.0731,-1.5267
NE25 0DH,55.07446,-1.529629
NE25 0DJ,55.07343,-1.526665
NE25 0DL,55.07404,-1.5286
NE25 0DN,55.07321,-1.525305
NE25 0DP,55.07406,-1.527519
NE25 0DQ,55.07378,-1.528854
NE25 0DR,55.07437,-1.528455
NE25 0DS,55.07263,-1.524999
NE25 0DT,55.0721,-1.525475
NE25 0DU,55.07231,-1.525958
NE25 0DW,55.07368,-1.526506
NE25 0DX,55.07152,-1.527283
NE25 0DY,55.07285,-1.526938
NE25 0DZ,55.07352,-1.528998
NE25 0EA,55.07352,-1.529922
NE25 0EB,55.0735,-1.53105
NE25 0ED,55.0721,-1.527605
NE25 0EE,55.07253,-1.528571
NE25 0EF,55.07145,-1.52827
NE25 0EG,55.06992,-1.528993
NE25 0EH,55.07025,-1.529944
NE25 0EJ,55.07105,-1.52945
NE25 0EL,55.07112,-1.530341
NE25 0EN,55.07104,-1.531078
NE25 0EP,55.07074,-1.532977
NE25 0EQ,55.06921,-1.530928
NE25 0ER,55.07006,-1.532671
NE25 0ES,55.0722,-1.533148
