PCDS,LAT,LONG
WR11 4QW,52.09968,-1.944165
WR11 4QX,52.0943,-1.941967
WR11 4QY,52.09467,-1.941514
WR11 4QZ,52.09884,-1.947392
WR11 4RA,52.10386,-1.950876
WR11 4RB,52.09228,-1.944539
WR11 4RD,52.09192,-1.945546
WR11 4RE,52.09203,-1.948582
WR11 4RF,52.09261,-1.94791
WR11 4RG,52.09164,-1.94886
WR11 4RH,52.09254,-1.947399
WR11 4RJ,52.0968,-1.937278
WR11 4RL,52.09188,-1.948188
WR11 4RN,52.09635,-1.938286
WR11 4RP,52.09633,-1.936885
WR11 4RQ,52.09209,-1.948626
WR11 4RR,52.09227,-1.946466
WR11 4RS,52.09246,-1.947064
WR11 4RT,52.132,-1.932438
WR11 4RU,52.09214,-1.946145
WR11 4RW,52.09197,-1.947371
WR11 4RX,52.09162,-1.944963
WR11 4RY,52.0918,-1.944817
WR11 4RZ,52.09199,-1.94578
WR11 4SA,52.09198,-1.948101
WR11 4SB,52.09046,-1.949825
WR11 4SD,52.13885,-1.990552
WR11 4SE,52.09344,-1.945939
WR11 4SF,52.09182,-1.943853
WR11 4SG,52.09201,-1.944758
WR11 4SH,52.09164,-1.9474
WR11 4SJ,52.09221,-1.946232
WR11 4SL,52.09111,-1.944059
WR11 4SN,52.13787,-1.977402
WR11 4SP,52.09058,-1.949007
WR11 4SQ,52.09246,-1.94594
WR11 4SR,52.09068,-1.949693
WR11 4SS,52.09049,-1.949679
WR11 4ST,52.0904,-1.949664
WR11 4SU,52.08827,-1.954001
WR11 4SW,52.15607,-1.95367
WR11 4SX,52.08985,-1.950322
WR11 4SY,52.07772,-1.947942
WR11 4SZ,52.16365,-1.95258
WR11 4TA,52.10561,-1.951034
WR11 4TB,52.1098,-1.953571
WR11 4TD,52.11488,-1.966957
WR11 4TE,52.12616,-1.984551
WR11 4TF,52.12444,-1.945493
WR11 4TG,52.123,-1.951206
WR11 4TH,52.12391,-1.944223
WR11 4TJ,52.12472,-1.944003
WR11 4TL,52.12868,-1.938724
WR11 4TN,52.13094,-1.931855
WR11 4TP,52.11205,-1.943843
WR11 4TQ,52.12582,-1.9433
WR11 4TR,52.10872,-1.941248
WR11 4TS,52.10681,-1.937673
WR11 4TT,52.10872,-1.93716
WR11 4TU,52.10581,-1.932418
WR11 4TW,52.1222,-1.943319
WR11 4TX,52.11834,-1.961302
WR11 4TY,52.12103,-1.975205
WR11 4TZ,52.09378,-1.943574
WR11 4UA,52.13164,-1.952351
WR11 4UB,52.15286,-1.963802
WR11 4UD,52.159,-1.964133
WR11 4UE,52.15859,-1.96523
WR11 4UF,52.15884,-1.962452
WR11 4UG,52.15931,-1.959806
WR11 4UH,52.16396,-1.96182
WR11 4UJ,52.17577,-1.976492
WR11 4UL,52.1828,-1.985585
WR11 4UN,52.17832,-1.982179
WR11 4UP,52.16449,-1.984246
WR11 4UQ,52.15983,-1.968591
WR11 4UR,52.16448,-1.983866
WR11 4UT,52.16448,-1.983866
WR11 4UU,52.16448,-1.983866
WR11 4UW,52.17627,-1.983072
WR11 4WA,52.09515,-1.947294
WR11 4WB,52.09515,-1.947294
WR11 4WD,52.09515,-1.947294
WR11 4WE,52.09515,-1.947294
WR11 4WF,52.09515,-1.94709
WR11 4WG,52.09515,-1.947294
WR11 4WH,52.09515,-1.947294
WR11 4WJ,52.09515,-1.947294
WR11 4WL,52.09515,-1.947294
WR11 4WN,52.1221,-1.976636
WR11 4WP,52.09515,-1.947294
WR11 4WQ,52.09515,-1.947294
WR11 4WR,52.09515,-1.947294
WR11 4WS,52.09515,-1.947294
WR11 4WT,52.09515,-1.94709
WR11 4WU,52.09515,-1.947294
WR11 4WW,52.09515,-1.947294
WR11 4WX,52.09515,-1.947294
WR11 4WY,52.09515,-1.947294
WR11 4WZ,52.09515,-1.947294
WR11 4XA,52.09952,-1.949275
WR11 4XB,52.09515,-1.947294
WR11 4XD,52.10369,-1.95146
WR11 4XE,52.10293,-1.952001
WR11 4XF,52.102,-1.951608
WR11 4XG,52.09692,-1.947788
WR11 4XH,52.09454,-1.946434
WR11 4XJ,52.09205,-1.944627
WR11 4XL,52.09361,-1.946464
WR11 4XN,52.09952,-1.949275
WR11 4XP,52.09651,-1.946825
WR11 4XQ,52.09515,-1.947294
WR11 4XR,52.09651,-1.946825
WR11 4XS,52.09515,-1.947294
WR11 4XT,52.09515,-1.947294
WR11 4XU,52.09515,-1.947294
WR11 4XX,52.09515,-1.947294
WR11 4XY,52.09515,-1.947294
WR11 4XZ,52.09515,-1.947294
WR11 4YA,52.10386,-1.950876
WR11 4YB,52.12214,-1.976606
WR11 4YD,52.09472,-1.946419
WR11 4YE,52.09461,-1.946434
WR11 4YF,52.12255,-1.976884
WR11 4YG,52.12255,-1.976884
WR11 4YH,52.09515,-1.947294
WR11 4YJ,52.09614,-1.947395
WR11 4YL,52.09515,-1.947294
WR11 4YN,52.09515,-1.947294
WR11 4YP,52.12255,-1.976884
WR11 4YQ,52.12255,-1.976884
WR11 4YR,52.10394,-1.952014
WR11 4YS,52.09515,-1.947294
WR11 4YT,52.16448,-1.983866
WR11 4YU,52.09515,-1.947294
WR11 4YW,52.16448,-1.983866
WR11 4YX,52.09515,-1.947294
WR11 4YY,52.09515,-1.947294
WR11 4YZ,52.16448,-1.983866
WR11 4ZE,52.10218,-1.95006
WR11 4ZF,52.10386,-1.950876
WR11 4ZG,52.10394,-1.952014
WR11 4ZH,52.10394,-1.952014
WR11 4ZJ,52.09515,-1.947294
WR11 4ZL,52.10218,-1.95006
WR11 4ZN,52.09614,-1.947395
WR11 4ZP,52.10394,-1.952014
WR11 4ZQ,52.09614,-1.947395
WR11 4ZR,52.09515,-1.947294
WR11 4ZS,52.09515,-1.947294
WR11 4ZT,52.10386,-1.950876
WR11 4ZU,52.09515,-1.947294
WR11 4ZY,52.09515,-1.947294
WR11 5AA,52.09172,-1.940847
WR11 5AB,52.09172,-1.940219
WR11 5AD,52.09226,-1.939897
WR11 5AE,52.09183,-1.939416
WR11 5AF,52.09143,-1.939577
WR11 5AG,52.09248,-1.937839
WR11 5AH,52.09174,-1.937679
WR11 5AJ,52.09295,-1.938364
WR11 5AL,52.09258,-1.935985
WR11 5AN,52.09117,-1.936629
WR11 5AP,52.09115,-1.937534
WR11 5AQ,52.09375,-1.93575
WR11 5AR,52.09141,-1.938483
WR11 5AS,52.09074,-1.938644
WR11 5AT,52.09085,-1.938367
WR11 5AU,52.09094,-1.938162
WR11 5AW,52.0916,-1.935534
WR11 5AX,52.09095,-1.938644
WR11 5AY,52.09356,-1.934641
WR11 5AZ,52.09431,-1.934231
WR11 5BA,52.09568,-1.931777
WR11 5BB,52.11897,-1.887883
WR11 5BD,52.09532,-1.928507
WR11 5BE,52.09649,-1.933323
WR11 5BG,52.09447,-1.935282
WR11 5BH,52.09344,-1.935721
WR11 5BJ,52.09534,-1.934755
WR11 5BL,52.09164,-1.935724
WR11 5BN,52.09164,-1.935724
WR11 5BP,52.09094,-1.934995
WR11 5BQ,52.09466,-1.935427
WR11 5BS,52.09266,-1.933781
WR11 5BT,52.094,-1.93318
WR11 5BU,52.09478,-1.933267
WR11 5BW,52.09178,-1.9346
WR11 5BX,52.09193,-1.932833
WR11 5BY,52.09156,-1.933228
WR11 5BZ,52.09107,-1.933652
WR11 5DA,52.09139,-1.932586
WR11 5DB,52.09229,-1.931665
WR11 5DD,52.09276,-1.930774
WR11 5DE,52.09311,-1.932335
WR11 5DF,52.09332,-1.931634
WR11 5DG,52.09167,-1.836601
WR11 5DH,52.13729,-1.916825
WR11 5DJ,52.09053,-1.93428
WR11 5DL,52.09031,-1.933843
WR11 5DN,52.09087,-1.932995
WR11 5DP,52.09074,-1.934265
WR11 5DQ,52.13713,-1.921136
WR11 5DR,52.09127,-1.930893
WR11 5DS,52.092,-1.926236
WR11 5DT,52.09149,-1.926587
WR11 5DU,52.09207,-1.928352
WR11 5DW,52.09066,-1.93085
WR11 5DX,52.09349,-1.926729
WR11 5DY,52.09265,-1.926848
WR11 5DZ,52.0906,-1.929755
WR11 5EA,52.0938,-1.930714
WR11 5EB,52.09341,-1.927503
WR11 5ED,52.09254,-1.929884
WR11 5EE,52.09217,-1.929768
WR11 5EF,52.09303,-1.928861
WR11 5EG,52.09073,-1.915291
WR11 5EH,52.08821,-1.897373
WR11 5EJ,52.14271,-1.925817
WR11 5EL,52.08759,-1.922448
WR11 5EN,52.08562,-1.911302
WR11 5EP,52.08477,-1.900927
WR11 5EQ,52.08936,-1.899895
WR11 5ER,52.08772,-1.899841
WR11 5ES,52.08551,-1.898094
WR11 5ET,52.08762,-1.897593
WR11 5EU,52.08742,-1.895857
WR11 5EW,52.08758,-1.898878
WR11 5EX,52.08607,-1.89297
WR11 5EY,52.08461,-1.895192
WR11 5EZ,52.08378,-1.895209
WR11 5FA,52.08384,-1.895457
WR11 5FB,52.08384,-1.895457
WR11 5FD,52.08384,-1.895457
WR11 5FE,52.08685,-1.900003
WR11 5FF,52.08685,-1.900003
WR11 5FG,52.08685,-1.900003
WR11 5FR,52.08384,-1.895457
WR11 5FS,52.08384,-1.895457
WR11 5FU,52.08378,-1.895209
WR11 5FW,52.08685,-1.900003
WR11 5FX,52.08384,-1.895457
WR11 5FY,52.08384,-1.895457
WR11 5FZ,52.1135,-1.89143
WR11 5GA,52.09288,-1.834422
WR11 5GB,52.09737,-1.827267
WR11 5GD,52.09804,-1.826184
WR11 5GE,52.09173,-1.864553
WR11 5GF,52.11086,-1.899497
WR11 5GG,52.11086,-1.899497
WR11 5GH,52.10101,-1.834085
WR11 5GJ,52.10122,-1.835048
WR11 5GL,52.10101,-1.8361
WR11 5GN,52.10074,-1.835751
WR11 5GP,52.08352,-1.897792
WR11 5GQ,52.11086,-1.899497
WR11 5GR,52.13807,-1.916809
WR11 5GS,52.09649,-1.933323
WR11 5GT,52.09649,-1.933323
WR11 5GU,52.11086,-1.899497
WR11 5GW,52.15876,-1.889523
WR11 5GX,52.09649,-1.933323
WR11 5GY,52.09852,-1.87043
WR11 5GZ,52.11224,-1.92245
WR11 5HA,52.08628,-1.896516
WR11 5HB,52.0839,-1.89712
WR11 5HD,52.07869,-1.896548
WR11 5HE,52.07627,-1.892089
WR11 5HF,52.06408,-1.858218
WR11 5HG,52.07283,-1.875655
WR11 5HH,52.08957,-1.90153
WR11 5HJ,52.08424,-1.899848
WR11 5HL,52.09439,-1.870719
WR11 5HN,52.0843,-1.857132
WR11 5HP,52.09777,-1.871308
WR11 5HQ,52.08703,-1.900762
WR11 5HR,52.09838,-1.872416
WR11 5HS,52.09853,-1.873934
WR11 5HT,52.09593,-1.870715
WR11 5HU,52.09541,-1.87168
WR11 5HW,52.08805,-1.85858
WR11 5HX,52.09694,-1.871281
WR11 5HY,52.09277,-1.863922
WR11 5HZ,52.09307,-1.863352
WR11 5JA,52.09125,-1.866466
WR11 5JB,52.09339,-1.872809
WR11 5JD,52.09232,-1.865704
WR11 5JE,52.09209,-1.865369
WR11 5JF,52.09429,-1.868559
WR11 5JG,52.09308,-1.865133
WR11 5JH,52.09409,-1.869333
WR11 5JJ,52.09217,-1.864376
WR11 5JL,52.08628,-1.899581
WR11 5JN,52.08489,-1.895819
WR11 5JP,52.10054,-1.927711
WR11 5JQ,52.0948,-1.8719
WR11 5JR,52.11821,-1.891433
WR11 5JS,52.11319,-1.885633
WR11 5JT,52.12342,-1.890866
WR11 5JU,52.12832,-1.888356
WR11 5JW,52.09395,-1.869713
WR11 5JX,52.13845,-1.888156
WR11 5JY,52.14261,-1.881643
WR11 5JZ,52.1445,-1.882471
WR11 5LA,52.14466,-1.879562
WR11 5LB,52.14458,-1.878437
WR11 5LD,52.14345,-1.87657
WR11 5LE,52.14231,-1.874235
WR11 5LF,52.14254,-1.876937
WR11 5LG,52.14156,-1.874573
WR11 5LH,52.13972,-1.873716
WR11 5LJ,52.12112,-1.889425
WR11 5LL,52.11956,-1.886494
WR11 5LN,52.12164,-1.885539
WR11 5LP,52.12171,-1.889599
WR11 5LQ,52.14217,-1.871839
WR11 5LR,52.1217,-1.887759
WR11 5LS,52.1381,-1.919702
WR11 5LT,52.13843,-1.920213
WR11 5LU,52.14341,-1.925187
WR11 5LW,52.10591,-1.908429
WR11 5LX,52.14341,-1.925991
WR11 5LY,52.15198,-1.921914
WR11 5LZ,52.14376,-1.929293
WR11 5NA,52.14465,-1.932024
WR11 5NB,52.14535,-1.930883
WR11 5ND,52.1447,-1.928985
WR11 5NE,52.1432,-1.929425
WR11 5NF,52.14261,-1.927892
WR11 5NG,52.14328,-1.924077
WR11 5NH,52.14016,-1.921657
WR11 5NJ,52.13966,-1.918268
WR11 5NL,52.13828,-1.922215
WR11 5NN,52.13943,-1.921059
WR11 5NP,52.13722,-1.919704
WR11 5NQ,52.14156,-1.921391
WR11 5NR,52.13409,-1.910271
WR11 5NS,52.13956,-1.914089
WR11 5NT,52.13568,-1.933937
WR11 5NU,52.14085,-1.921743
WR11 5NW,52.13804,-1.921456
WR11 5NX,52.13733,-1.919996
WR11 5NY,52.13734,-1.921559
WR11 5NZ,52.13931,-1.9229
WR11 5PA,52.09273,-1.918659
WR11 5PB,52.0974,-1.863631
WR11 5PD,52.09215,-1.839446
WR11 5PE,52.09258,-1.839007
WR11 5PF,52.09285,-1.838086
WR11 5PG,52.09075,-1.835787
WR11 5PH,52.09189,-1.833448
WR11 5PJ,52.09254,-1.836131
WR11 5PL,52.09275,-1.836568
WR11 5PN,52.0972,-1.824392
WR11 5PP,52.09657,-1.82708
WR11 5PQ,52.09252,-1.83365
WR11 5PR,52.10438,-1.821152
WR11 5PS,52.09364,-1.814436
WR11 5PT,52.09721,-1.82918
WR11 5PU,52.13723,-1.919061
WR11 5PW,52.09665,-1.828146
WR11 5PX,52.09135,-1.9272
WR11 5PY,52.09104,-1.92685
WR11 5PZ,52.13865,-1.919146
WR11 5QA,52.07438,-1.837102
WR11 5QB,52.07314,-1.822239
WR11 5QD,52.09333,-1.867993
WR11 5QE,52.07996,-1.829757
WR11 5QF,52.08021,-1.827319
WR11 5QG,52.09726,-1.831224
WR11 5QH,52.12021,-1.838805
WR11 5QJ,52.12473,-1.839373
WR11 5QL,52.12219,-1.864607
WR11 5QN,52.12334,-1.875471
WR11 5QP,52.12607,-1.880605
WR11 5QQ,52.10776,-1.834119
WR11 5QR,52.12432,-1.882421
WR11 5QS,52.12752,-1.896757
WR11 5QT,52.12321,-1.903209
WR11 5QU,52.12417,-1.880625
WR11 5QW,52.12468,-1.87833
WR11 5QX,52.12342,-1.879619
WR11 5QY,52.09768,-1.831193
WR11 5QZ,52.09264,-1.932934
WR11 5RA,52.11086,-1.899497
WR11 5RB,52.10801,-1.912469
WR11 5RD,52.10922,-1.915241
WR11 5RE,52.10895,-1.916556
WR11 5RF,52.10747,-1.921552
WR11 5RG,52.11148,-1.919793
WR11 5RH,52.11374,-1.922418
WR11 5RJ,52.11316,-1.923324
WR11 5RL,52.11229,-1.9215
WR11 5RN,52.11086,-1.899497
WR11 5RP,52.11692,-1.925041
WR11 5RQ,52.11093,-1.917545
WR11 5RR,52.11667,-1.922354
WR11 5RS,52.11055,-1.923752
WR11 5RT,52.1119,-1.923399
WR11 5RU,52.11541,-1.923671
WR11 5RW,52.1157,-1.924576
WR11 5RX,52.11601,-1.923684
WR11 5RY,52.11451,-1.918079
WR11 5RZ,52.11517,-1.906468
WR11 5SA,52.11141,-1.908798
WR11 5SB,52.11316,-1.925602
WR11 5SD,52.11301,-1.924697
WR11 5SE,52.13928,-1.918122
WR11 5SF,52.11403,-1.923659
WR11 5SG,52.16504,-1.902125
WR11 5SH,52.16851,-1.913551
WR11 5SJ,52.17215,-1.924628
WR11 5SL,52.16367,-1.919905
WR11 5SN,52.15973,-1.92117
WR11 5SP,52.15627,-1.954298
WR11 5SQ,52.11478,-1.925366
WR11 5SR,52.13778,-1.977373
WR11 5SS,52.1507,-1.94609
WR11 5ST,52.09326,-1.901332
WR11 5SU,52.1438,-1.999947
WR11 5SW,52.1594,-1.886013
WR11 5SX,52.14431,-1.926866
WR11 5SY,52.09369,-1.836287
WR11 5SZ,52.09238,-1.834322
WR11 5TA,52.0921,-1.895773
WR11 5TB,52.09306,-1.895639
WR11 5TD,52.09999,-1.896645
WR11 5TE,52.10607,-1.893317
WR11 5TF,52.10125,-1.897212
WR11 5TG,52.11038,-1.890956
WR11 5TH,52.11303,-1.895038
WR11 5TJ,52.11471,-1.89042
WR11 5TL,52.1156,-1.886737
WR11 5TN,52.11301,-1.888759
WR11 5TP,52.11428,-1.878285
WR11 5TQ,52.10315,-1.894521
WR11 5TR,52.1139,-1.882638
WR11 5TS,52.10947,-1.846393
WR11 5TT,52.10671,-1.850549
WR11 5TU,52.09327,-1.894413
WR11 5TW,52.1137,-1.888012
WR11 5TX,52.11427,-1.887923
WR11 5TY,52.11358,-1.883924
WR11 5TZ,52.10967,-1.854964
WR11 5UA,52.10065,-1.918236
WR11 5UB,52.09517,-1.908757
WR11 5UD,52.0927,-1.903011
WR11 5UE,52.08984,-1.89788
WR11 5UF,52.08884,-1.897576
WR11 5UG,52.09134,-1.897497
WR11 5UH,52.08966,-1.899588
WR11 5UJ,52.09061,-1.899717
WR11 5UL,52.09072,-1.902067
WR11 5UN,52.09023,-1.900769
WR11 5UP,52.09074,-1.896623
WR11 5UQ,52.0928,-1.890882
WR11 5UR,52.0899,-1.898216
WR11 5US,52.08918,-1.898451
WR11 5UT,52.14875,-1.90254
WR11 5UU,52.15641,-1.892715
WR11 5UW,52.09452,-1.908233
WR11 5UX,52.15831,-1.88758
WR11 5UY,52.16381,-1.899247
WR11 5UZ,52.1645,-1.899261
WR11 5WA,52.11086,-1.899497
WR11 5WB,52.11086,-1.899497
WR11 5WD,52.11086,-1.899497
WR11 5WE,52.11086,-1.899497
WR11 5WF,52.11086,-1.899497
WR11 5WG,52.11086,-1.899497
WR11 5WH,52.11086,-1.899497
WR11 5WJ,52.15724,-1.890316
WR11 5WL,52.11086,-1.899497
WR11 5WN,52.11086,-1.899497
WR11 5WP,52.11086,-1.899497
WR11 5WQ,52.11086,-1.899497
WR11 5WR,52.11086,-1.899497
WR11 5WS,52.11086,-1.899497
WR11 5WT,52.11086,-1.899497
WR11 5WU,52.1645,-1.899261
WR11 5WW,52.15724,-1.890316
WR11 5WX,52.1645,-1.899261
WR11 5WY,52.11086,-1.899497
WR11 5WZ,52.1645,-1.899261
WR11 5XA,52.16339,-1.898634
WR11 5XB,52.16274,-1.89713
WR11 5XD,52.16187,-1.896211
WR11 5XE,52.15995,-1.89126
WR11 5XF,52.15989,-1.89164
WR11 5XG,52.15917,-1.889171
WR11 5XH,52.14826,-1.900568
WR11 5XJ,52.13927,-1.912277
WR11 5XL,52.15798,-1.891469
WR11 5XN,52.10067,-1.896293
WR11 5XP,52.09845,-1.829964
WR11 5XQ,52.15934,-1.890779
WR11 5XR,52.09939,-1.82923
WR11 5XS,52.09798,-1.829265
WR11 5XT,52.09876,-1.828911
WR11 5XU,52.09889,-1.827714
WR11 5XW,52.09614,-1.932535
WR11 5XX,52.16416,-1.900767
WR11 5XY,52.09163,-1.941329
WR11 5XZ,52.09666,-1.934111
WR11 5YA,52.11062,-1.864043
WR11 5YB,52.10836,-1.864941
WR11 5YD,52.10919,-1.863624
WR11 5YE,52.1097,-1.862381
WR11 5YF,52.10975,-1.85086
WR11 5YG,52.11481,-1.886549
WR11 5YH,52.10384,-1.89414
WR11 5YJ,52.11086,-1.899497
WR11 5YL,52.16457,-1.90293
WR11 5YN,52.11086,-1.899497
WR11 5YP,52.11086,-1.899497
WR11 5YQ,52.11086,-1.899497
WR11 5YR,52.11086,-1.899497
WR11 5YS,52.11086,-1.899497
WR11 5YT,52.11318,-1.888963
WR11 5YU,52.11094,-1.892327
WR11 5YW,52.16457,-1.90293
WR11 5YX,52.11086,-1.899497
WR11 5YY,52.11318,-1.888963
WR11 5YZ,52.11318,-1.888963
WR11 5ZB,52.11086,-1.899497
WR11 5ZE,52.11086,-1.899497
WR11 5ZF,52.11086,-1.899497
WR11 5ZG,52.11086,-1.899497
WR11 5ZH,52.11094,-1.892327
WR11 5ZJ,52.11094,-1.892327
WR11 5ZL,52.11086,-1.899497
WR11 5ZN,52.11086,-1.899497
WR11 5ZP,52.11086,-1.899497
WR11 5ZQ,52.11086,-1.899497
WR11 5ZR,52.11086,-1.899497
WR11 5ZS,52.11086,-1.899497
WR11 5ZT,52.11086,-1.899497
WR11 5ZU,52.11086,-1.899497
WR11 5ZW,52.11086,-1.899497
WR11 5ZX,52.11086,-1.899497
WR11 6AA,52.09166,-1.941898
WR11 6AB,52.0802,-1.941285
WR11 6AD,52.0911,-1.940789
WR11 6AE,52.09101,-1.940381
WR11 6AF,52.09065,-1.938163
WR11 6AG,52.09089,-1.939374
WR11 6AH,52.07639,-1.948761
WR11 6AJ,52.07714,-1.948658
WR11 6AL,52.07758,-1.949547
WR11 6AN,52.09102,-1.941592
WR11 6AP,52.09053,-1.938732
WR11 6AQ,52.09033,-1.936587
WR11 6AR,52.09062,-1.939505
WR11 6AS,52.078,-1.948627
WR11 6AT,52.09008,-1.937171
WR11 6AU,52.07814,-1.947971
WR11 6AW,52.09065,-1.940323
WR11 6AX,52.0899,-1.930968
WR11 6AY,52.08871,-1.926489
WR11 6AZ,52.09015,-1.930851
WR11 6BA,52.08892,-1.925686
WR11 6BB,52.08959,-1.933508
WR11 6BD,52.08678,-1.930155
WR11 6BE,52.08685,-1.929309
WR11 6BG,52.08644,-1.927733
WR11 6BH,52.08931,-1.934107
WR11 6BJ,52.08714,-1.931352
WR11 6BL,52.08844,-1.933422
WR11 6BN,52.08775,-1.930811
WR11 6BP,52.08686,-1.933366
WR11 6BQ,52.08688,-1.931775
WR11 6BS,52.09076,-1.942191
WR11 6BT,52.09033,-1.94225
WR11 6BU,52.08869,-1.944499
WR11 6BW,52.08747,-1.933628
WR11 6BX,52.08764,-1.943567
WR11 6BY,52.08907,-1.941551
WR11 6BZ,52.08489,-1.941396
WR11 6DA,52.08852,-1.940924
WR11 6DB,52.08739,-1.940385
WR11 6DD,52.08683,-1.941758
WR11 6DE,52.08553,-1.940505
WR11 6DF,52.08649,-1.940401
WR11 6DG,52.0846,-1.939718
WR11 6DH,52.08338,-1.937983
WR11 6DJ,52.07774,-1.935948
WR11 6DL,52.08958,-1.927962
WR11 6DN,52.07825,-1.938238
WR11 6DP,52.08051,-1.947151
WR11 6DQ,52.08512,-1.938783
WR11 6DR,52.08102,-1.941926
WR11 6DS,52.08973,-1.938529
WR11 6DT,52.08894,-1.939026
WR11 6DU,52.08894,-1.938647
WR11 6DW,52.077,-1.939392
WR11 6DX,52.07821,-1.939712
WR11 6DY,52.08984,-1.937653
WR11 6DZ,52.08992,-1.937317
WR11 6EA,52.08902,-1.936837
WR11 6EB,52.08841,-1.938779
WR11 6ED,52.08801,-1.938706
WR11 6EE,52.08703,-1.938109
WR11 6EF,52.08629,-1.939394
WR11 6EG,52.08721,-1.939335
WR11 6EH,52.08704,-1.935745
WR11 6EJ,52.08799,-1.937962
WR11 6EL,52.08867,-1.938063
WR11 6EN,52.0881,-1.936707
WR11 6EP,52.0889,-1.938209
WR11 6EQ,52.08741,-1.937145
WR11 6ER,52.07751,-1.940544
WR11 6ES,52.07762,-1.942412
WR11 6ET,52.07716,-1.943711
WR11 6EU,52.07753,-1.944849
WR11 6EW,52.08816,-1.934853
WR11 6EX,52.07593,-1.942866
WR11 6EY,52.07608,-1.941903
WR11 6EZ,52.07571,-1.943961
WR11 6FA,52.08865,-1.930912
WR11 6FB,52.08976,-1.931946
WR11 6FD,52.08899,-1.929919
WR11 6FE,52.08806,-1.929862
WR11 6FF,52.08742,-1.926681
WR11 6FG,52.0884,-1.926227
WR11 6FH,52.08891,-1.928372
WR11 6FJ,52.04864,-1.967049
WR11 6FL,52.07772,-1.947942
WR11 6FN,52.08,-1.945459
WR11 6FP,52.08065,-1.95004
WR11 6FQ,52.07546,-1.944501
WR11 6FR,52.07772,-1.947942
WR11 6FS,52.07772,-1.947942
WR11 6FT,52.07779,-1.948088
WR11 6FU,52.07772,-1.947942
WR11 6FW,52.07546,-1.944501
WR11 6FX,52.091,-1.990254
WR11 6FY,52.07772,-1.947942
WR11 6FZ,52.091,-1.990254
WR11 6GA,52.07673,-1.94056
WR11 6GB,52.07639,-1.940531
WR11 6GD,52.07861,-1.946234
WR11 6GE,52.07922,-1.945007
WR11 6GF,52.08943,-1.940266
WR11 6GG,52.08939,-1.941113
WR11 6GH,52.08949,-1.939259
WR11 6GJ,52.0897,-1.936573
WR11 6GL,52.07546,-1.944501
WR11 6GN,52.07546,-1.944501
WR11 6GP,52.07546,-1.944501
WR11 6GQ,52.04279,-1.969167
WR11 6GR,52.08487,-1.963899
WR11 6GS,52.07546,-1.944501
WR11 6GT,52.07779,-1.948088
WR11 6GU,52.07779,-1.948088
WR11 6GW,52.07546,-1.944501
WR11 6GX,52.07772,-1.947942
WR11 6GY,52.08743,-1.941889
WR11 6GZ,52.08655,-1.937409
WR11 6HA,52.0848,-1.949583
WR11 6HB,52.08397,-1.94954
WR11 6HD,52.08362,-1.949818
WR11 6HE,52.08268,-1.949425
WR11 6HF,52.08352,-1.948096
WR11 6HG,52.08245,-1.946725
WR11 6HH,52.08214,-1.945398
WR11 6HJ,52.08263,-1.941048
WR11 6HL,52.08273,-1.94385
WR11 6HN,52.0829,-1.941836
WR11 6HP,52.08435,-1.927985
WR11 6HQ,52.08349,-1.945994
WR11 6HR,52.08371,-1.92746
WR11 6HS,52.0757,-1.948586
WR11 6HT,52.08441,-1.947234
WR11 6HU,52.084,-1.946256
WR11 6HW,52.08363,-1.934903
WR11 6HX,52.08479,-1.943716
WR11 6HY,52.0858,-1.944197
WR11 6HZ,52.08495,-1.942651
WR11 6JA,52.08564,-1.943175
WR11 6JB,52.08414,-1.940944
WR11 6JD,52.08444,-1.940564
WR11 6JE,52.08352,-1.940493
WR11 6JF,52.0834,-1.941033
WR11 6JG,52.08369,-1.941893
WR11 6JH,52.07828,-1.947489
WR11 6JJ,52.08353,-1.944053
WR11 6JL,52.08434,-1.943221
WR11 6JN,52.08409,-1.952356
WR11 6JP,52.08658,-1.947903
WR11 6JQ,52.08338,-1.942828
WR11 6JR,52.07489,-1.951345
WR11 6JS,52.08709,-1.947318
WR11 6JT,52.08627,-1.948676
WR11 6JU,52.08673,-1.949362
WR11 6JW,52.08495,-1.952399
WR11 6JX,52.08567,-1.949772
WR11 6JY,52.08532,-1.948677
WR11 6JZ,52.08624,-1.949932
WR11 6LA,52.08498,-1.950736
WR11 6LB,52.08524,-1.951669
WR11 6LD,52.08339,-1.950533
WR11 6LE,52.08043,-1.951135
WR11 6LF,52.07759,-1.952378
WR11 6LG,52.08362,-1.952123
WR11 6LH,52.08333,-1.951277
WR11 6LJ,52.08055,-1.951908
WR11 6LL,52.07933,-1.955294
WR11 6LN,52.07467,-1.952221
WR11 6LP,52.08218,-1.949454
WR11 6LQ,52.08284,-1.951132
WR11 6LR,52.07663,-1.951022
WR11 6LS,52.08535,-1.945948
WR11 6LT,52.0858,-1.953391
WR11 6LU,52.08553,-1.958484
WR11 6LW,52.07799,-1.952947
WR11 6LX,52.08625,-1.960454
WR11 6LY,52.07591,-1.951825
WR11 6LZ,52.08659,-1.961884
WR11 6NA,52.08693,-1.96311
WR11 6NB,52.08719,-1.965357
WR11 6ND,52.08494,-1.957799
WR11 6NE,52.08503,-1.959871
WR11 6NF,52.08493,-1.958441
WR11 6NG,52.08639,-1.963168
WR11 6NH,52.08642,-1.963927
WR11 6NJ,52.07867,-1.951107
WR11 6NL,52.08532,-1.964891
WR11 6NN,52.08394,-1.964951
WR11 6NP,52.08514,-1.968248
